id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1101.JPG,IMG_1101.JPG,HFW12-F7_2016_201604171304_IMG_1101.jpg,0.8315976858139038,604.972412109375,984.796142578125,440.5416259765625,453.892822265625,2048,1536,440,453
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1102.JPG,IMG_1102.JPG,HFW12-F7_2016_201604171304_IMG_1102.jpg,0.8970690965652466,519.7673950195312,431.6754455566406,315.8878173828125,840.511474609375,2048,1536,315,840
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1103.JPG,IMG_1103.JPG,HFW12-F7_2016_201604171304_IMG_1103.jpg,0.8769625425338745,464.95208740234375,306.26849365234375,372.2630615234375,903.6672973632812,2048,1536,372,903
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1104.JPG,IMG_1104.JPG,HFW12-F7_2016_201604171304_IMG_1104.jpg,0.8751493096351624,472.0541076660156,392.4529724121094,391.1849060058594,824.23388671875,2048,1536,391,824
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1105.JPG,IMG_1105.JPG,HFW12-F7_2016_201604171304_IMG_1105.jpg,0.9006749391555786,430.35565185546875,451.4239196777344,399.7716064453125,782.8824462890625,2048,1536,399,782
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1106.JPG,IMG_1106.JPG,HFW12-F7_2016_201604171304_IMG_1106.jpg,0.9041325449943542,428.69189453125,228.0593719482422,390.83056640625,973.4867553710938,2048,1536,390,973
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1107.JPG,IMG_1107.JPG,HFW12-F7_2016_201604171304_IMG_1107.jpg,0.9442143440246582,378.856689453125,256.87109375,391.9302978515625,966.573974609375,2048,1536,391,966
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1108.JPG,IMG_1108.JPG,HFW12-F7_2016_201604171304_IMG_1108.jpg,0.9523941874504089,398.1433410644531,329.204833984375,425.8876647949219,854.801025390625,2048,1536,425,854
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1109.JPG,IMG_1109.JPG,HFW12-F7_2016_201604171304_IMG_1109.jpg,0.945701539516449,404.08233642578125,302.0950012207031,425.79931640625,931.5831298828125,2048,1536,425,931
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1110.JPG,IMG_1110.JPG,HFW12-F7_2016_201604171304_IMG_1110.jpg,0.9429302215576172,415.0809631347656,303.4807434082031,453.5924987792969,922.6993408203125,2048,1536,453,922
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1111.JPG,IMG_1111.JPG,HFW12-F7_2016_201604171304_IMG_1111.jpg,0.8991525769233704,426.65789794921875,327.94464111328125,366.000244140625,858.4208374023438,2048,1536,366,858
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1112.JPG,IMG_1112.JPG,HFW12-F7_2016_201604171304_IMG_1112.jpg,0.9445703029632568,401.6341247558594,431.6642761230469,456.1310119628906,791.6162109375,2048,1536,456,791
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1113.JPG,IMG_1113.JPG,HFW12-F7_2016_201604171304_IMG_1113.jpg,0.8189412951469421,419.95635986328125,361.3953857421875,437.170654296875,840.4052734375,2048,1536,437,840
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1115.JPG,IMG_1115.JPG,HFW12-F7_2016_201604171304_IMG_1115.jpg,0.8928582072257996,431.00701904296875,392.6481628417969,428.99951171875,862.0751953125,2048,1536,428,862
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1116.JPG,IMG_1116.JPG,HFW12-F7_2016_201604171304_IMG_1116.jpg,0.9467838406562805,463.5672607421875,358.2849426269531,398.0501708984375,871.9207763671875,2048,1536,398,871
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1117.JPG,IMG_1117.JPG,HFW12-F7_2016_201604171304_IMG_1117.jpg,0.9378839731216431,434.8923034667969,253.5692596435547,332.8287658691406,941.5779418945312,2048,1536,332,941
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1118.JPG,IMG_1118.JPG,HFW12-F7_2016_201604171304_IMG_1118.jpg,0.9598904252052307,421.2787780761719,235.56600952148438,375.1246643066406,964.0821533203125,2048,1536,375,964
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1119.JPG,IMG_1119.JPG,HFW12-F7_2016_201604171304_IMG_1119.jpg,0.9623958468437195,429.289794921875,232.38299560546875,399.85205078125,969.1509399414062,2048,1536,399,969
HFW12-F7,2016,201604171304,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/04.17-13.04/IMG_1120.JPG,IMG_1120.JPG,HFW12-F7_2016_201604171304_IMG_1120.jpg,0.9459096789360046,429.035400390625,295.3125915527344,446.0845947265625,914.100341796875,2048,1536,446,914
