id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4591.JPG,IMG_4591.JPG,BDF10-M6_2016_201603270801_IMG_4591.jpg,0.8633261919021606,1085.160400390625,1137.191650390625,415.72412109375,271.0543212890625,2048,1536,415,271
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4592.JPG,IMG_4592.JPG,BDF10-M6_2016_201603270801_IMG_4592.jpg,0.9224725961685181,1106.2821044921875,1077.0692138671875,421.580078125,335.5277099609375,2048,1536,421,335
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4595.JPG,IMG_4595.JPG,BDF10-M6_2016_201603270801_IMG_4595.jpg,0.8460286259651184,835.8260498046875,808.7042236328125,252.278564453125,356.1859130859375,2048,1536,252,356
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4596.JPG,IMG_4596.JPG,BDF10-M6_2016_201603270801_IMG_4596.jpg,0.9318881034851074,787.2054443359375,644.173828125,348.6649169921875,523.406494140625,2048,1536,348,523
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4597.JPG,IMG_4597.JPG,BDF10-M6_2016_201603270801_IMG_4597.jpg,0.9156452417373657,660.7444458007812,367.3787841796875,461.88885498046875,847.6038818359375,2048,1536,461,847
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4598.JPG,IMG_4598.JPG,BDF10-M6_2016_201603270801_IMG_4598.jpg,0.9123905301094055,761.181396484375,287.5794982910156,392.7939453125,833.616455078125,2048,1536,392,833
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4599.JPG,IMG_4599.JPG,BDF10-M6_2016_201603270801_IMG_4599.jpg,0.9344840049743652,757.3182373046875,234.28738403320312,395.0462646484375,868.72216796875,2048,1536,395,868
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4601.JPG,IMG_4601.JPG,BDF10-M6_2016_201603270801_IMG_4601.jpg,0.920680046081543,730.1586303710938,289.3160705566406,428.45623779296875,761.9599609375,2048,1536,428,761
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4602.JPG,IMG_4602.JPG,BDF10-M6_2016_201603270801_IMG_4602.jpg,0.9038329124450684,726.1392822265625,279.87017822265625,424.11474609375,836.3065795898438,2048,1536,424,836
BDF10-M6,2016,201603270801,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.27-08.01/IMG_4603.JPG,IMG_4603.JPG,BDF10-M6_2016_201603270801_IMG_4603.jpg,0.9451786279678345,728.2742309570312,373.3217468261719,402.35968017578125,803.2127685546875,2048,1536,402,803
