id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0452.JPG,RCNX0452.JPG,HLC20-H3_2022_202202172211_RCNX0452.jpg,0.8054469227790833,1268.6466064453125,1985.737060546875,741.9276123046875,99.56396484375,3776,2124,741,99
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0456.JPG,RCNX0456.JPG,HLC20-H3_2022_202202172211_RCNX0456.jpg,0.8006978631019592,1263.7159423828125,1981.037109375,752.4102783203125,104.1591796875,3776,2124,752,104
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0457.JPG,RCNX0457.JPG,HLC20-H3_2022_202202172211_RCNX0457.jpg,0.8007354736328125,1265.2362060546875,1978.0467529296875,752.52197265625,107.6768798828125,3776,2124,752,107
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0461.JPG,RCNX0461.JPG,HLC20-H3_2022_202202172211_RCNX0461.jpg,0.8415828347206116,1376.597412109375,809.6303100585938,701.814453125,877.5012817382812,3776,2124,701,877
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0462.JPG,RCNX0462.JPG,HLC20-H3_2022_202202172211_RCNX0462.jpg,0.8889164924621582,1374.0220947265625,86.47779083251953,773.0758056640625,1384.3853759765625,3776,2124,773,1384
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0463.JPG,RCNX0463.JPG,HLC20-H3_2022_202202172211_RCNX0463.jpg,0.8784338235855103,1404.1236572265625,34.63447952270508,699.3155517578125,1356.005859375,3776,2124,699,1356
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0465.JPG,RCNX0465.JPG,HLC20-H3_2022_202202172211_RCNX0465.jpg,0.8791530728340149,1560.728515625,37.92608642578125,634.514404296875,1102.960205078125,3776,2124,634,1102
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0473.JPG,RCNX0473.JPG,HLC20-H3_2022_202202172211_RCNX0473.jpg,0.9065130352973938,1548.346435546875,36.63634490966797,835.73779296875,960.4371337890625,3776,2124,835,960
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0474.JPG,RCNX0474.JPG,HLC20-H3_2022_202202172211_RCNX0474.jpg,0.8369649052619934,1546.085205078125,36.66448211669922,862.250732421875,951.5062866210938,3776,2124,862,951
HLC20-H3,2022,202202172211,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/02.17-22.11/RCNX0482.JPG,RCNX0482.JPG,HLC20-H3_2022_202202172211_RCNX0482.jpg,0.907363772392273,1389.3184814453125,34.79095458984375,817.1966552734375,1191.59130859375,3776,2124,817,1191
