id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4089.JPG,RCNX4089.JPG,Turk_2022_202204250525_RCNX4089.jpg,0.9201499819755554,905.8788452148438,1347.2694091796875,800.2617797851562,738.7655029296875,3776,2124,800,738
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4090.JPG,RCNX4090.JPG,Turk_2022_202204250525_RCNX4090.jpg,0.8967807292938232,954.3013305664062,1296.9808349609375,727.2789916992188,788.2772216796875,3776,2124,727,788
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4091.JPG,RCNX4091.JPG,Turk_2022_202204250525_RCNX4091.jpg,0.8677197694778442,1023.9370727539062,516.6765747070312,668.6246948242188,1521.79150390625,3776,2124,668,1521
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4092.JPG,RCNX4092.JPG,Turk_2022_202204250525_RCNX4092.jpg,0.9061245322227478,978.4244384765625,118.84004974365234,630.28125,1454.0213623046875,3776,2124,630,1454
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4096.JPG,RCNX4096.JPG,Turk_2022_202204250525_RCNX4096.jpg,0.9115495085716248,941.43603515625,54.24454116821289,666.504150390625,1447.650390625,3776,2124,666,1447
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4097.JPG,RCNX4097.JPG,Turk_2022_202204250525_RCNX4097.jpg,0.8969423770904541,975.62890625,36.49835205078125,633.8154296875,1461.918212890625,3776,2124,633,1461
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4098.JPG,RCNX4098.JPG,Turk_2022_202204250525_RCNX4098.jpg,0.9138092398643494,963.4336547851562,104.34603118896484,642.9812622070312,1405.341064453125,3776,2124,642,1405
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4099.JPG,RCNX4099.JPG,Turk_2022_202204250525_RCNX4099.jpg,0.882763147354126,976.548095703125,44.4404296875,775.7125244140625,1595.8543701171875,3776,2124,775,1595
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4100.JPG,RCNX4100.JPG,Turk_2022_202204250525_RCNX4100.jpg,0.9199943542480469,993.8280639648438,39.27254104614258,651.2484741210938,1612.0595703125,3776,2124,651,1612
Turk,2022,202204250525,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/SC/2022/B&W/Robust marks/04.25-05.25/RCNX4101.JPG,RCNX4101.JPG,Turk_2022_202204250525_RCNX4101.jpg,0.8802900910377502,979.155029296875,80.01142883300781,637.7520751953125,1507.064453125,3776,2124,637,1507
