id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1361.JPG,IMG_1361.JPG,BDF10-M6_2016_201603081818_IMG_1361.jpg,0.973699688911438,1483.8359375,1021.954833984375,563.36572265625,464.096923828125,2048,1536,563,464
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1362.JPG,IMG_1362.JPG,BDF10-M6_2016_201603081818_IMG_1362.jpg,0.9428701996803284,1078.623779296875,1076.925537109375,548.985595703125,425.794677734375,2048,1536,548,425
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1363.JPG,IMG_1363.JPG,BDF10-M6_2016_201603081818_IMG_1363.jpg,0.9639498591423035,922.4625244140625,959.60595703125,573.50830078125,542.320068359375,2048,1536,573,542
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1364.JPG,IMG_1364.JPG,BDF10-M6_2016_201603081818_IMG_1364.jpg,0.9608850479125977,968.8175048828125,928.6973876953125,514.53857421875,573.5645751953125,2048,1536,514,573
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1365.JPG,IMG_1365.JPG,BDF10-M6_2016_201603081818_IMG_1365.jpg,0.9518705010414124,1000.231201171875,861.2298583984375,485.302978515625,641.47265625,2048,1536,485,641
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1366.JPG,IMG_1366.JPG,BDF10-M6_2016_201603081818_IMG_1366.jpg,0.9451837539672852,1002.5665893554688,857.279541015625,480.82891845703125,645.0859375,2048,1536,480,645
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1367.JPG,IMG_1367.JPG,BDF10-M6_2016_201603081818_IMG_1367.jpg,0.9612036943435669,957.38623046875,954.2243041992188,527.1708984375,548.7395629882812,2048,1536,527,548
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1368.JPG,IMG_1368.JPG,BDF10-M6_2016_201603081818_IMG_1368.jpg,0.9612832069396973,927.502685546875,995.6035766601562,575.96826171875,506.32000732421875,2048,1536,575,506
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1369.JPG,IMG_1369.JPG,BDF10-M6_2016_201603081818_IMG_1369.jpg,0.9621613025665283,917.6805419921875,981.986572265625,582.91552734375,519.5322265625,2048,1536,582,519
BDF10-M6,2016,201603081818,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/03.08-18.18/IMG_1370.JPG,IMG_1370.JPG,BDF10-M6_2016_201603081818_IMG_1370.jpg,0.9509441256523132,872.794189453125,924.106201171875,447.851318359375,434.0533447265625,2048,1536,447,434
