id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0470.JPG,RCNX0470.JPG,PA23-F1_2023_202303171034_RCNX0470.jpg,0.9371819496154785,1669.8001708984375,35.72007369995117,819.5543212890625,1062.4149169921875,3776,2124,819,1062
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0471.JPG,RCNX0471.JPG,PA23-F1_2023_202303171034_RCNX0471.jpg,0.93857342004776,1780.6182861328125,35.03459930419922,647.1605224609375,1097.88427734375,3776,2124,647,1097
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0472.JPG,RCNX0472.JPG,PA23-F1_2023_202303171034_RCNX0472.jpg,0.9313175082206726,1746.1312255859375,36.53126525878906,768.8414306640625,1088.6004638671875,3776,2124,768,1088
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0473.JPG,RCNX0473.JPG,PA23-F1_2023_202303171034_RCNX0473.jpg,0.9434124827384949,1789.3743896484375,36.2541389465332,726.3658447265625,1111.1300048828125,3776,2124,726,1111
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0474.JPG,RCNX0474.JPG,PA23-F1_2023_202303171034_RCNX0474.jpg,0.9431567788124084,1782.03125,36.27812957763672,684.573974609375,1067.6673583984375,3776,2124,684,1067
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0475.JPG,RCNX0475.JPG,PA23-F1_2023_202303171034_RCNX0475.jpg,0.9274951815605164,1759.8223876953125,36.07955551147461,695.9031982421875,1082.4530029296875,3776,2124,695,1082
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0476.JPG,RCNX0476.JPG,PA23-F1_2023_202303171034_RCNX0476.jpg,0.9217579960823059,1801.4876708984375,36.65381622314453,652.3028564453125,1122.3402099609375,3776,2124,652,1122
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0477.JPG,RCNX0477.JPG,PA23-F1_2023_202303171034_RCNX0477.jpg,0.9446162581443787,1832.5345458984375,36.15741729736328,672.8548583984375,1130.630126953125,3776,2124,672,1130
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0478.JPG,RCNX0478.JPG,PA23-F1_2023_202303171034_RCNX0478.jpg,0.961806058883667,1782.9586181640625,36.13563919067383,705.8106689453125,1106.551025390625,3776,2124,705,1106
PA23-F1,2023,202303171034,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/COLOR/Robust marks/03.17-10.34/RCNX0479.JPG,RCNX0479.JPG,PA23-F1_2023_202303171034_RCNX0479.jpg,0.946032702922821,1804.2674560546875,102.54146575927734,715.1339111328125,1119.4498291015625,3776,2124,715,1119
