id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1041.JPG,RCNX1041.JPG,Turk_2022_202203132308_RCNX1041.jpg,0.9155081510543823,1490.81201171875,537.0554809570312,630.057861328125,1327.22802734375,3776,2124,630,1327
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1044.JPG,RCNX1044.JPG,Turk_2022_202203132308_RCNX1044.jpg,0.8473613858222961,1467.46240234375,40.842323303222656,643.267578125,1514.4825439453125,3776,2124,643,1514
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1045.JPG,RCNX1045.JPG,Turk_2022_202203132308_RCNX1045.jpg,0.8357602953910828,1507.0855712890625,46.38121032714844,609.2901611328125,1596.2838134765625,3776,2124,609,1596
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1046.JPG,RCNX1046.JPG,Turk_2022_202203132308_RCNX1046.jpg,0.9069200754165649,1484.9515380859375,36.3383903503418,761.9705810546875,1568.7498779296875,3776,2124,761,1568
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1050.JPG,RCNX1050.JPG,Turk_2022_202203132308_RCNX1050.jpg,0.9104874730110168,1485.349853515625,40.2275505065918,795.3935546875,1518.35595703125,3776,2124,795,1518
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1052.JPG,RCNX1052.JPG,Turk_2022_202203132308_RCNX1052.jpg,0.8033694624900818,1486.673828125,42.49002456665039,634.58837890625,1715.4627685546875,3776,2124,634,1715
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1053.JPG,RCNX1053.JPG,Turk_2022_202203132308_RCNX1053.jpg,0.9044015407562256,1477.260986328125,41.35207748413086,729.890869140625,1519.623046875,3776,2124,729,1519
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1054.JPG,RCNX1054.JPG,Turk_2022_202203132308_RCNX1054.jpg,0.9121171236038208,1506.49853515625,212.5832977294922,663.7919921875,1331.5113525390625,3776,2124,663,1331
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1055.JPG,RCNX1055.JPG,Turk_2022_202203132308_RCNX1055.jpg,0.9259951114654541,1494.087890625,39.62638854980469,694.23876953125,1516.4290771484375,3776,2124,694,1516
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1056.JPG,RCNX1056.JPG,Turk_2022_202203132308_RCNX1056.jpg,0.887199878692627,1505.141845703125,156.3389892578125,693.1357421875,1425.6572265625,3776,2124,693,1425
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1057.JPG,RCNX1057.JPG,Turk_2022_202203132308_RCNX1057.jpg,0.8784032464027405,1479.9901123046875,102.4851303100586,741.4478759765625,1446.663818359375,3776,2124,741,1446
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1058.JPG,RCNX1058.JPG,Turk_2022_202203132308_RCNX1058.jpg,0.8954352736473083,1479.123046875,144.88450622558594,691.705810546875,1405.8577880859375,3776,2124,691,1405
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1059.JPG,RCNX1059.JPG,Turk_2022_202203132308_RCNX1059.jpg,0.9108794927597046,1479.3802490234375,136.53497314453125,735.3875732421875,1497.568115234375,3776,2124,735,1497
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1060.JPG,RCNX1060.JPG,Turk_2022_202203132308_RCNX1060.jpg,0.8852194547653198,1508.1507568359375,167.9730987548828,720.2589111328125,1494.6224365234375,3776,2124,720,1494
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1061.JPG,RCNX1061.JPG,Turk_2022_202203132308_RCNX1061.jpg,0.921481192111969,1500.60546875,40.282493591308594,656.981689453125,1583.9925537109375,3776,2124,656,1583
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1062.JPG,RCNX1062.JPG,Turk_2022_202203132308_RCNX1062.jpg,0.8759861588478088,1502.8350830078125,64.23931884765625,659.8387451171875,1552.47216796875,3776,2124,659,1552
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1063.JPG,RCNX1063.JPG,Turk_2022_202203132308_RCNX1063.jpg,0.9045892357826233,1502.256103515625,141.73696899414062,717.20263671875,1502.907470703125,3776,2124,717,1502
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1064.JPG,RCNX1064.JPG,Turk_2022_202203132308_RCNX1064.jpg,0.9313264489173889,1505.096923828125,40.58810806274414,761.993408203125,1590.8282470703125,3776,2124,761,1590
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1065.JPG,RCNX1065.JPG,Turk_2022_202203132308_RCNX1065.jpg,0.8353023529052734,1503.7271728515625,46.2039680480957,679.3660888671875,1599.1026611328125,3776,2124,679,1599
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1066.JPG,RCNX1066.JPG,Turk_2022_202203132308_RCNX1066.jpg,0.9018808007240295,1493.4349365234375,43.82951736450195,787.8865966796875,1622.9693603515625,3776,2124,787,1622
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1067.JPG,RCNX1067.JPG,Turk_2022_202203132308_RCNX1067.jpg,0.9445857405662537,1510.3348388671875,39.970298767089844,742.5504150390625,1530.9658203125,3776,2124,742,1530
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1068.JPG,RCNX1068.JPG,Turk_2022_202203132308_RCNX1068.jpg,0.8581501245498657,1501.895751953125,264.7357177734375,677.78125,1328.2412109375,3776,2124,677,1328
Turk,2022,202203132308,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-23.08/RCNX1069.JPG,RCNX1069.JPG,Turk_2022_202203132308_RCNX1069.jpg,0.9348183274269104,1465.95849609375,38.27727508544922,838.357177734375,1549.43017578125,3776,2124,838,1549
