id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1441.JPG,RCNX1441.JPG,HLC20-H3_2020_202003291746_RCNX1441.jpg,0.935853898525238,1542.910888671875,764.4647827148438,589.327392578125,1320.98046875,3776,2124,589,1320
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1442.JPG,RCNX1442.JPG,HLC20-H3_2020_202003291746_RCNX1442.jpg,0.8908213376998901,1231.541015625,520.6548461914062,781.67333984375,1516.709716796875,3776,2124,781,1516
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1443.JPG,RCNX1443.JPG,HLC20-H3_2020_202003291746_RCNX1443.jpg,0.9488866925239563,1549.6845703125,466.6368713378906,517.584228515625,1154.654296875,3776,2124,517,1154
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1444.JPG,RCNX1444.JPG,HLC20-H3_2020_202003291746_RCNX1444.jpg,0.897305428981781,1547.63232421875,252.409912109375,921.331298828125,1259.922119140625,3776,2124,921,1259
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1445.JPG,RCNX1445.JPG,HLC20-H3_2020_202003291746_RCNX1445.jpg,0.9017499089241028,1546.9019775390625,406.6822204589844,767.3406982421875,1329.4952392578125,3776,2124,767,1329
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1446.JPG,RCNX1446.JPG,HLC20-H3_2020_202003291746_RCNX1446.jpg,0.9466001987457275,1537.465087890625,381.35247802734375,759.704833984375,1358.4033203125,3776,2124,759,1358
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1447.JPG,RCNX1447.JPG,HLC20-H3_2020_202003291746_RCNX1447.jpg,0.9248416423797607,1559.5943603515625,402.07293701171875,737.8336181640625,1175.18505859375,3776,2124,737,1175
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1448.JPG,RCNX1448.JPG,HLC20-H3_2020_202003291746_RCNX1448.jpg,0.8894044756889343,1540.0362548828125,322.88714599609375,752.2454833984375,1165.26318359375,3776,2124,752,1165
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1451.JPG,RCNX1451.JPG,HLC20-H3_2020_202003291746_RCNX1451.jpg,0.9603936076164246,900.2332763671875,35.320335388183594,1016.7740478515625,1400.9024658203125,3776,2124,1016,1400
HLC20-H3,2020,202003291746,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.46/RCNX1452.JPG,RCNX1452.JPG,HLC20-H3_2020_202003291746_RCNX1452.jpg,0.9253531098365784,1180.12744140625,36.506832122802734,858.026123046875,1340.9798583984375,3776,2124,858,1340
