id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0111.JPG,RCNX0111.JPG,HLC20-H3_2021_202101170236_RCNX0111.jpg,0.917454719543457,1326.6728515625,557.040283203125,725.030029296875,1307.537109375,3776,2124,725,1307
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0112.JPG,RCNX0112.JPG,HLC20-H3_2021_202101170236_RCNX0112.jpg,0.8958834409713745,1312.4027099609375,217.67042541503906,660.0067138671875,1295.0035400390625,3776,2124,660,1295
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0113.JPG,RCNX0113.JPG,HLC20-H3_2021_202101170236_RCNX0113.jpg,0.8595422506332397,1256.4730224609375,90.99995422363281,714.4111328125,1380.0601806640625,3776,2124,714,1380
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0114.JPG,RCNX0114.JPG,HLC20-H3_2021_202101170236_RCNX0114.jpg,0.8816338777542114,1276.5526123046875,215.15911865234375,700.5401611328125,1217.7548828125,3776,2124,700,1217
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0116.JPG,RCNX0116.JPG,HLC20-H3_2021_202101170236_RCNX0116.jpg,0.8284918069839478,1251.3671875,167.03379821777344,716.300048828125,1284.57568359375,3776,2124,716,1284
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0117.JPG,RCNX0117.JPG,HLC20-H3_2021_202101170236_RCNX0117.jpg,0.8750004172325134,1247.4803466796875,229.63876342773438,717.4111328125,1226.3349609375,3776,2124,717,1226
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0118.JPG,RCNX0118.JPG,HLC20-H3_2021_202101170236_RCNX0118.jpg,0.8102992177009583,1274.1544189453125,229.85499572753906,696.518310546875,1220.8653564453125,3776,2124,696,1220
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0120.JPG,RCNX0120.JPG,HLC20-H3_2021_202101170236_RCNX0120.jpg,0.8653357625007629,1274.2093505859375,203.80445861816406,691.495361328125,1258.8172607421875,3776,2124,691,1258
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0122.JPG,RCNX0122.JPG,HLC20-H3_2021_202101170236_RCNX0122.jpg,0.8825342655181885,1268.8865966796875,37.71143341064453,700.2440185546875,1436.8409423828125,3776,2124,700,1436
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0125.JPG,RCNX0125.JPG,HLC20-H3_2021_202101170236_RCNX0125.jpg,0.8204095959663391,1270.1016845703125,39.1034049987793,715.578857421875,1440.6265869140625,3776,2124,715,1440
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0126.JPG,RCNX0126.JPG,HLC20-H3_2021_202101170236_RCNX0126.jpg,0.8138779997825623,1302.1092529296875,62.4400749206543,662.41943359375,1442.51953125,3776,2124,662,1442
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0127.JPG,RCNX0127.JPG,HLC20-H3_2021_202101170236_RCNX0127.jpg,0.8353684544563293,1291.19921875,241.48184204101562,674.4984130859375,1199.2669677734375,3776,2124,674,1199
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0130.JPG,RCNX0130.JPG,HLC20-H3_2021_202101170236_RCNX0130.jpg,0.9281841516494751,1306.6466064453125,34.58497619628906,659.8963623046875,1449.688720703125,3776,2124,659,1449
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0134.JPG,RCNX0134.JPG,HLC20-H3_2021_202101170236_RCNX0134.jpg,0.873464047908783,1307.354248046875,130.9123992919922,716.6990966796875,1345.0357666015625,3776,2124,716,1345
HLC20-H3,2021,202101170236,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/CC/2021/B&W/Robust marks/01.17-02.36/RCNX0135.JPG,RCNX0135.JPG,HLC20-H3_2021_202101170236_RCNX0135.jpg,0.8644232749938965,1241.825439453125,36.773704528808594,729.494384765625,1453.7322998046875,3776,2124,729,1453
