id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1265.JPG,RCNX1265.JPG,Turk_2022_202202272019_RCNX1265.jpg,0.8790490627288818,1970.6005859375,1471.2105712890625,464.474609375,252.9307861328125,3776,2124,464,252
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1266.JPG,RCNX1266.JPG,Turk_2022_202202272019_RCNX1266.jpg,0.8096858263015747,2146.1494140625,1507.924560546875,371.31689453125,578.06689453125,3776,2124,371,578
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1273.JPG,RCNX1273.JPG,Turk_2022_202202272019_RCNX1273.jpg,0.8071120977401733,1837.2113037109375,1488.6572265625,311.8153076171875,282.2618408203125,3776,2124,311,282
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1274.JPG,RCNX1274.JPG,Turk_2022_202202272019_RCNX1274.jpg,0.8791263699531555,1653.3477783203125,1256.2850341796875,463.6129150390625,496.25439453125,3776,2124,463,496
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1275.JPG,RCNX1275.JPG,Turk_2022_202202272019_RCNX1275.jpg,0.8950631618499756,1606.674560546875,1216.49853515625,459.567138671875,520.4742431640625,3776,2124,459,520
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1279.JPG,RCNX1279.JPG,Turk_2022_202202272019_RCNX1279.jpg,0.8280827403068542,1538.6461181640625,73.29953002929688,660.9544677734375,1179.6259765625,3776,2124,660,1179
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1281.JPG,RCNX1281.JPG,Turk_2022_202202272019_RCNX1281.jpg,0.8877171277999878,1562.4295654296875,36.8051643371582,562.1834716796875,1168.9061279296875,3776,2124,562,1168
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1282.JPG,RCNX1282.JPG,Turk_2022_202202272019_RCNX1282.jpg,0.8231164216995239,1452.454833984375,1703.6590576171875,683.8076171875,381.2738037109375,3776,2124,683,381
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1283.JPG,RCNX1283.JPG,Turk_2022_202202272019_RCNX1283.jpg,0.869581937789917,1545.9390869140625,36.05392074584961,576.8297119140625,1177.1082763671875,3776,2124,576,1177
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1284.JPG,RCNX1284.JPG,Turk_2022_202202272019_RCNX1284.jpg,0.8210086822509766,1544.5999755859375,39.126319885253906,559.3592529296875,1172.48291015625,3776,2124,559,1172
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1285.JPG,RCNX1285.JPG,Turk_2022_202202272019_RCNX1285.jpg,0.9051700234413147,1535.1090087890625,34.7857666015625,625.9964599609375,1173.55908203125,3776,2124,625,1173
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1287.JPG,RCNX1287.JPG,Turk_2022_202202272019_RCNX1287.jpg,0.8743143081665039,1453.52197265625,1707.3480224609375,688.3173828125,378.2801513671875,3776,2124,688,378
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1288.JPG,RCNX1288.JPG,Turk_2022_202202272019_RCNX1288.jpg,0.8277008533477783,1451.2806396484375,1700.780029296875,687.2576904296875,384.182373046875,3776,2124,687,384
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1290.JPG,RCNX1290.JPG,Turk_2022_202202272019_RCNX1290.jpg,0.8186877369880676,1453.136474609375,1704.8985595703125,685.8916015625,380.7347412109375,3776,2124,685,380
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1291.JPG,RCNX1291.JPG,Turk_2022_202202272019_RCNX1291.jpg,0.827261745929718,1491.457763671875,130.36883544921875,615.427978515625,1368.59228515625,3776,2124,615,1368
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1301.JPG,RCNX1301.JPG,Turk_2022_202202272019_RCNX1301.jpg,0.912933886051178,1461.9947509765625,97.69451141357422,674.3099365234375,1388.4991455078125,3776,2124,674,1388
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1302.JPG,RCNX1302.JPG,Turk_2022_202202272019_RCNX1302.jpg,0.9073850512504578,1457.9337158203125,117.281982421875,685.5709228515625,1120.8453369140625,3776,2124,685,1120
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1303.JPG,RCNX1303.JPG,Turk_2022_202202272019_RCNX1303.jpg,0.8495554327964783,1437.3385009765625,116.39039611816406,698.6568603515625,1474.890380859375,3776,2124,698,1474
Turk,2022,202202272019,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/DM/2022/B&W/Robust marks/02.27-20.19/RCNX1304.JPG,RCNX1304.JPG,Turk_2022_202202272019_RCNX1304.jpg,0.8645538091659546,1430.3973388671875,59.74595642089844,701.5672607421875,1673.89892578125,3776,2124,701,1673
