id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1281.JPG,RCNX1281.JPG,Powder Paws_2023_202304181341_RCNX1281.jpg,0.9569096565246582,2275.51171875,1364.9754638671875,742.774169921875,636.7130126953125,3776,2124,742,636
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1282.JPG,RCNX1282.JPG,Powder Paws_2023_202304181341_RCNX1282.jpg,0.9550568461418152,2414.0380859375,1451.6072998046875,596.4892578125,572.289306640625,3776,2124,596,572
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1283.JPG,RCNX1283.JPG,Powder Paws_2023_202304181341_RCNX1283.jpg,0.9310998320579529,2347.396240234375,1503.49365234375,627.056396484375,583.2841796875,3776,2124,627,583
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1284.JPG,RCNX1284.JPG,Powder Paws_2023_202304181341_RCNX1284.jpg,0.9455843567848206,2292.635498046875,1465.7742919921875,583.3125,620.4901123046875,3776,2124,583,620
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1285.JPG,RCNX1285.JPG,Powder Paws_2023_202304181341_RCNX1285.jpg,0.9326316118240356,2284.62939453125,1507.395751953125,662.820068359375,579.088623046875,3776,2124,662,579
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1286.JPG,RCNX1286.JPG,Powder Paws_2023_202304181341_RCNX1286.jpg,0.920166552066803,2233.10546875,1522.2425537109375,706.936767578125,563.3543701171875,3776,2124,706,563
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1287.JPG,RCNX1287.JPG,Powder Paws_2023_202304181341_RCNX1287.jpg,0.9328896403312683,2222.625,1540.18896484375,712.927734375,544.76953125,3776,2124,712,544
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1288.JPG,RCNX1288.JPG,Powder Paws_2023_202304181341_RCNX1288.jpg,0.9373281598091125,2310.203369140625,1488.8909912109375,683.06982421875,595.8824462890625,3776,2124,683,595
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1289.JPG,RCNX1289.JPG,Powder Paws_2023_202304181341_RCNX1289.jpg,0.9129859209060669,2258.29150390625,1501.288330078125,737.6337890625,584.5634765625,3776,2124,737,584
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1290.JPG,RCNX1290.JPG,Powder Paws_2023_202304181341_RCNX1290.jpg,0.9380043148994446,2251.849365234375,1491.9310302734375,740.572998046875,592.4776611328125,3776,2124,740,592
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1291.JPG,RCNX1291.JPG,Powder Paws_2023_202304181341_RCNX1291.jpg,0.8988364934921265,1670.824462890625,1117.1741943359375,451.590087890625,383.3118896484375,3776,2124,451,383
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1293.JPG,RCNX1293.JPG,Powder Paws_2023_202304181341_RCNX1293.jpg,0.9163620471954346,1689.353271484375,1083.393310546875,372.769287109375,574.403076171875,3776,2124,372,574
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1298.JPG,RCNX1298.JPG,Powder Paws_2023_202304181341_RCNX1298.jpg,0.9091285467147827,1917.177001953125,1096.49853515625,590.217529296875,713.004638671875,3776,2124,590,713
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1299.JPG,RCNX1299.JPG,Powder Paws_2023_202304181341_RCNX1299.jpg,0.8599467873573303,2020.68896484375,1345.228759765625,494.243408203125,489.7122802734375,3776,2124,494,489
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1314.JPG,RCNX1314.JPG,Powder Paws_2023_202304181341_RCNX1314.jpg,0.8265399932861328,1916.7117919921875,558.141845703125,516.6136474609375,1262.4998779296875,3776,2124,516,1262
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1316.JPG,RCNX1316.JPG,Powder Paws_2023_202304181341_RCNX1316.jpg,0.8070467710494995,1910.6341552734375,541.4154663085938,520.3204345703125,1268.80859375,3776,2124,520,1268
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1321.JPG,RCNX1321.JPG,Powder Paws_2023_202304181341_RCNX1321.jpg,0.9303591847419739,1676.7071533203125,563.1365356445312,763.3585205078125,1290.701171875,3776,2124,763,1290
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1322.JPG,RCNX1322.JPG,Powder Paws_2023_202304181341_RCNX1322.jpg,0.9224696755409241,2097.121337890625,859.0895385742188,555.281494140625,1225.669921875,3776,2124,555,1225
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1323.JPG,RCNX1323.JPG,Powder Paws_2023_202304181341_RCNX1323.jpg,0.8182783126831055,2050.44287109375,823.8231811523438,493.321044921875,1260.74853515625,3776,2124,493,1260
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1324.JPG,RCNX1324.JPG,Powder Paws_2023_202304181341_RCNX1324.jpg,0.9049374461174011,2067.460693359375,647.062255859375,477.23828125,1437.402099609375,3776,2124,477,1437
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1325.JPG,RCNX1325.JPG,Powder Paws_2023_202304181341_RCNX1325.jpg,0.8984073400497437,2098.777099609375,642.8566284179688,515.543701171875,1441.19580078125,3776,2124,515,1441
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1326.JPG,RCNX1326.JPG,Powder Paws_2023_202304181341_RCNX1326.jpg,0.9329977631568909,2041.223876953125,710.437744140625,699.947021484375,1252.5377197265625,3776,2124,699,1252
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1327.JPG,RCNX1327.JPG,Powder Paws_2023_202304181341_RCNX1327.jpg,0.9039604067802429,2118.804443359375,720.7627563476562,538.9013671875,1363.810302734375,3776,2124,538,1363
Powder Paws,2023,202304181341,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Powder Paws/PA/2023/COLOR/Robust marks/04.18-13.41/RCNX1329.JPG,RCNX1329.JPG,Powder Paws_2023_202304181341_RCNX1329.jpg,0.9178647398948669,1939.2984619140625,676.9821166992188,581.7449951171875,1408.83837890625,3776,2124,581,1408
