id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3943.JPG,IMG_3943.JPG,HFW12-F7_2016_201604190426_IMG_3943.jpg,0.8367010951042175,588.8506469726562,320.67156982421875,414.95361328125,1113.4951171875,2048,1536,414,1113
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3944.JPG,IMG_3944.JPG,HFW12-F7_2016_201604190426_IMG_3944.jpg,0.8803430199623108,590.7371826171875,284.3363342285156,477.9835205078125,1139.57470703125,2048,1536,477,1139
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3945.JPG,IMG_3945.JPG,HFW12-F7_2016_201604190426_IMG_3945.jpg,0.8290947079658508,587.0859375,334.25823974609375,478.3681640625,1110.98486328125,2048,1536,478,1110
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3947.JPG,IMG_3947.JPG,HFW12-F7_2016_201604190426_IMG_3947.jpg,0.9079756140708923,561.8035888671875,115.37850952148438,507.8326416015625,1326.765380859375,2048,1536,507,1326
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3948.JPG,IMG_3948.JPG,HFW12-F7_2016_201604190426_IMG_3948.jpg,0.846234142780304,576.5372924804688,206.44317626953125,490.11016845703125,1222.698486328125,2048,1536,490,1222
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3949.JPG,IMG_3949.JPG,HFW12-F7_2016_201604190426_IMG_3949.jpg,0.8742528557777405,588.7608642578125,438.6453857421875,480.9669189453125,1006.8551025390625,2048,1536,480,1006
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3950.JPG,IMG_3950.JPG,HFW12-F7_2016_201604190426_IMG_3950.jpg,0.8927212357521057,590.1903076171875,228.2061309814453,478.7603759765625,1177.0103759765625,2048,1536,478,1177
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3951.JPG,IMG_3951.JPG,HFW12-F7_2016_201604190426_IMG_3951.jpg,0.8918341398239136,589.5121459960938,439.81011962890625,475.82086181640625,1007.1710815429688,2048,1536,475,1007
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3952.JPG,IMG_3952.JPG,HFW12-F7_2016_201604190426_IMG_3952.jpg,0.9046317934989929,588.7363891601562,442.17578125,479.36944580078125,999.77783203125,2048,1536,479,999
HFW12-F7,2016,201604190426,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/04.19-04.26/IMG_3953.JPG,IMG_3953.JPG,HFW12-F7_2016_201604190426_IMG_3953.jpg,0.870901346206665,588.7486572265625,282.65167236328125,482.9306640625,1164.25341796875,2048,1536,482,1164
