id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2084.JPG,RCNX2084.JPG,Turk_2022_202203201939_RCNX2084.jpg,0.8591363430023193,1635.7119140625,109.8442153930664,607.057861328125,1465.8162841796875,3776,2124,607,1465
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2085.JPG,RCNX2085.JPG,Turk_2022_202203201939_RCNX2085.jpg,0.8569876551628113,1631.748779296875,258.76702880859375,625.2353515625,1351.371826171875,3776,2124,625,1351
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2086.JPG,RCNX2086.JPG,Turk_2022_202203201939_RCNX2086.jpg,0.8759740591049194,1664.0748291015625,214.7972869873047,578.5252685546875,1377.2646484375,3776,2124,578,1377
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2087.JPG,RCNX2087.JPG,Turk_2022_202203201939_RCNX2087.jpg,0.821542501449585,1595.28271484375,235.449462890625,662.57275390625,1338.8101806640625,3776,2124,662,1338
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2088.JPG,RCNX2088.JPG,Turk_2022_202203201939_RCNX2088.jpg,0.874743640422821,1651.1019287109375,107.61338806152344,658.4525146484375,1461.3946533203125,3776,2124,658,1461
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2090.JPG,RCNX2090.JPG,Turk_2022_202203201939_RCNX2090.jpg,0.8733540177345276,1577.678955078125,152.0433807373047,784.748779296875,1246.2117919921875,3776,2124,784,1246
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2091.JPG,RCNX2091.JPG,Turk_2022_202203201939_RCNX2091.jpg,0.8870712518692017,1602.8189697265625,135.9210205078125,819.6212158203125,1462.1138916015625,3776,2124,819,1462
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2092.JPG,RCNX2092.JPG,Turk_2022_202203201939_RCNX2092.jpg,0.9024725556373596,1611.663330078125,161.521240234375,875.2509765625,1426.2952880859375,3776,2124,875,1426
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2093.JPG,RCNX2093.JPG,Turk_2022_202203201939_RCNX2093.jpg,0.9175180792808533,1597.8809814453125,160.3292999267578,860.6766357421875,1441.4288330078125,3776,2124,860,1441
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2094.JPG,RCNX2094.JPG,Turk_2022_202203201939_RCNX2094.jpg,0.9120312333106995,1607.191650390625,233.88157653808594,830.5283203125,1372.44677734375,3776,2124,830,1372
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2095.JPG,RCNX2095.JPG,Turk_2022_202203201939_RCNX2095.jpg,0.8572349548339844,1606.2252197265625,35.230384826660156,715.4744873046875,1546.9688720703125,3776,2124,715,1546
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2096.JPG,RCNX2096.JPG,Turk_2022_202203201939_RCNX2096.jpg,0.8623019456863403,1612.7847900390625,84.17771911621094,625.6749267578125,1559.5076904296875,3776,2124,625,1559
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2097.JPG,RCNX2097.JPG,Turk_2022_202203201939_RCNX2097.jpg,0.8656704425811768,1616.92333984375,234.0115966796875,658.093505859375,1362.21826171875,3776,2124,658,1362
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2098.JPG,RCNX2098.JPG,Turk_2022_202203201939_RCNX2098.jpg,0.9011192917823792,1605.9693603515625,279.7472229003906,830.0201416015625,1270.703369140625,3776,2124,830,1270
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2099.JPG,RCNX2099.JPG,Turk_2022_202203201939_RCNX2099.jpg,0.8437322378158569,1605.2991943359375,249.01986694335938,748.0650634765625,1350.5904541015625,3776,2124,748,1350
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2100.JPG,RCNX2100.JPG,Turk_2022_202203201939_RCNX2100.jpg,0.8897537589073181,1603.1497802734375,251.1880340576172,657.6090087890625,1361.9376220703125,3776,2124,657,1361
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2101.JPG,RCNX2101.JPG,Turk_2022_202203201939_RCNX2101.jpg,0.8217235803604126,1612.158935546875,39.28558349609375,753.38720703125,1433.296630859375,3776,2124,753,1433
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2102.JPG,RCNX2102.JPG,Turk_2022_202203201939_RCNX2102.jpg,0.8184360861778259,1495.0018310546875,142.97975158691406,824.7186279296875,1349.0338134765625,3776,2124,824,1349
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2103.JPG,RCNX2103.JPG,Turk_2022_202203201939_RCNX2103.jpg,0.8892679810523987,1586.31591796875,41.23168182373047,937.30615234375,1478.7705078125,3776,2124,937,1478
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2104.JPG,RCNX2104.JPG,Turk_2022_202203201939_RCNX2104.jpg,0.8993271589279175,1596.18505859375,232.7444610595703,786.954833984375,1354.849365234375,3776,2124,786,1354
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2105.JPG,RCNX2105.JPG,Turk_2022_202203201939_RCNX2105.jpg,0.9221628308296204,1613.1988525390625,42.27119445800781,688.4754638671875,1554.9044189453125,3776,2124,688,1554
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2106.JPG,RCNX2106.JPG,Turk_2022_202203201939_RCNX2106.jpg,0.8543067574501038,1617.8865966796875,119.784423828125,854.1712646484375,1325.4185791015625,3776,2124,854,1325
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2107.JPG,RCNX2107.JPG,Turk_2022_202203201939_RCNX2107.jpg,0.8623624444007874,1598.20263671875,257.2265319824219,787.53515625,1363.6524658203125,3776,2124,787,1363
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2108.JPG,RCNX2108.JPG,Turk_2022_202203201939_RCNX2108.jpg,0.9220179915428162,1642.8956298828125,223.35862731933594,834.0308837890625,1280.5833740234375,3776,2124,834,1280
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2109.JPG,RCNX2109.JPG,Turk_2022_202203201939_RCNX2109.jpg,0.8605937361717224,1597.07568359375,314.2605285644531,674.5302734375,1336.8131103515625,3776,2124,674,1336
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2121.JPG,RCNX2121.JPG,Turk_2022_202203201939_RCNX2121.jpg,0.9183478355407715,1542.8466796875,328.8521728515625,709.206298828125,1264.626953125,3776,2124,709,1264
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2122.JPG,RCNX2122.JPG,Turk_2022_202203201939_RCNX2122.jpg,0.8246382474899292,1601.6185302734375,124.14795684814453,671.5120849609375,1480.7978515625,3776,2124,671,1480
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2123.JPG,RCNX2123.JPG,Turk_2022_202203201939_RCNX2123.jpg,0.8175426125526428,1569.6715087890625,179.76034545898438,702.2774658203125,1409.335693359375,3776,2124,702,1409
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2124.JPG,RCNX2124.JPG,Turk_2022_202203201939_RCNX2124.jpg,0.8441859483718872,1641.302734375,177.86407470703125,595.553466796875,1369.84423828125,3776,2124,595,1369
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2127.JPG,RCNX2127.JPG,Turk_2022_202203201939_RCNX2127.jpg,0.8078283071517944,1470.19775390625,1556.789306640625,912.083251953125,528.85595703125,3776,2124,912,528
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2128.JPG,RCNX2128.JPG,Turk_2022_202203201939_RCNX2128.jpg,0.8378334641456604,1603.982666015625,737.9706420898438,537.94970703125,1172.852783203125,3776,2124,537,1172
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2129.JPG,RCNX2129.JPG,Turk_2022_202203201939_RCNX2129.jpg,0.8819409608840942,1546.136962890625,246.78594970703125,660.145751953125,1353.49951171875,3776,2124,660,1353
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2135.JPG,RCNX2135.JPG,Turk_2022_202203201939_RCNX2135.jpg,0.9330046772956848,2439.472900390625,1727.7628173828125,531.134033203125,357.7471923828125,3776,2124,531,357
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2136.JPG,RCNX2136.JPG,Turk_2022_202203201939_RCNX2136.jpg,0.9331181645393372,2090.825439453125,1500.6868896484375,728.5654296875,583.0633544921875,3776,2124,728,583
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2137.JPG,RCNX2137.JPG,Turk_2022_202203201939_RCNX2137.jpg,0.8917179107666016,1745.663818359375,1330.124755859375,823.865966796875,613.43408203125,3776,2124,823,613
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2138.JPG,RCNX2138.JPG,Turk_2022_202203201939_RCNX2138.jpg,0.816273033618927,1561.8956298828125,1279.454345703125,532.6175537109375,416.5283203125,3776,2124,532,416
Turk,2022,202203201939,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/CC/2022/B&W/Robust marks/03.20-19.39/RCNX2139.JPG,RCNX2139.JPG,Turk_2022_202203201939_RCNX2139.jpg,0.8242293000221252,1579.62451171875,1277.98681640625,447.492919921875,442.4564208984375,3776,2124,447,442
