id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3901.JPG,RCNX3901.JPG,Turk_2022_202203100940_RCNX3901.jpg,0.8969791531562805,747.3712768554688,390.8885803222656,418.91070556640625,670.7777099609375,2048,1440,418,670
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3902.JPG,RCNX3902.JPG,Turk_2022_202203100940_RCNX3902.jpg,0.8478364944458008,719.8421630859375,396.5193176269531,440.7471923828125,658.888916015625,2048,1440,440,658
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3903.JPG,RCNX3903.JPG,Turk_2022_202203100940_RCNX3903.jpg,0.9096238017082214,719.3558349609375,346.5458068847656,445.8798828125,714.5052490234375,2048,1440,445,714
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3904.JPG,RCNX3904.JPG,Turk_2022_202203100940_RCNX3904.jpg,0.8370157480239868,787.0623779296875,251.69583129882812,374.790771484375,797.8997802734375,2048,1440,374,797
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3905.JPG,RCNX3905.JPG,Turk_2022_202203100940_RCNX3905.jpg,0.8372746706008911,800.9329833984375,308.3641357421875,360.7003173828125,744.8160400390625,2048,1440,360,744
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3908.JPG,RCNX3908.JPG,Turk_2022_202203100940_RCNX3908.jpg,0.8501241207122803,795.451416015625,232.47190856933594,367.70849609375,816.20849609375,2048,1440,367,816
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3909.JPG,RCNX3909.JPG,Turk_2022_202203100940_RCNX3909.jpg,0.8402498364448547,798.6490478515625,289.15625,362.5716552734375,759.0546875,2048,1440,362,759
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3911.JPG,RCNX3911.JPG,Turk_2022_202203100940_RCNX3911.jpg,0.8971336483955383,801.2702026367188,331.5982666015625,363.61810302734375,805.3414306640625,2048,1440,363,805
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3912.JPG,RCNX3912.JPG,Turk_2022_202203100940_RCNX3912.jpg,0.8330997228622437,801.5931396484375,330.4127502441406,363.91943359375,796.1986083984375,2048,1440,363,796
Turk,2022,202203100940,OM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/OM/2022/COLOR/Robust marks/03.10-09.40/RCNX3913.JPG,RCNX3913.JPG,Turk_2022_202203100940_RCNX3913.jpg,0.872934877872467,802.2008666992188,331.39093017578125,364.85015869140625,759.6828002929688,2048,1440,364,759
