id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3192.JPG,RCNX3192.JPG,PA23-M2_2023_202302251224_RCNX3192.jpg,0.9249207973480225,1476.0057373046875,37.87342071533203,1001.4581298828125,1619.4669189453125,3776,2124,1001,1619
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3194.JPG,RCNX3194.JPG,PA23-M2_2023_202302251224_RCNX3194.jpg,0.8057141304016113,1623.22021484375,496.50164794921875,563.394287109375,984.1257934570312,3776,2124,563,984
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3198.JPG,RCNX3198.JPG,PA23-M2_2023_202302251224_RCNX3198.jpg,0.940972089767456,1277.4986572265625,337.6982421875,708.93603515625,1133.4986572265625,3776,2124,708,1133
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3203.JPG,RCNX3203.JPG,PA23-M2_2023_202302251224_RCNX3203.jpg,0.9048173427581787,1624.554931640625,698.8745727539062,683.84619140625,1315.32958984375,3776,2124,683,1315
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3205.JPG,RCNX3205.JPG,PA23-M2_2023_202302251224_RCNX3205.jpg,0.8725641369819641,1609.30810546875,645.0276489257812,932.046630859375,1241.896728515625,3776,2124,932,1241
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3208.JPG,RCNX3208.JPG,PA23-M2_2023_202302251224_RCNX3208.jpg,0.8275868892669678,1702.2418212890625,36.29395294189453,676.1295166015625,1322.9892578125,3776,2124,676,1322
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3209.JPG,RCNX3209.JPG,PA23-M2_2023_202302251224_RCNX3209.jpg,0.833999752998352,1656.8717041015625,36.74800491333008,746.6597900390625,1313.1236572265625,3776,2124,746,1313
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3212.JPG,RCNX3212.JPG,PA23-M2_2023_202302251224_RCNX3212.jpg,0.8817033767700195,1698.4390869140625,38.3777961730957,789.7691650390625,1628.3385009765625,3776,2124,789,1628
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3218.JPG,RCNX3218.JPG,PA23-M2_2023_202302251224_RCNX3218.jpg,0.888622522354126,1671.5211181640625,38.428749084472656,930.8765869140625,1269.2344970703125,3776,2124,930,1269
PA23-M2,2023,202302251224,PA,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-M2/PA/2023/COLOR/Robust marks/02.25-12.24/RCNX3219.JPG,RCNX3219.JPG,PA23-M2_2023_202302251224_RCNX3219.jpg,0.8724418878555298,1654.7237548828125,39.4206657409668,817.6351318359375,1318.6785888671875,3776,2124,817,1318
