id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1861.JPG,IMG_1861.JPG,Turk_2022_202201210717_IMG_1861.jpg,0.8916202783584595,803.465087890625,725.1689453125,394.9814453125,768.31787109375,2048,1536,394,768
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1862.JPG,IMG_1862.JPG,Turk_2022_202201210717_IMG_1862.jpg,0.8068529367446899,789.3617553710938,719.8013916015625,411.47955322265625,777.4896240234375,2048,1536,411,777
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1868.JPG,IMG_1868.JPG,Turk_2022_202201210717_IMG_1868.jpg,0.8954548239707947,827.0409545898438,292.1093444824219,308.16729736328125,1200.1297607421875,2048,1536,308,1200
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1869.JPG,IMG_1869.JPG,Turk_2022_202201210717_IMG_1869.jpg,0.8265716433525085,821.181884765625,504.6629333496094,317.87353515625,990.6712646484375,2048,1536,317,990
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1871.JPG,IMG_1871.JPG,Turk_2022_202201210717_IMG_1871.jpg,0.8936687707901001,808.7891845703125,333.39276123046875,413.7451171875,1161.659912109375,2048,1536,413,1161
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1872.JPG,IMG_1872.JPG,Turk_2022_202201210717_IMG_1872.jpg,0.8490030169487,827.7793579101562,510.6099853515625,341.22149658203125,693.316162109375,2048,1536,341,693
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1873.JPG,IMG_1873.JPG,Turk_2022_202201210717_IMG_1873.jpg,0.8715310096740723,793.0692749023438,470.21649169921875,336.24578857421875,1022.9379272460938,2048,1536,336,1022
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1875.JPG,IMG_1875.JPG,Turk_2022_202201210717_IMG_1875.jpg,0.8146631717681885,804.1321411132812,445.81768798828125,343.43450927734375,899.5060424804688,2048,1536,343,899
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1876.JPG,IMG_1876.JPG,Turk_2022_202201210717_IMG_1876.jpg,0.8387743830680847,825.043701171875,488.8495788574219,338.3326416015625,1002.77197265625,2048,1536,338,1002
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1879.JPG,IMG_1879.JPG,Turk_2022_202201210717_IMG_1879.jpg,0.9335538744926453,777.9005737304688,767.204345703125,445.46612548828125,727.67431640625,2048,1536,445,727
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1881.JPG,IMG_1881.JPG,Turk_2022_202201210717_IMG_1881.jpg,0.8971182107925415,808.6233520507812,687.21826171875,354.94134521484375,810.12939453125,2048,1536,354,810
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1882.JPG,IMG_1882.JPG,Turk_2022_202201210717_IMG_1882.jpg,0.8708627223968506,845.3561401367188,441.53851318359375,341.01702880859375,665.1853637695312,2048,1536,341,665
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1883.JPG,IMG_1883.JPG,Turk_2022_202201210717_IMG_1883.jpg,0.8629498481750488,866.9454345703125,420.3003845214844,305.292724609375,643.0477294921875,2048,1536,305,643
Turk,2022,202201210717,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/PP/2022/B&W/Robust marks/01.21-07.17/IMG_1884.JPG,IMG_1884.JPG,Turk_2022_202201210717_IMG_1884.jpg,0.8862047791481018,860.4337158203125,385.0271301269531,307.555908203125,686.9234619140625,2048,1536,307,686
