id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2271.JPG,RCNX2271.JPG,PA23-F1_2023_202304192035_RCNX2271.jpg,0.9391588568687439,1623.3778076171875,201.2583465576172,696.4842529296875,1406.9710693359375,3776,2124,696,1406
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2273.JPG,RCNX2273.JPG,PA23-F1_2023_202304192035_RCNX2273.jpg,0.9577042460441589,1458.6029052734375,210.08731079101562,931.2352294921875,1195.8199462890625,3776,2124,931,1195
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2274.JPG,RCNX2274.JPG,PA23-F1_2023_202304192035_RCNX2274.jpg,0.8803581595420837,1659.6483154296875,434.8666076660156,751.8021240234375,1191.6451416015625,3776,2124,751,1191
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2275.JPG,RCNX2275.JPG,PA23-F1_2023_202304192035_RCNX2275.jpg,0.9411134123802185,1713.517822265625,239.114990234375,677.637939453125,1397.1561279296875,3776,2124,677,1397
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2276.JPG,RCNX2276.JPG,PA23-F1_2023_202304192035_RCNX2276.jpg,0.820122480392456,1596.7347412109375,381.8019104003906,826.6661376953125,1118.522705078125,3776,2124,826,1118
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2277.JPG,RCNX2277.JPG,PA23-F1_2023_202304192035_RCNX2277.jpg,0.8715034127235413,1704.2652587890625,386.37298583984375,658.4349365234375,1202.68017578125,3776,2124,658,1202
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2278.JPG,RCNX2278.JPG,PA23-F1_2023_202304192035_RCNX2278.jpg,0.8560032248497009,1792.8388671875,432.0025939941406,536.86474609375,1206.6484375,3776,2124,536,1206
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2279.JPG,RCNX2279.JPG,PA23-F1_2023_202304192035_RCNX2279.jpg,0.8673149943351746,1864.8074951171875,488.2052001953125,472.5162353515625,1245.5501708984375,3776,2124,472,1245
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2280.JPG,RCNX2280.JPG,PA23-F1_2023_202304192035_RCNX2280.jpg,0.8575301766395569,1739.5550537109375,439.0293884277344,764.8365478515625,1280.173583984375,3776,2124,764,1280
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2281.JPG,RCNX2281.JPG,PA23-F1_2023_202304192035_RCNX2281.jpg,0.9499965310096741,1716.496826171875,1248.431396484375,983.7041015625,716.483642578125,3776,2124,983,716
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2282.JPG,RCNX2282.JPG,PA23-F1_2023_202304192035_RCNX2282.jpg,0.9589059352874756,1719.4124755859375,1255.2296142578125,974.8040771484375,711.8638916015625,3776,2124,974,711
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2283.JPG,RCNX2283.JPG,PA23-F1_2023_202304192035_RCNX2283.jpg,0.9302432537078857,1716.8980712890625,1230.0810546875,965.9005126953125,747.5384521484375,3776,2124,965,747
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2284.JPG,RCNX2284.JPG,PA23-F1_2023_202304192035_RCNX2284.jpg,0.9560427665710449,1723.2587890625,1249.4034423828125,957.927978515625,717.686767578125,3776,2124,957,717
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2285.JPG,RCNX2285.JPG,PA23-F1_2023_202304192035_RCNX2285.jpg,0.9573062062263489,1720.454833984375,1251.5107421875,962.533447265625,717.087646484375,3776,2124,962,717
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2286.JPG,RCNX2286.JPG,PA23-F1_2023_202304192035_RCNX2286.jpg,0.9588724970817566,1719.8095703125,1249.989501953125,961.524169921875,717.6688232421875,3776,2124,961,717
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2287.JPG,RCNX2287.JPG,PA23-F1_2023_202304192035_RCNX2287.jpg,0.9509110450744629,1716.091064453125,1249.112548828125,967.459228515625,716.997314453125,3776,2124,967,716
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2288.JPG,RCNX2288.JPG,PA23-F1_2023_202304192035_RCNX2288.jpg,0.9434602856636047,1748.664306640625,1356.5899658203125,990.154541015625,608.8614501953125,3776,2124,990,608
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2289.JPG,RCNX2289.JPG,PA23-F1_2023_202304192035_RCNX2289.jpg,0.8626096248626709,1588.459716796875,1365.6552734375,759.6552734375,537.7230224609375,3776,2124,759,537
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2290.JPG,RCNX2290.JPG,PA23-F1_2023_202304192035_RCNX2290.jpg,0.9217597246170044,1657.1258544921875,1264.135986328125,436.9351806640625,748.97900390625,3776,2124,436,748
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2292.JPG,RCNX2292.JPG,PA23-F1_2023_202304192035_RCNX2292.jpg,0.8193188905715942,1614.0169677734375,176.18743896484375,781.3421630859375,1182.322998046875,3776,2124,781,1182
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2293.JPG,RCNX2293.JPG,PA23-F1_2023_202304192035_RCNX2293.jpg,0.9553388953208923,1579.2738037109375,414.6874694824219,807.2169189453125,916.0570068359375,3776,2124,807,916
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2294.JPG,RCNX2294.JPG,PA23-F1_2023_202304192035_RCNX2294.jpg,0.92388916015625,1600.0052490234375,327.4212341308594,779.8260498046875,964.1888427734375,3776,2124,779,964
PA23-F1,2023,202304192035,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/04.19-20.35/RCNX2295.JPG,RCNX2295.JPG,PA23-F1_2023_202304192035_RCNX2295.jpg,0.9067806601524353,1612.6607666015625,182.75672912597656,808.3118896484375,1142.875732421875,3776,2124,808,1142
