id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0501.JPG,IMG_0501.JPG,BDF10-M6_2016_201603081114_IMG_0501.jpg,0.8820967674255371,746.156982421875,600.8906860351562,401.09423828125,762.4697875976562,2048,1536,401,762
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0502.JPG,IMG_0502.JPG,BDF10-M6_2016_201603081114_IMG_0502.jpg,0.9443561434745789,727.721435546875,527.81884765625,392.0968017578125,588.3648681640625,2048,1536,392,588
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0503.JPG,IMG_0503.JPG,BDF10-M6_2016_201603081114_IMG_0503.jpg,0.9321015477180481,734.92041015625,288.75982666015625,380.98681640625,814.6414184570312,2048,1536,380,814
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0504.JPG,IMG_0504.JPG,BDF10-M6_2016_201603081114_IMG_0504.jpg,0.9328436851501465,752.6873779296875,292.9197998046875,352.7132568359375,785.9183349609375,2048,1536,352,785
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0505.JPG,IMG_0505.JPG,BDF10-M6_2016_201603081114_IMG_0505.jpg,0.9117299914360046,754.702880859375,324.8628234863281,345.899169921875,753.8050537109375,2048,1536,345,753
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0506.JPG,IMG_0506.JPG,BDF10-M6_2016_201603081114_IMG_0506.jpg,0.8978962898254395,755.9273681640625,314.48626708984375,341.7432861328125,765.4622192382812,2048,1536,341,765
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0507.JPG,IMG_0507.JPG,BDF10-M6_2016_201603081114_IMG_0507.jpg,0.9170403480529785,765.570556640625,287.91912841796875,362.2044677734375,813.6091918945312,2048,1536,362,813
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0508.JPG,IMG_0508.JPG,BDF10-M6_2016_201603081114_IMG_0508.jpg,0.9198414087295532,775.185302734375,289.6142578125,471.7392578125,796.066650390625,2048,1536,471,796
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0509.JPG,IMG_0509.JPG,BDF10-M6_2016_201603081114_IMG_0509.jpg,0.8977508544921875,776.6024169921875,287.246337890625,394.69287109375,793.401123046875,2048,1536,394,793
BDF10-M6,2016,201603081114,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/COLOR/Robust marks/03.08-11.14/IMG_0510.JPG,IMG_0510.JPG,BDF10-M6_2016_201603081114_IMG_0510.jpg,0.8768190741539001,774.8741455078125,218.01219177246094,436.5894775390625,866.53564453125,2048,1536,436,866
