id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2871.JPG,RCNX2871.JPG,Turk_2022_202201310146_RCNX2871.jpg,0.9356675744056702,1745.738037109375,1539.136962890625,567.82763671875,546.16552734375,3776,2124,567,546
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2872.JPG,RCNX2872.JPG,Turk_2022_202201310146_RCNX2872.jpg,0.9248994588851929,1800.8843994140625,1234.243896484375,619.6522216796875,851.218017578125,3776,2124,619,851
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2873.JPG,RCNX2873.JPG,Turk_2022_202201310146_RCNX2873.jpg,0.896248459815979,1773.54833984375,1275.83642578125,604.546142578125,809.07275390625,3776,2124,604,809
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2874.JPG,RCNX2874.JPG,Turk_2022_202201310146_RCNX2874.jpg,0.8913946151733398,1780.6802978515625,1274.3719482421875,595.9844970703125,809.6585693359375,3776,2124,595,809
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2875.JPG,RCNX2875.JPG,Turk_2022_202201310146_RCNX2875.jpg,0.8701255321502686,1756.4534912109375,1270.0537109375,627.6729736328125,814.88330078125,3776,2124,627,814
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2876.JPG,RCNX2876.JPG,Turk_2022_202201310146_RCNX2876.jpg,0.8893598914146423,1779.4801025390625,1284.190673828125,598.2188720703125,799.190673828125,3776,2124,598,799
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2877.JPG,RCNX2877.JPG,Turk_2022_202201310146_RCNX2877.jpg,0.8865238428115845,1646.1884765625,1189.884765625,829.028076171875,891.76904296875,3776,2124,829,891
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2878.JPG,RCNX2878.JPG,Turk_2022_202201310146_RCNX2878.jpg,0.8355718851089478,1783.7213134765625,1103.5821533203125,748.6373291015625,972.7178955078125,3776,2124,748,972
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2879.JPG,RCNX2879.JPG,Turk_2022_202201310146_RCNX2879.jpg,0.8486624360084534,1778.391357421875,732.9412231445312,710.445068359375,1046.72802734375,3776,2124,710,1046
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2884.JPG,RCNX2884.JPG,Turk_2022_202201310146_RCNX2884.jpg,0.8363110423088074,1764.7503662109375,644.793701171875,685.6885986328125,1414.169921875,3776,2124,685,1414
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2885.JPG,RCNX2885.JPG,Turk_2022_202201310146_RCNX2885.jpg,0.8674543499946594,1796.0758056640625,741.0670166015625,645.2738037109375,1332.7532958984375,3776,2124,645,1332
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2886.JPG,RCNX2886.JPG,Turk_2022_202201310146_RCNX2886.jpg,0.89217209815979,1775.03564453125,733.1751708984375,699.9619140625,1349.4876708984375,3776,2124,699,1349
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2887.JPG,RCNX2887.JPG,Turk_2022_202201310146_RCNX2887.jpg,0.8398279547691345,1780.0654296875,787.408447265625,665.505615234375,1293.211669921875,3776,2124,665,1293
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2888.JPG,RCNX2888.JPG,Turk_2022_202201310146_RCNX2888.jpg,0.8970246911048889,1784.3897705078125,823.070068359375,663.1697998046875,1258.000244140625,3776,2124,663,1258
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2889.JPG,RCNX2889.JPG,Turk_2022_202201310146_RCNX2889.jpg,0.8735256791114807,1784.6103515625,799.6962280273438,668.456787109375,1283.9619140625,3776,2124,668,1283
Turk,2022,202201310146,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-01.46/RCNX2890.JPG,RCNX2890.JPG,Turk_2022_202201310146_RCNX2890.jpg,0.8568329811096191,1786.090087890625,823.0855712890625,701.907470703125,1256.3043212890625,3776,2124,701,1256
