id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4521.JPG,IMG_4521.JPG,BDF10-M6_2016_201604221102_IMG_4521.jpg,0.881793737411499,599.12841796875,1157.180419921875,451.341796875,290.5439453125,2048,1536,451,290
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4522.JPG,IMG_4522.JPG,BDF10-M6_2016_201604221102_IMG_4522.jpg,0.8879756331443787,595.8221435546875,1116.08837890625,440.4530029296875,330.8843994140625,2048,1536,440,330
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4523.JPG,IMG_4523.JPG,BDF10-M6_2016_201604221102_IMG_4523.jpg,0.8798738121986389,612.3955688476562,1086.681396484375,434.46319580078125,356.7041015625,2048,1536,434,356
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4524.JPG,IMG_4524.JPG,BDF10-M6_2016_201604221102_IMG_4524.jpg,0.8169019818305969,697.6788940429688,994.0628662109375,267.5416259765625,360.36767578125,2048,1536,267,360
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4525.JPG,IMG_4525.JPG,BDF10-M6_2016_201604221102_IMG_4525.jpg,0.8787127137184143,600.500732421875,827.4636840820312,390.3115234375,498.80340576171875,2048,1536,390,498
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4526.JPG,IMG_4526.JPG,BDF10-M6_2016_201604221102_IMG_4526.jpg,0.9457780718803406,461.7720947265625,302.67132568359375,342.126708984375,935.8075561523438,2048,1536,342,935
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4527.JPG,IMG_4527.JPG,BDF10-M6_2016_201604221102_IMG_4527.jpg,0.9464988112449646,473.7962646484375,391.6733093261719,414.297607421875,839.8404541015625,2048,1536,414,839
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4528.JPG,IMG_4528.JPG,BDF10-M6_2016_201604221102_IMG_4528.jpg,0.92585289478302,280.8176574707031,876.6016845703125,780.4918212890625,425.7103271484375,2048,1536,780,425
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4529.JPG,IMG_4529.JPG,BDF10-M6_2016_201604221102_IMG_4529.jpg,0.8994402885437012,358.0628967285156,912.8007202148438,700.8856201171875,459.02838134765625,2048,1536,700,459
BDF10-M6,2016,201604221102,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/COLOR/Robust marks/04.22-11.02/IMG_4530.JPG,IMG_4530.JPG,BDF10-M6_2016_201604221102_IMG_4530.jpg,0.8383551836013794,615.51953125,986.6204223632812,337.692138671875,388.59906005859375,2048,1536,337,388
