id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1143.JPG,RCNX1143.JPG,HLC20-H3_2022_202201240333_RCNX1143.jpg,0.9126418828964233,1366.2315673828125,272.6136779785156,672.6221923828125,1291.897705078125,3776,2124,672,1291
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1144.JPG,RCNX1144.JPG,HLC20-H3_2022_202201240333_RCNX1144.jpg,0.9428933262825012,1369.7215576171875,234.0301513671875,736.2974853515625,1310.5601806640625,3776,2124,736,1310
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1145.JPG,RCNX1145.JPG,HLC20-H3_2022_202201240333_RCNX1145.jpg,0.8728107810020447,1366.9310302734375,331.540283203125,659.5338134765625,1295.118408203125,3776,2124,659,1295
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1146.JPG,RCNX1146.JPG,HLC20-H3_2022_202201240333_RCNX1146.jpg,0.9203452467918396,1361.7266845703125,35.9204216003418,822.7921142578125,1532.3460693359375,3776,2124,822,1532
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1147.JPG,RCNX1147.JPG,HLC20-H3_2022_202201240333_RCNX1147.jpg,0.9369094967842102,1366.9737548828125,36.083988189697266,849.4425048828125,1587.9788818359375,3776,2124,849,1587
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1148.JPG,RCNX1148.JPG,HLC20-H3_2022_202201240333_RCNX1148.jpg,0.8661085963249207,1370.78271484375,247.98402404785156,643.6947021484375,1393.3134765625,3776,2124,643,1393
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1149.JPG,RCNX1149.JPG,HLC20-H3_2022_202201240333_RCNX1149.jpg,0.9136918187141418,1371.5885009765625,312.5578308105469,637.25927734375,1375.8609619140625,3776,2124,637,1375
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1150.JPG,RCNX1150.JPG,HLC20-H3_2022_202201240333_RCNX1150.jpg,0.9177465438842773,1368.4012451171875,242.49514770507812,630.0631103515625,1304.244384765625,3776,2124,630,1304
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1151.JPG,RCNX1151.JPG,HLC20-H3_2022_202201240333_RCNX1151.jpg,0.9180953502655029,1368.636474609375,357.83843994140625,651.6168212890625,1332.05859375,3776,2124,651,1332
HLC20-H3,2022,202201240333,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/01.24-03.33/RCNX1153.JPG,RCNX1153.JPG,HLC20-H3_2022_202201240333_RCNX1153.jpg,0.9530923366546631,1391.74658203125,315.3966369628906,724.6572265625,1272.2418212890625,3776,2124,724,1272
