id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8601.JPG,RCNX8601.JPG,HLC20-H3_2022_202204281441_RCNX8601.jpg,0.9536957740783691,40.33478927612305,1820.7220458984375,1014.5337524414062,263.7269287109375,3776,2124,1014,263
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8602.JPG,RCNX8602.JPG,HLC20-H3_2022_202204281441_RCNX8602.jpg,0.9426934719085693,621.2447509765625,1866.8282470703125,691.723388671875,218.8389892578125,3776,2124,691,218
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8603.JPG,RCNX8603.JPG,HLC20-H3_2022_202204281441_RCNX8603.jpg,0.9420294165611267,655.4004516601562,1866.2926025390625,648.4541625976562,219.0582275390625,3776,2124,648,219
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8604.JPG,RCNX8604.JPG,HLC20-H3_2022_202204281441_RCNX8604.jpg,0.9008867740631104,908.8388671875,1848.463134765625,697.1962890625,237.876220703125,3776,2124,697,237
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8605.JPG,RCNX8605.JPG,HLC20-H3_2022_202204281441_RCNX8605.jpg,0.9262941479682922,1476.82568359375,1613.19189453125,678.671875,471.69287109375,3776,2124,678,471
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8606.JPG,RCNX8606.JPG,HLC20-H3_2022_202204281441_RCNX8606.jpg,0.928019106388092,1471.099853515625,1457.6839599609375,599.8173828125,627.6026611328125,3776,2124,599,627
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8607.JPG,RCNX8607.JPG,HLC20-H3_2022_202204281441_RCNX8607.jpg,0.948051393032074,1476.985595703125,1513.8487548828125,569.247802734375,571.7110595703125,3776,2124,569,571
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8608.JPG,RCNX8608.JPG,HLC20-H3_2022_202204281441_RCNX8608.jpg,0.9028096199035645,1630.70751953125,1186.3958740234375,450.68359375,896.2982177734375,3776,2124,450,896
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8609.JPG,RCNX8609.JPG,HLC20-H3_2022_202204281441_RCNX8609.jpg,0.9285293221473694,1526.2630615234375,530.3836059570312,623.7366943359375,1288.446044921875,3776,2124,623,1288
HLC20-H3,2022,202204281441,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/04.28-14.41/RCNX8610.JPG,RCNX8610.JPG,HLC20-H3_2022_202204281441_RCNX8610.jpg,0.9079249501228333,1504.0782470703125,505.0034484863281,624.3909912109375,1126.361328125,3776,2124,624,1126
