id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1041.JPG,RCNX1041.JPG,HLC20-H3_2022_202203271736_RCNX1041.jpg,0.8470436930656433,2589.939453125,1925.901123046875,538.49365234375,159.705810546875,3776,2124,538,159
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1042.JPG,RCNX1042.JPG,HLC20-H3_2022_202203271736_RCNX1042.jpg,0.888054609298706,2594.0927734375,1865.937255859375,799.821533203125,219.66259765625,3776,2124,799,219
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1043.JPG,RCNX1043.JPG,HLC20-H3_2022_202203271736_RCNX1043.jpg,0.919618546962738,2518.0029296875,1832.001708984375,864.853515625,253.75341796875,3776,2124,864,253
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1044.JPG,RCNX1044.JPG,HLC20-H3_2022_202203271736_RCNX1044.jpg,0.8773695826530457,2488.71728515625,1933.71044921875,872.6806640625,151.626220703125,3776,2124,872,151
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1045.JPG,RCNX1045.JPG,HLC20-H3_2022_202203271736_RCNX1045.jpg,0.9302874207496643,2196.107421875,1800.9000244140625,643.870361328125,283.5675048828125,3776,2124,643,283
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1046.JPG,RCNX1046.JPG,HLC20-H3_2022_202203271736_RCNX1046.jpg,0.9045378565788269,2133.18212890625,1945.40869140625,730.90771484375,139.986083984375,3776,2124,730,139
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1047.JPG,RCNX1047.JPG,HLC20-H3_2022_202203271736_RCNX1047.jpg,0.8243788480758667,2133.65283203125,1976.217529296875,571.880859375,109.36328125,3776,2124,571,109
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1049.JPG,RCNX1049.JPG,HLC20-H3_2022_202203271736_RCNX1049.jpg,0.9595264196395874,1552.860595703125,1567.8941650390625,804.977294921875,516.4625244140625,3776,2124,804,516
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1050.JPG,RCNX1050.JPG,HLC20-H3_2022_202203271736_RCNX1050.jpg,0.9569129347801208,1449.700927734375,1470.5286865234375,810.11865234375,605.9874267578125,3776,2124,810,605
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1051.JPG,RCNX1051.JPG,HLC20-H3_2022_202203271736_RCNX1051.jpg,0.9107600450515747,1577.79345703125,610.6104125976562,558.6357421875,1410.65673828125,3776,2124,558,1410
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1052.JPG,RCNX1052.JPG,HLC20-H3_2022_202203271736_RCNX1052.jpg,0.9423241019248962,1461.56298828125,552.6869506835938,678.6767578125,1292.526611328125,3776,2124,678,1292
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1054.JPG,RCNX1054.JPG,HLC20-H3_2022_202203271736_RCNX1054.jpg,0.9044095277786255,1342.097900390625,490.6937561035156,765.35009765625,1074.835693359375,3776,2124,765,1074
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1055.JPG,RCNX1055.JPG,HLC20-H3_2022_202203271736_RCNX1055.jpg,0.8715023994445801,1328.586181640625,525.2705078125,771.162109375,1184.8436279296875,3776,2124,771,1184
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1056.JPG,RCNX1056.JPG,HLC20-H3_2022_202203271736_RCNX1056.jpg,0.9343997240066528,1334.1524658203125,491.32684326171875,760.8507080078125,1290.1640625,3776,2124,760,1290
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1057.JPG,RCNX1057.JPG,HLC20-H3_2022_202203271736_RCNX1057.jpg,0.9403725266456604,1453.4969482421875,547.2128295898438,642.6683349609375,1248.679931640625,3776,2124,642,1248
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1058.JPG,RCNX1058.JPG,HLC20-H3_2022_202203271736_RCNX1058.jpg,0.823021411895752,1455.0072021484375,863.9612426757812,652.9742431640625,1081.721923828125,3776,2124,652,1081
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1059.JPG,RCNX1059.JPG,HLC20-H3_2022_202203271736_RCNX1059.jpg,0.9349108338356018,1467.0582275390625,572.4313354492188,600.9483642578125,1190.119140625,3776,2124,600,1190
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1060.JPG,RCNX1060.JPG,HLC20-H3_2022_202203271736_RCNX1060.jpg,0.9472744464874268,1470.238525390625,604.8133544921875,619.961669921875,1162.684814453125,3776,2124,619,1162
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1061.JPG,RCNX1061.JPG,HLC20-H3_2022_202203271736_RCNX1061.jpg,0.9415218234062195,1463.2320556640625,512.9683837890625,699.7984619140625,1386.95263671875,3776,2124,699,1386
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1062.JPG,RCNX1062.JPG,HLC20-H3_2022_202203271736_RCNX1062.jpg,0.8757274150848389,1445.015625,485.63818359375,624.408935546875,1419.57177734375,3776,2124,624,1419
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1063.JPG,RCNX1063.JPG,HLC20-H3_2022_202203271736_RCNX1063.jpg,0.9244845509529114,1459.4725341796875,625.19970703125,638.3895263671875,1339.637451171875,3776,2124,638,1339
HLC20-H3,2022,202203271736,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.27-17.36/RCNX1064.JPG,RCNX1064.JPG,HLC20-H3_2022_202203271736_RCNX1064.jpg,0.9279053807258606,1444.2984619140625,583.5591430664062,657.4415283203125,1188.302001953125,3776,2124,657,1188
