id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1543.JPG,RCNX1543.JPG,BDF10-M6_2020_202005021211_RCNX1543.jpg,0.9513683915138245,2197.2314453125,1575.1971435546875,760.84228515625,510.8302001953125,3776,2124,760,510
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1544.JPG,RCNX1544.JPG,BDF10-M6_2020_202005021211_RCNX1544.jpg,0.9722890853881836,1667.3599853515625,1241.946044921875,971.6458740234375,844.069091796875,3776,2124,971,844
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1545.JPG,RCNX1545.JPG,BDF10-M6_2020_202005021211_RCNX1545.jpg,0.8841854929924011,1745.401611328125,698.1466064453125,563.672119140625,1320.943603515625,3776,2124,563,1320
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1546.JPG,RCNX1546.JPG,BDF10-M6_2020_202005021211_RCNX1546.jpg,0.9248563647270203,1654.77197265625,191.6625518798828,629.39208984375,1234.8505859375,3776,2124,629,1234
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1547.JPG,RCNX1547.JPG,BDF10-M6_2020_202005021211_RCNX1547.jpg,0.9071022868156433,1562.15625,69.03487396240234,754.818115234375,1148.7498779296875,3776,2124,754,1148
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1548.JPG,RCNX1548.JPG,BDF10-M6_2020_202005021211_RCNX1548.jpg,0.9249227046966553,1538.254638671875,181.3768768310547,812.7958984375,1042.657470703125,3776,2124,812,1042
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1549.JPG,RCNX1549.JPG,BDF10-M6_2020_202005021211_RCNX1549.jpg,0.9137248396873474,1550.9373779296875,52.26869201660156,766.3321533203125,1163.84423828125,3776,2124,766,1163
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1550.JPG,RCNX1550.JPG,BDF10-M6_2020_202005021211_RCNX1550.jpg,0.9217878580093384,1553.6107177734375,39.801856994628906,834.0260009765625,1185.3692626953125,3776,2124,834,1185
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1551.JPG,RCNX1551.JPG,BDF10-M6_2020_202005021211_RCNX1551.jpg,0.9269421696662903,1528.998046875,38.94477462768555,757.145751953125,1165.0924072265625,3776,2124,757,1165
BDF10-M6,2020,202005021211,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2020/COLOR/Robust marks/05.02-12.11/RCNX1552.JPG,RCNX1552.JPG,BDF10-M6_2020_202005021211_RCNX1552.jpg,0.9554716348648071,1505.0899658203125,39.48206329345703,776.3385009765625,1144.3216552734375,3776,2124,776,1144
