id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2031.JPG,RCNX2031.JPG,Turk_2022_202203162018_RCNX2031.jpg,0.9050505757331848,1562.91162109375,764.0703125,603.58837890625,1232.2130126953125,3776,2124,603,1232
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2032.JPG,RCNX2032.JPG,Turk_2022_202203162018_RCNX2032.jpg,0.9226130247116089,1456.9571533203125,548.2383422851562,709.8001708984375,1367.459228515625,3776,2124,709,1367
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2034.JPG,RCNX2034.JPG,Turk_2022_202203162018_RCNX2034.jpg,0.8845616579055786,1471.1348876953125,35.0822639465332,635.7335205078125,1539.1180419921875,3776,2124,635,1539
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2037.JPG,RCNX2037.JPG,Turk_2022_202203162018_RCNX2037.jpg,0.9061305522918701,1459.86083984375,36.72844696044922,762.943359375,1483.641845703125,3776,2124,762,1483
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2038.JPG,RCNX2038.JPG,Turk_2022_202203162018_RCNX2038.jpg,0.8005680441856384,1458.144287109375,31.84313201904297,743.81640625,1611.1622314453125,3776,2124,743,1611
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2040.JPG,RCNX2040.JPG,Turk_2022_202203162018_RCNX2040.jpg,0.8018938302993774,1464.7930908203125,38.152191162109375,714.9776611328125,1517.1097412109375,3776,2124,714,1517
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2041.JPG,RCNX2041.JPG,Turk_2022_202203162018_RCNX2041.jpg,0.8377684950828552,1457.504150390625,36.71382522583008,631.409423828125,1630.82763671875,3776,2124,631,1630
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2042.JPG,RCNX2042.JPG,Turk_2022_202203162018_RCNX2042.jpg,0.8757408857345581,1466.3604736328125,435.2978515625,643.7857666015625,1324.2786865234375,3776,2124,643,1324
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2043.JPG,RCNX2043.JPG,Turk_2022_202203162018_RCNX2043.jpg,0.9225308299064636,1453.369873046875,647.9061889648438,715.985107421875,1171.662841796875,3776,2124,715,1171
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2044.JPG,RCNX2044.JPG,Turk_2022_202203162018_RCNX2044.jpg,0.9235773086547852,1462.415771484375,797.7998046875,708.29150390625,1016.2530517578125,3776,2124,708,1016
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2045.JPG,RCNX2045.JPG,Turk_2022_202203162018_RCNX2045.jpg,0.8723325729370117,1017.6005859375,1622.1234130859375,766.782958984375,462.7745361328125,3776,2124,766,462
Turk,2022,202203162018,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.16-20.18/RCNX2050.JPG,RCNX2050.JPG,Turk_2022_202203162018_RCNX2050.jpg,0.8482360243797302,1.4184293746948242,1824.2763671875,775.5158081054688,261.50341796875,3776,2124,775,261
