id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2461.JPG,IMG_2461.JPG,HFW12-F7_2016_201603050123_IMG_2461.jpg,0.9088757634162903,499.0987854003906,699.3827514648438,396.8881530761719,799.3206176757812,2048,1536,396,799
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2462.JPG,IMG_2462.JPG,HFW12-F7_2016_201603050123_IMG_2462.jpg,0.9210851788520813,476.9391174316406,411.60528564453125,375.8605651855469,936.0410766601562,2048,1536,375,936
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2463.JPG,IMG_2463.JPG,HFW12-F7_2016_201603050123_IMG_2463.jpg,0.8300125598907471,502.52166748046875,365.9586181640625,443.357421875,1015.4737548828125,2048,1536,443,1015
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2464.JPG,IMG_2464.JPG,HFW12-F7_2016_201603050123_IMG_2464.jpg,0.8631407618522644,512.09814453125,393.01678466796875,435.4005126953125,968.5322875976562,2048,1536,435,968
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2465.JPG,IMG_2465.JPG,HFW12-F7_2016_201603050123_IMG_2465.jpg,0.8310837745666504,458.2965087890625,346.649169921875,503.3017578125,1086.9150390625,2048,1536,503,1086
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2466.JPG,IMG_2466.JPG,HFW12-F7_2016_201603050123_IMG_2466.jpg,0.9076206684112549,454.894287109375,423.72039794921875,491.8568115234375,925.8054809570312,2048,1536,491,925
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2467.JPG,IMG_2467.JPG,HFW12-F7_2016_201603050123_IMG_2467.jpg,0.8707053661346436,464.98419189453125,460.82171630859375,482.3544921875,901.7026977539062,2048,1536,482,901
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2468.JPG,IMG_2468.JPG,HFW12-F7_2016_201603050123_IMG_2468.jpg,0.8999311923980713,462.78460693359375,464.00054931640625,486.2325439453125,891.4137573242188,2048,1536,486,891
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2469.JPG,IMG_2469.JPG,HFW12-F7_2016_201603050123_IMG_2469.jpg,0.8318763375282288,449.27313232421875,456.73052978515625,500.4420166015625,953.3851928710938,2048,1536,500,953
HFW12-F7,2016,201603050123,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/B&W/Robust marks/03.05-01.23/IMG_2470.JPG,IMG_2470.JPG,HFW12-F7_2016_201603050123_IMG_2470.jpg,0.859100878238678,406.180419921875,429.84619140625,516.4267578125,897.171630859375,2048,1536,516,897
