id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0184.JPG,RCNX0184.JPG,BDF10-M6_2021_202101291918_RCNX0184.jpg,0.8891326189041138,987.4717407226562,326.2231750488281,664.6592407226562,1391.7659912109375,3776,2124,664,1391
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0185.JPG,RCNX0185.JPG,BDF10-M6_2021_202101291918_RCNX0185.jpg,0.8718889951705933,1007.3892822265625,360.0714111328125,797.234130859375,1421.4356689453125,3776,2124,797,1421
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0186.JPG,RCNX0186.JPG,BDF10-M6_2021_202101291918_RCNX0186.jpg,0.8682501316070557,1012.651123046875,404.7071228027344,777.7086181640625,1613.988525390625,3776,2124,777,1613
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0187.JPG,RCNX0187.JPG,BDF10-M6_2021_202101291918_RCNX0187.jpg,0.8815540075302124,1026.452392578125,398.0963134765625,781.609130859375,1522.4940185546875,3776,2124,781,1522
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0189.JPG,RCNX0189.JPG,BDF10-M6_2021_202101291918_RCNX0189.jpg,0.8197739124298096,1024.8013916015625,409.8241271972656,718.289794921875,1511.6204833984375,3776,2124,718,1511
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0190.JPG,RCNX0190.JPG,BDF10-M6_2021_202101291918_RCNX0190.jpg,0.8857558369636536,1028.642578125,407.62127685546875,767.15625,1532.78173828125,3776,2124,767,1532
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0191.JPG,RCNX0191.JPG,BDF10-M6_2021_202101291918_RCNX0191.jpg,0.8388499021530151,1066.468994140625,140.45944213867188,788.653076171875,1401.1361083984375,3776,2124,788,1401
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0192.JPG,RCNX0192.JPG,BDF10-M6_2021_202101291918_RCNX0192.jpg,0.9157928824424744,1042.4853515625,115.04976654052734,816.3245849609375,1420.4031982421875,3776,2124,816,1420
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0193.JPG,RCNX0193.JPG,BDF10-M6_2021_202101291918_RCNX0193.jpg,0.8926860094070435,1023.2135009765625,152.83993530273438,833.9041748046875,1494.096923828125,3776,2124,833,1494
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0194.JPG,RCNX0194.JPG,BDF10-M6_2021_202101291918_RCNX0194.jpg,0.8603729009628296,1031.2552490234375,213.71934509277344,806.1956787109375,1323.7452392578125,3776,2124,806,1323
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0195.JPG,RCNX0195.JPG,BDF10-M6_2021_202101291918_RCNX0195.jpg,0.8252652287483215,1031.9256591796875,207.73704528808594,723.4049072265625,1353.5247802734375,3776,2124,723,1353
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0196.JPG,RCNX0196.JPG,BDF10-M6_2021_202101291918_RCNX0196.jpg,0.8869795203208923,1033.454345703125,146.7183837890625,618.5146484375,1371.8773193359375,3776,2124,618,1371
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0197.JPG,RCNX0197.JPG,BDF10-M6_2021_202101291918_RCNX0197.jpg,0.8580728769302368,1013.0745849609375,236.52587890625,839.2626953125,1377.7169189453125,3776,2124,839,1377
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0198.JPG,RCNX0198.JPG,BDF10-M6_2021_202101291918_RCNX0198.jpg,0.9182337522506714,1020.8302612304688,130.1757049560547,723.2166137695312,1512.138671875,3776,2124,723,1512
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0199.JPG,RCNX0199.JPG,BDF10-M6_2021_202101291918_RCNX0199.jpg,0.9213330149650574,1008.0812377929688,255.24981689453125,727.6553344726562,1439.156982421875,3776,2124,727,1439
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0200.JPG,RCNX0200.JPG,BDF10-M6_2021_202101291918_RCNX0200.jpg,0.9037359356880188,944.8001098632812,370.47003173828125,638.0381469726562,1533.912353515625,3776,2124,638,1533
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0201.JPG,RCNX0201.JPG,BDF10-M6_2021_202101291918_RCNX0201.jpg,0.8044306039810181,1109.468505859375,828.4713134765625,530.47216796875,1152.13720703125,3776,2124,530,1152
BDF10-M6,2021,202101291918,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.29-19.18/RCNX0203.JPG,RCNX0203.JPG,BDF10-M6_2021_202101291918_RCNX0203.jpg,0.8409995436668396,1270.0079345703125,833.6160278320312,379.2227783203125,1225.432373046875,3776,2124,379,1225
