id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1612.JPG,RCNX1612.JPG,Turk_2022_202203260218_RCNX1612.jpg,0.8106832504272461,1758.6575927734375,101.08139038085938,600.9007568359375,1347.059814453125,3776,2124,600,1347
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1614.JPG,RCNX1614.JPG,Turk_2022_202203260218_RCNX1614.jpg,0.8188583850860596,1737.634033203125,36.74971389770508,644.157470703125,1236.669677734375,3776,2124,644,1236
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1615.JPG,RCNX1615.JPG,Turk_2022_202203260218_RCNX1615.jpg,0.8747169971466064,1734.4923095703125,36.40782928466797,631.6649169921875,1241.1024169921875,3776,2124,631,1241
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1617.JPG,RCNX1617.JPG,Turk_2022_202203260218_RCNX1617.jpg,0.8187130093574524,1739.1041259765625,41.689910888671875,731.1304931640625,1247.36865234375,3776,2124,731,1247
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1619.JPG,RCNX1619.JPG,Turk_2022_202203260218_RCNX1619.jpg,0.8430376052856445,1736.9786376953125,37.235984802246094,671.6597900390625,1235.8284912109375,3776,2124,671,1235
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1621.JPG,RCNX1621.JPG,Turk_2022_202203260218_RCNX1621.jpg,0.8067755699157715,1770.4766845703125,579.9947509765625,656.9542236328125,942.1009521484375,3776,2124,656,942
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1625.JPG,RCNX1625.JPG,Turk_2022_202203260218_RCNX1625.jpg,0.8360205292701721,1852.6500244140625,36.78019332885742,276.4959716796875,547.6793823242188,3776,2124,276,547
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1627.JPG,RCNX1627.JPG,Turk_2022_202203260218_RCNX1627.jpg,0.8740767240524292,1867.580810546875,36.64185333251953,263.96630859375,553.91064453125,3776,2124,263,553
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1629.JPG,RCNX1629.JPG,Turk_2022_202203260218_RCNX1629.jpg,0.8655723333358765,1893.9814453125,36.50227355957031,279.697265625,543.7025756835938,3776,2124,279,543
Turk,2022,202203260218,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.26-02.18/RCNX1631.JPG,RCNX1631.JPG,Turk_2022_202203260218_RCNX1631.jpg,0.9213089942932129,1844.6728515625,564.0387573242188,861.16259765625,1301.4765625,3776,2124,861,1301
