id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3621.JPG,RCNX3621.JPG,LH23-M1_2023_202303100527_RCNX3621.jpg,0.8562476634979248,1212.21484375,49.50754165649414,689.994140625,1316.3387451171875,3776,2124,689,1316
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3624.JPG,RCNX3624.JPG,LH23-M1_2023_202303100527_RCNX3624.jpg,0.8330440521240234,1226.13671875,39.41047286987305,698.2760009765625,1277.3856201171875,3776,2124,698,1277
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3626.JPG,RCNX3626.JPG,LH23-M1_2023_202303100527_RCNX3626.jpg,0.818371057510376,998.436767578125,40.35155487060547,819.1541748046875,1006.62353515625,3776,2124,819,1006
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3628.JPG,RCNX3628.JPG,LH23-M1_2023_202303100527_RCNX3628.jpg,0.928368330001831,1059.683837890625,40.75617218017578,734.71337890625,1328.2354736328125,3776,2124,734,1328
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3631.JPG,RCNX3631.JPG,LH23-M1_2023_202303100527_RCNX3631.jpg,0.9383598566055298,872.4822387695312,38.917301177978516,933.3892211914062,1328.8094482421875,3776,2124,933,1328
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3637.JPG,RCNX3637.JPG,LH23-M1_2023_202303100527_RCNX3637.jpg,0.8628405332565308,1156.5401611328125,38.99294662475586,1108.0352783203125,1038.6546630859375,3776,2124,1108,1038
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3644.JPG,RCNX3644.JPG,LH23-M1_2023_202303100527_RCNX3644.jpg,0.917729377746582,1099.8531494140625,40.71309280395508,1046.4381103515625,1056.14111328125,3776,2124,1046,1056
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3645.JPG,RCNX3645.JPG,LH23-M1_2023_202303100527_RCNX3645.jpg,0.8094770908355713,1284.8250732421875,43.759952545166016,950.0089111328125,1328.1011962890625,3776,2124,950,1328
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3646.JPG,RCNX3646.JPG,LH23-M1_2023_202303100527_RCNX3646.jpg,0.9275184869766235,1276.81396484375,38.99370574951172,1020.173095703125,1299.84619140625,3776,2124,1020,1299
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3650.JPG,RCNX3650.JPG,LH23-M1_2023_202303100527_RCNX3650.jpg,0.8303750157356262,1426.845458984375,39.114830017089844,708.87744140625,1029.2735595703125,3776,2124,708,1029
LH23-M1,2023,202303100527,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.10-05.27/RCNX3651.JPG,RCNX3651.JPG,LH23-M1_2023_202303100527_RCNX3651.jpg,0.9285257458686829,1106.92822265625,39.7291259765625,833.46826171875,1030.524169921875,3776,2124,833,1030
