id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0051.JPG,RCNX0051.JPG,Turk_2022_202203251003_RCNX0051.jpg,0.9308896660804749,1674.900634765625,558.0352172851562,484.010986328125,1444.20947265625,3776,2124,484,1444
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0053.JPG,RCNX0053.JPG,Turk_2022_202203251003_RCNX0053.jpg,0.9205081462860107,1479.523681640625,280.2524719238281,669.048828125,1348.97021484375,3776,2124,669,1348
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0054.JPG,RCNX0054.JPG,Turk_2022_202203251003_RCNX0054.jpg,0.9188120365142822,1494.4642333984375,201.9877471923828,628.9661865234375,1371.4365234375,3776,2124,628,1371
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0055.JPG,RCNX0055.JPG,Turk_2022_202203251003_RCNX0055.jpg,0.932332456111908,1465.3642578125,31.579360961914062,652.298583984375,1512.021728515625,3776,2124,652,1512
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0056.JPG,RCNX0056.JPG,Turk_2022_202203251003_RCNX0056.jpg,0.9350724816322327,1472.8961181640625,35.491371154785156,657.4871826171875,1552.72314453125,3776,2124,657,1552
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0057.JPG,RCNX0057.JPG,Turk_2022_202203251003_RCNX0057.jpg,0.9408751726150513,1477.3614501953125,33.29397201538086,643.9434814453125,1533.1251220703125,3776,2124,643,1533
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0058.JPG,RCNX0058.JPG,Turk_2022_202203251003_RCNX0058.jpg,0.9388695359230042,1474.0687255859375,31.80426597595215,644.5675048828125,1504.5679931640625,3776,2124,644,1504
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0060.JPG,RCNX0060.JPG,Turk_2022_202203251003_RCNX0060.jpg,0.8308787941932678,1473.574462890625,33.83518600463867,638.586669921875,1497.3533935546875,3776,2124,638,1497
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0061.JPG,RCNX0061.JPG,Turk_2022_202203251003_RCNX0061.jpg,0.8842776417732239,1469.1588134765625,151.62350463867188,650.5584716796875,1472.5604248046875,3776,2124,650,1472
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0063.JPG,RCNX0063.JPG,Turk_2022_202203251003_RCNX0063.jpg,0.9299591183662415,1477.1915283203125,327.0916748046875,641.6729736328125,1519.1368408203125,3776,2124,641,1519
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0064.JPG,RCNX0064.JPG,Turk_2022_202203251003_RCNX0064.jpg,0.9014944434165955,1480.785888671875,589.1622314453125,663.928955078125,1309.5118408203125,3776,2124,663,1309
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0065.JPG,RCNX0065.JPG,Turk_2022_202203251003_RCNX0065.jpg,0.8951833844184875,1499.6573486328125,323.7874450683594,618.7864990234375,1309.91455078125,3776,2124,618,1309
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0066.JPG,RCNX0066.JPG,Turk_2022_202203251003_RCNX0066.jpg,0.9111417531967163,1504.8011474609375,288.2151184082031,614.3985595703125,1296.764404296875,3776,2124,614,1296
Turk,2022,202203251003,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/03.25-10.03/RCNX0067.JPG,RCNX0067.JPG,Turk_2022_202203251003_RCNX0067.jpg,0.9348002672195435,1485.9697265625,36.49018478393555,641.989990234375,1528.4085693359375,3776,2124,641,1528
