id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2631.JPG,RCNX2631.JPG,Turk_2022_202203190411_RCNX2631.jpg,0.8524768948554993,1093.598876953125,1914.8621826171875,302.4744873046875,171.1593017578125,3776,2124,302,171
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2632.JPG,RCNX2632.JPG,Turk_2022_202203190411_RCNX2632.jpg,0.8786766529083252,1099.460205078125,1920.2747802734375,315.7659912109375,165.6759033203125,3776,2124,315,165
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2633.JPG,RCNX2633.JPG,Turk_2022_202203190411_RCNX2633.jpg,0.8586926460266113,1089.6571044921875,1940.3660888671875,323.538330078125,145.2933349609375,3776,2124,323,145
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2634.JPG,RCNX2634.JPG,Turk_2022_202203190411_RCNX2634.jpg,0.8682039380073547,1064.5595703125,1940.483154296875,340.445068359375,145.88720703125,3776,2124,340,145
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2635.JPG,RCNX2635.JPG,Turk_2022_202203190411_RCNX2635.jpg,0.8682456016540527,1085.4019775390625,1939.4833984375,317.0762939453125,146.1611328125,3776,2124,317,146
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2636.JPG,RCNX2636.JPG,Turk_2022_202203190411_RCNX2636.jpg,0.859642744064331,1082.37841796875,1946.5078125,295.7642822265625,138.888916015625,3776,2124,295,138
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2637.JPG,RCNX2637.JPG,Turk_2022_202203190411_RCNX2637.jpg,0.838103175163269,1052.017822265625,1926.74755859375,330.1307373046875,158.938232421875,3776,2124,330,158
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2638.JPG,RCNX2638.JPG,Turk_2022_202203190411_RCNX2638.jpg,0.893020510673523,1075.6502685546875,1951.140625,333.151123046875,134.8134765625,3776,2124,333,134
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2639.JPG,RCNX2639.JPG,Turk_2022_202203190411_RCNX2639.jpg,0.8298987150192261,1072.344482421875,1937.8907470703125,330.9464111328125,147.6746826171875,3776,2124,330,147
Turk,2022,202203190411,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/03.19-04.11/RCNX2640.JPG,RCNX2640.JPG,Turk_2022_202203190411_RCNX2640.jpg,0.8736305236816406,1072.2855224609375,1937.701171875,324.731689453125,147.9541015625,3776,2124,324,147
