id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1585.JPG,RCNX1585.JPG,LH23-M1_2023_202302250936_RCNX1585.jpg,0.9354334473609924,918.5736083984375,40.57231521606445,711.0264892578125,1040.41455078125,3776,2124,711,1040
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1586.JPG,RCNX1586.JPG,LH23-M1_2023_202302250936_RCNX1586.jpg,0.8079983592033386,919.3109130859375,41.17319107055664,579.009765625,1061.200439453125,3776,2124,579,1061
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1587.JPG,RCNX1587.JPG,LH23-M1_2023_202302250936_RCNX1587.jpg,0.8687579035758972,933.321044921875,42.125858306884766,563.8853759765625,1133.6209716796875,3776,2124,563,1133
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1594.JPG,RCNX1594.JPG,LH23-M1_2023_202302250936_RCNX1594.jpg,0.8122947812080383,1270.3265380859375,938.160400390625,259.369384765625,504.5108642578125,3776,2124,259,504
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1600.JPG,RCNX1600.JPG,LH23-M1_2023_202302250936_RCNX1600.jpg,0.8143848776817322,1085.4647216796875,43.45845413208008,692.25634765625,1306.9202880859375,3776,2124,692,1306
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1615.JPG,RCNX1615.JPG,LH23-M1_2023_202302250936_RCNX1615.jpg,0.8622398972511292,913.6189575195312,39.8908576965332,800.0307006835938,1054.7822265625,3776,2124,800,1054
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1617.JPG,RCNX1617.JPG,LH23-M1_2023_202302250936_RCNX1617.jpg,0.8280860781669617,1083.0628662109375,40.05265426635742,733.49951171875,1621.99365234375,3776,2124,733,1621
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1618.JPG,RCNX1618.JPG,LH23-M1_2023_202302250936_RCNX1618.jpg,0.8640028238296509,1162.4739990234375,40.34357833862305,757.9892578125,1593.6126708984375,3776,2124,757,1593
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1627.JPG,RCNX1627.JPG,LH23-M1_2023_202302250936_RCNX1627.jpg,0.8941256999969482,734.0929565429688,38.01236343383789,989.7639770507812,1410.7491455078125,3776,2124,989,1410
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1629.JPG,RCNX1629.JPG,LH23-M1_2023_202302250936_RCNX1629.jpg,0.8294190168380737,969.9764404296875,43.41629409790039,739.4727783203125,1422.3599853515625,3776,2124,739,1422
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1637.JPG,RCNX1637.JPG,LH23-M1_2023_202302250936_RCNX1637.jpg,0.8906801342964172,1002.472900390625,42.443626403808594,681.732421875,1248.749755859375,3776,2124,681,1248
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1638.JPG,RCNX1638.JPG,LH23-M1_2023_202302250936_RCNX1638.jpg,0.8368489146232605,1035.142333984375,43.28317642211914,636.438232421875,1288.0213623046875,3776,2124,636,1288
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1639.JPG,RCNX1639.JPG,LH23-M1_2023_202302250936_RCNX1639.jpg,0.8488824367523193,1025.9075927734375,74.18028259277344,643.8179931640625,1289.2615966796875,3776,2124,643,1289
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1640.JPG,RCNX1640.JPG,LH23-M1_2023_202302250936_RCNX1640.jpg,0.8538662195205688,1032.101806640625,48.21070861816406,643.8880615234375,1297.431396484375,3776,2124,643,1297
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1641.JPG,RCNX1641.JPG,LH23-M1_2023_202302250936_RCNX1641.jpg,0.8951676487922668,985.0014038085938,42.308353424072266,750.6353149414062,1198.3712158203125,3776,2124,750,1198
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1642.JPG,RCNX1642.JPG,LH23-M1_2023_202302250936_RCNX1642.jpg,0.9343454837799072,664.8197631835938,38.17732238769531,971.3803100585938,1436.83544921875,3776,2124,971,1436
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1644.JPG,RCNX1644.JPG,LH23-M1_2023_202302250936_RCNX1644.jpg,0.9275454878807068,928.6605834960938,38.005271911621094,798.0921020507812,1381.58740234375,3776,2124,798,1381
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1645.JPG,RCNX1645.JPG,LH23-M1_2023_202302250936_RCNX1645.jpg,0.8857458829879761,609.2818603515625,36.455875396728516,978.2603759765625,1432.4390869140625,3776,2124,978,1432
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1646.JPG,RCNX1646.JPG,LH23-M1_2023_202302250936_RCNX1646.jpg,0.9414763450622559,521.40771484375,37.61616897583008,1205.6883544921875,1507.861328125,3776,2124,1205,1507
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1647.JPG,RCNX1647.JPG,LH23-M1_2023_202302250936_RCNX1647.jpg,0.9164358973503113,507.0455322265625,39.3214111328125,1016.456298828125,1468.85888671875,3776,2124,1016,1468
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1648.JPG,RCNX1648.JPG,LH23-M1_2023_202302250936_RCNX1648.jpg,0.8110601902008057,510.21728515625,38.8691291809082,752.5174560546875,1356.2781982421875,3776,2124,752,1356
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1653.JPG,RCNX1653.JPG,LH23-M1_2023_202302250936_RCNX1653.jpg,0.8514795303344727,1107.4755859375,38.422359466552734,825.4241943359375,1273.928955078125,3776,2124,825,1273
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1661.JPG,RCNX1661.JPG,LH23-M1_2023_202302250936_RCNX1661.jpg,0.938007652759552,964.8003540039062,40.715972900390625,871.3778686523438,1272.3319091796875,3776,2124,871,1272
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1668.JPG,RCNX1668.JPG,LH23-M1_2023_202302250936_RCNX1668.jpg,0.8632495999336243,1118.558349609375,246.29541015625,772.198486328125,1019.9261474609375,3776,2124,772,1019
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1669.JPG,RCNX1669.JPG,LH23-M1_2023_202302250936_RCNX1669.jpg,0.8272804617881775,904.8836669921875,36.403968811035156,781.087646484375,1174.9754638671875,3776,2124,781,1174
LH23-M1,2023,202302250936,LH,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/COLOR/Robust marks/02.25-09.36/RCNX1670.JPG,RCNX1670.JPG,LH23-M1_2023_202302250936_RCNX1670.jpg,0.9032151699066162,339.4698486328125,40.96164321899414,948.8934326171875,1182.28515625,3776,2124,948,1182
