id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0591.JPG,RCNX0591.JPG,BDF10-M6_2020_202004110445_RCNX0591.jpg,0.886361837387085,1322.928466796875,476.496826171875,842.718017578125,1607.56640625,3776,2124,842,1607
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0592.JPG,RCNX0592.JPG,BDF10-M6_2020_202004110445_RCNX0592.jpg,0.9151212573051453,1590.9178466796875,303.5701599121094,559.1385498046875,1272.087646484375,3776,2124,559,1272
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0593.JPG,RCNX0593.JPG,BDF10-M6_2020_202004110445_RCNX0593.jpg,0.8630542755126953,1352.9384765625,1669.742919921875,655.8856201171875,415.921630859375,3776,2124,655,415
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0594.JPG,RCNX0594.JPG,BDF10-M6_2020_202004110445_RCNX0594.jpg,0.8997538089752197,1350.3353271484375,1669.30810546875,665.3480224609375,416.403564453125,3776,2124,665,416
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0596.JPG,RCNX0596.JPG,BDF10-M6_2020_202004110445_RCNX0596.jpg,0.9187287092208862,1358.0052490234375,42.780887603759766,613.4420166015625,885.20947265625,3776,2124,613,885
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0598.JPG,RCNX0598.JPG,BDF10-M6_2020_202004110445_RCNX0598.jpg,0.8881918787956238,1334.4537353515625,1670.963134765625,685.531005859375,414.39013671875,3776,2124,685,414
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0599.JPG,RCNX0599.JPG,BDF10-M6_2020_202004110445_RCNX0599.jpg,0.9409124255180359,1336.01708984375,39.55473327636719,1129.881103515625,915.272705078125,3776,2124,1129,915
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0601.JPG,RCNX0601.JPG,BDF10-M6_2020_202004110445_RCNX0601.jpg,0.9000999927520752,968.2437744140625,355.4277648925781,548.23681640625,1724.03759765625,3776,2124,548,1724
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0602.JPG,RCNX0602.JPG,BDF10-M6_2020_202004110445_RCNX0602.jpg,0.9008960723876953,1484.5032958984375,38.840091705322266,507.7572021484375,498.7088623046875,3776,2124,507,498
BDF10-M6,2020,202004110445,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/SC/2020/B&W/Robust marks/04.11-04.45/RCNX0603.JPG,RCNX0603.JPG,BDF10-M6_2020_202004110445_RCNX0603.jpg,0.857879638671875,1002.4967651367188,307.767578125,550.2482299804688,1115.9754638671875,3776,2124,550,1115
