id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1401.JPG,IMG_1401.JPG,HFW12-F7_2016_201603301450_IMG_1401.jpg,0.9322423934936523,1318.1832275390625,1149.69384765625,320.4365234375,312.206787109375,2048,1536,320,312
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1402.JPG,IMG_1402.JPG,HFW12-F7_2016_201603301450_IMG_1402.jpg,0.9451915621757507,1086.316162109375,1217.615478515625,540.068115234375,284.5162353515625,2048,1536,540,284
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1403.JPG,IMG_1403.JPG,HFW12-F7_2016_201603301450_IMG_1403.jpg,0.928916335105896,845.2855224609375,1250.213134765625,817.0576171875,252.397216796875,2048,1536,817,252
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1409.JPG,IMG_1409.JPG,HFW12-F7_2016_201603301450_IMG_1409.jpg,0.8403891921043396,145.74325561523438,1410.122802734375,579.72021484375,92.615234375,2048,1536,579,92
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1410.JPG,IMG_1410.JPG,HFW12-F7_2016_201603301450_IMG_1410.jpg,0.8714504241943359,329.11572265625,1374.3173828125,519.5657958984375,128.05078125,2048,1536,519,128
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1411.JPG,IMG_1411.JPG,HFW12-F7_2016_201603301450_IMG_1411.jpg,0.9645115733146667,945.5391845703125,1206.7239990234375,755.73779296875,296.5802001953125,2048,1536,755,296
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1412.JPG,IMG_1412.JPG,HFW12-F7_2016_201603301450_IMG_1412.jpg,0.9575260281562805,956.487548828125,1217.26220703125,685.09423828125,285.248046875,2048,1536,685,285
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1413.JPG,IMG_1413.JPG,HFW12-F7_2016_201603301450_IMG_1413.jpg,0.9509699940681458,1321.5472412109375,1203.752197265625,465.5322265625,299.039794921875,2048,1536,465,299
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1414.JPG,IMG_1414.JPG,HFW12-F7_2016_201603301450_IMG_1414.jpg,0.9649119973182678,1398.9774169921875,1077.16796875,393.613525390625,425.6937255859375,2048,1536,393,425
HFW12-F7,2016,201603301450,CC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/CC/2016/COLOR/Robust marks/03.30-14.50/IMG_1415.JPG,IMG_1415.JPG,HFW12-F7_2016_201603301450_IMG_1415.jpg,0.904349148273468,835.8524169921875,804.2286987304688,811.773193359375,512.7518920898438,2048,1536,811,512
