id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3222.JPG,RCNX3222.JPG,Turk_2022_202201311951_RCNX3222.jpg,0.9171551465988159,1777.76025390625,121.30445098876953,683.886474609375,1287.0750732421875,3776,2124,683,1287
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3233.JPG,RCNX3233.JPG,Turk_2022_202201311951_RCNX3233.jpg,0.8489882946014404,1760.8837890625,745.1739501953125,607.226806640625,1336.4432373046875,3776,2124,607,1336
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3236.JPG,RCNX3236.JPG,Turk_2022_202201311951_RCNX3236.jpg,0.8748117089271545,1726.5201416015625,34.8912239074707,702.2698974609375,1358.3780517578125,3776,2124,702,1358
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3243.JPG,RCNX3243.JPG,Turk_2022_202201311951_RCNX3243.jpg,0.8444678783416748,1750.78515625,102.6932601928711,679.279541015625,1257.949462890625,3776,2124,679,1257
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3244.JPG,RCNX3244.JPG,Turk_2022_202201311951_RCNX3244.jpg,0.8645359873771667,1758.6727294921875,43.1130256652832,672.5469970703125,1321.5816650390625,3776,2124,672,1321
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3245.JPG,RCNX3245.JPG,Turk_2022_202201311951_RCNX3245.jpg,0.8013803958892822,1766.5177001953125,137.2153778076172,665.8426513671875,1185.39404296875,3776,2124,665,1185
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3248.JPG,RCNX3248.JPG,Turk_2022_202201311951_RCNX3248.jpg,0.889021635055542,1722.2481689453125,41.27763748168945,698.6231689453125,1348.121337890625,3776,2124,698,1348
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3250.JPG,RCNX3250.JPG,Turk_2022_202201311951_RCNX3250.jpg,0.86113440990448,1747.49267578125,97.2859115600586,675.798828125,1322.3616943359375,3776,2124,675,1322
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3254.JPG,RCNX3254.JPG,Turk_2022_202201311951_RCNX3254.jpg,0.8781630992889404,1765.2904052734375,40.63127899169922,663.3551025390625,1361.495361328125,3776,2124,663,1361
Turk,2022,202201311951,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-19.51/RCNX3256.JPG,RCNX3256.JPG,Turk_2022_202201311951_RCNX3256.jpg,0.9382955431938171,1778.8594970703125,41.719661712646484,842.6783447265625,1253.747802734375,3776,2124,842,1253
