id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1021.JPG,IMG_1021.JPG,BDF10-M6_2016_201602092111_IMG_1021.jpg,0.9020842909812927,522.7667846679688,712.8949584960938,472.091796875,509.10992431640625,2048,1536,472,509
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1022.JPG,IMG_1022.JPG,BDF10-M6_2016_201602092111_IMG_1022.jpg,0.8957857489585876,510.6418151855469,714.8633422851562,475.6347961425781,491.65118408203125,2048,1536,475,491
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1023.JPG,IMG_1023.JPG,BDF10-M6_2016_201602092111_IMG_1023.jpg,0.8673313856124878,630.1819458007812,679.3740844726562,352.4869384765625,519.3265991210938,2048,1536,352,519
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1025.JPG,IMG_1025.JPG,BDF10-M6_2016_201602092111_IMG_1025.jpg,0.8352702856063843,686.834228515625,758.4867553710938,369.988525390625,438.69097900390625,2048,1536,369,438
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1027.JPG,IMG_1027.JPG,BDF10-M6_2016_201602092111_IMG_1027.jpg,0.8046166896820068,684.7774047851562,691.314697265625,367.21429443359375,504.290771484375,2048,1536,367,504
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1028.JPG,IMG_1028.JPG,BDF10-M6_2016_201602092111_IMG_1028.jpg,0.8480980396270752,570.8499145507812,582.8165283203125,466.50189208984375,636.884033203125,2048,1536,466,636
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1029.JPG,IMG_1029.JPG,BDF10-M6_2016_201602092111_IMG_1029.jpg,0.9138938784599304,530.689697265625,408.16900634765625,500.5155029296875,801.0602416992188,2048,1536,500,801
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1030.JPG,IMG_1030.JPG,BDF10-M6_2016_201602092111_IMG_1030.jpg,0.8460444211959839,540.1857299804688,320.0979309082031,499.63385009765625,893.1204833984375,2048,1536,499,893
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1031.JPG,IMG_1031.JPG,BDF10-M6_2016_201602092111_IMG_1031.jpg,0.8605048060417175,559.3359375,247.9771270751953,476.830810546875,959.5949096679688,2048,1536,476,959
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1032.JPG,IMG_1032.JPG,BDF10-M6_2016_201602092111_IMG_1032.jpg,0.8171097636222839,636.2351684570312,290.4881591796875,395.40631103515625,918.1502685546875,2048,1536,395,918
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1033.JPG,IMG_1033.JPG,BDF10-M6_2016_201602092111_IMG_1033.jpg,0.8189747929573059,639.5155639648438,243.4547882080078,387.38092041015625,976.6414184570312,2048,1536,387,976
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1034.JPG,IMG_1034.JPG,BDF10-M6_2016_201602092111_IMG_1034.jpg,0.8126435279846191,643.334228515625,232.3348846435547,379.327880859375,971.3867797851562,2048,1536,379,971
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1035.JPG,IMG_1035.JPG,BDF10-M6_2016_201602092111_IMG_1035.jpg,0.8358346819877625,578.984619140625,265.1966857910156,449.814208984375,937.4014892578125,2048,1536,449,937
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1036.JPG,IMG_1036.JPG,BDF10-M6_2016_201602092111_IMG_1036.jpg,0.8628427982330322,564.923583984375,313.33837890625,467.6907958984375,886.5953369140625,2048,1536,467,886
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1037.JPG,IMG_1037.JPG,BDF10-M6_2016_201602092111_IMG_1037.jpg,0.8572284579277039,640.5156860351562,271.23052978515625,389.14398193359375,929.1647338867188,2048,1536,389,929
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1038.JPG,IMG_1038.JPG,BDF10-M6_2016_201602092111_IMG_1038.jpg,0.8764867186546326,640.1904296875,306.38714599609375,381.6077880859375,904.5842895507812,2048,1536,381,904
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1039.JPG,IMG_1039.JPG,BDF10-M6_2016_201602092111_IMG_1039.jpg,0.8616925477981567,642.3663330078125,415.80303955078125,381.7119140625,791.6900024414062,2048,1536,381,791
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1040.JPG,IMG_1040.JPG,BDF10-M6_2016_201602092111_IMG_1040.jpg,0.8797106146812439,650.8670654296875,297.41986083984375,425.0101318359375,925.0969848632812,2048,1536,425,925
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1041.JPG,IMG_1041.JPG,BDF10-M6_2016_201602092111_IMG_1041.jpg,0.8083978891372681,650.9353637695312,219.59092712402344,421.26434326171875,982.8450927734375,2048,1536,421,982
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1042.JPG,IMG_1042.JPG,BDF10-M6_2016_201602092111_IMG_1042.jpg,0.8174594640731812,646.881103515625,225.05941772460938,403.3978271484375,972.3477783203125,2048,1536,403,972
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1043.JPG,IMG_1043.JPG,BDF10-M6_2016_201602092111_IMG_1043.jpg,0.8123717308044434,642.6245727539062,207.37673950195312,409.24871826171875,1002.0592041015625,2048,1536,409,1002
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1044.JPG,IMG_1044.JPG,BDF10-M6_2016_201602092111_IMG_1044.jpg,0.8580119013786316,650.657470703125,233.60064697265625,402.743896484375,983.2411499023438,2048,1536,402,983
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1045.JPG,IMG_1045.JPG,BDF10-M6_2016_201602092111_IMG_1045.jpg,0.8368166089057922,645.1133422851562,235.25784301757812,405.38787841796875,981.572265625,2048,1536,405,981
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1049.JPG,IMG_1049.JPG,BDF10-M6_2016_201602092111_IMG_1049.jpg,0.8450606465339661,616.8147583007812,288.5369873046875,408.21575927734375,988.4874267578125,2048,1536,408,988
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1050.JPG,IMG_1050.JPG,BDF10-M6_2016_201602092111_IMG_1050.jpg,0.8024756908416748,616.4576416015625,296.2396240234375,404.2279052734375,982.115234375,2048,1536,404,982
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1052.JPG,IMG_1052.JPG,BDF10-M6_2016_201602092111_IMG_1052.jpg,0.8637828230857849,632.23046875,311.67962646484375,411.1444091796875,906.0679321289062,2048,1536,411,906
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1053.JPG,IMG_1053.JPG,BDF10-M6_2016_201602092111_IMG_1053.jpg,0.877209484577179,625.6402587890625,276.8134765625,419.2509765625,938.62255859375,2048,1536,419,938
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1054.JPG,IMG_1054.JPG,BDF10-M6_2016_201602092111_IMG_1054.jpg,0.894533634185791,623.9566650390625,317.74481201171875,421.6260986328125,897.8901977539062,2048,1536,421,897
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1055.JPG,IMG_1055.JPG,BDF10-M6_2016_201602092111_IMG_1055.jpg,0.8609554767608643,635.2630615234375,242.6597900390625,396.1341552734375,963.3507080078125,2048,1536,396,963
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1057.JPG,IMG_1057.JPG,BDF10-M6_2016_201602092111_IMG_1057.jpg,0.8777145147323608,652.9703979492188,309.5940856933594,409.38983154296875,895.7850341796875,2048,1536,409,895
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1058.JPG,IMG_1058.JPG,BDF10-M6_2016_201602092111_IMG_1058.jpg,0.8100675940513611,645.8275756835938,268.09881591796875,411.11285400390625,944.6311645507812,2048,1536,411,944
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1061.JPG,IMG_1061.JPG,BDF10-M6_2016_201602092111_IMG_1061.jpg,0.8163045644760132,638.8504638671875,162.57481384277344,417.9976806640625,991.3436279296875,2048,1536,417,991
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1062.JPG,IMG_1062.JPG,BDF10-M6_2016_201602092111_IMG_1062.jpg,0.8189222812652588,617.1854858398438,152.32150268554688,427.83477783203125,1065.7373046875,2048,1536,427,1065
BDF10-M6,2016,201602092111,DM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/DM/2016/B&W/Robust marks/02.09-21.11/IMG_1064.JPG,IMG_1064.JPG,BDF10-M6_2016_201602092111_IMG_1064.jpg,0.8248854279518127,632.617431640625,162.50344848632812,411.22314453125,981.2880859375,2048,1536,411,981
