id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1591.JPG,RCNX1591.JPG,LH23-M1_2023_202303080417_RCNX1591.jpg,0.9638632535934448,-0.10544395446777344,1279.50830078125,1038.5247802734375,687.6070556640625,3776,2124,1038,687
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1592.JPG,RCNX1592.JPG,LH23-M1_2023_202303080417_RCNX1592.jpg,0.9606616497039795,-2.0516557693481445,1265.6673583984375,999.221923828125,801.1226806640625,3776,2124,999,801
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1593.JPG,RCNX1593.JPG,LH23-M1_2023_202303080417_RCNX1593.jpg,0.9625469446182251,0.8054590225219727,1471.780517578125,1195.6947021484375,613.66357421875,3776,2124,1195,613
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1594.JPG,RCNX1594.JPG,LH23-M1_2023_202303080417_RCNX1594.jpg,0.9543465375900269,158.428466796875,1615.6405029296875,1199.836181640625,470.3385009765625,3776,2124,1199,470
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1595.JPG,RCNX1595.JPG,LH23-M1_2023_202303080417_RCNX1595.jpg,0.9402915835380554,227.98654174804688,1640.3016357421875,1339.5362548828125,444.3892822265625,3776,2124,1339,444
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1596.JPG,RCNX1596.JPG,LH23-M1_2023_202303080417_RCNX1596.jpg,0.9158294200897217,191.74127197265625,1263.781494140625,1136.359375,821.85400390625,3776,2124,1136,821
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1597.JPG,RCNX1597.JPG,LH23-M1_2023_202303080417_RCNX1597.jpg,0.9310253262519836,274.5929870605469,1377.1768798828125,1248.499755859375,707.8138427734375,3776,2124,1248,707
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1598.JPG,RCNX1598.JPG,LH23-M1_2023_202303080417_RCNX1598.jpg,0.9565306305885315,718.1258544921875,1273.9093017578125,1255.5146484375,700.1002197265625,3776,2124,1255,700
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1599.JPG,RCNX1599.JPG,LH23-M1_2023_202303080417_RCNX1599.jpg,0.9475216269493103,828.6915283203125,1150.5460205078125,1216.2137451171875,796.1923828125,3776,2124,1216,796
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1600.JPG,RCNX1600.JPG,LH23-M1_2023_202303080417_RCNX1600.jpg,0.8897815942764282,1361.1563720703125,669.6956787109375,726.6363525390625,1228.7674560546875,3776,2124,726,1228
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1611.JPG,RCNX1611.JPG,LH23-M1_2023_202303080417_RCNX1611.jpg,0.947039008140564,1377.8441162109375,35.17246627807617,721.2845458984375,1131.522216796875,3776,2124,721,1131
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1612.JPG,RCNX1612.JPG,LH23-M1_2023_202303080417_RCNX1612.jpg,0.9185175895690918,1555.0828857421875,35.271339416503906,783.2283935546875,1171.946044921875,3776,2124,783,1171
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1613.JPG,RCNX1613.JPG,LH23-M1_2023_202303080417_RCNX1613.jpg,0.873944878578186,1655.1739501953125,36.75205612182617,724.4488525390625,1468.10498046875,3776,2124,724,1468
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1614.JPG,RCNX1614.JPG,LH23-M1_2023_202303080417_RCNX1614.jpg,0.9367543458938599,1657.94677734375,35.3436279296875,913.607666015625,1044.669677734375,3776,2124,913,1044
LH23-M1,2023,202303080417,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.08-04.17/RCNX1615.JPG,RCNX1615.JPG,LH23-M1_2023_202303080417_RCNX1615.jpg,0.8941059112548828,1514.6929931640625,34.681888580322266,1016.5277099609375,1066.3128662109375,3776,2124,1016,1066
