id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2293.JPG,RCNX2293.JPG,HLC20-H3_2022_202203300830_RCNX2293.jpg,0.9316169619560242,1479.97607421875,600.5227661132812,619.201904296875,1110.718505859375,3776,2124,619,1110
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2294.JPG,RCNX2294.JPG,HLC20-H3_2022_202203300830_RCNX2294.jpg,0.9069687128067017,1479.476318359375,528.2406005859375,623.7646484375,1246.0074462890625,3776,2124,623,1246
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2296.JPG,RCNX2296.JPG,HLC20-H3_2022_202203300830_RCNX2296.jpg,0.9232656359672546,1457.52294921875,589.1614379882812,635.469970703125,1249.577880859375,3776,2124,635,1249
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2297.JPG,RCNX2297.JPG,HLC20-H3_2022_202203300830_RCNX2297.jpg,0.917818009853363,1457.83544921875,627.7869873046875,632.53759765625,1213.555908203125,3776,2124,632,1213
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2298.JPG,RCNX2298.JPG,HLC20-H3_2022_202203300830_RCNX2298.jpg,0.8971017003059387,1457.0582275390625,590.3629150390625,630.9454345703125,1263.7314453125,3776,2124,630,1263
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2299.JPG,RCNX2299.JPG,HLC20-H3_2022_202203300830_RCNX2299.jpg,0.9277564883232117,1463.1444091796875,661.0447387695312,624.2860107421875,1200.25146484375,3776,2124,624,1200
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2300.JPG,RCNX2300.JPG,HLC20-H3_2022_202203300830_RCNX2300.jpg,0.9386671185493469,1410.6397705078125,469.1103210449219,678.9461669921875,1213.1492919921875,3776,2124,678,1213
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2303.JPG,RCNX2303.JPG,HLC20-H3_2022_202203300830_RCNX2303.jpg,0.9086213111877441,1472.77734375,590.5902099609375,629.400634765625,1280.6011962890625,3776,2124,629,1280
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2304.JPG,RCNX2304.JPG,HLC20-H3_2022_202203300830_RCNX2304.jpg,0.8388732075691223,1522.2974853515625,411.0020751953125,592.9622802734375,1291.726318359375,3776,2124,592,1291
HLC20-H3,2022,202203300830,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/03.30-08.30/RCNX2306.JPG,RCNX2306.JPG,HLC20-H3_2022_202203300830_RCNX2306.jpg,0.9162037968635559,1475.7177734375,460.2610168457031,624.741943359375,1267.9500732421875,3776,2124,624,1267
