id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1011.JPG,RCNX1011.JPG,HLC20-H3_2021_202103210953_RCNX1011.jpg,0.9130725264549255,711.185302734375,192.77392578125,519.2474365234375,785.9505004882812,2048,1440,519,785
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1012.JPG,RCNX1012.JPG,HLC20-H3_2021_202103210953_RCNX1012.jpg,0.9298136830329895,657.5498046875,251.0707244873047,569.0023193359375,877.3391723632812,2048,1440,569,877
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1013.JPG,RCNX1013.JPG,HLC20-H3_2021_202103210953_RCNX1013.jpg,0.9028076529502869,690.6182861328125,269.99945068359375,535.4283447265625,915.5314331054688,2048,1440,535,915
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1014.JPG,RCNX1014.JPG,HLC20-H3_2021_202103210953_RCNX1014.jpg,0.9183080196380615,727.0802001953125,304.0947265625,501.30908203125,948.7298583984375,2048,1440,501,948
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1015.JPG,RCNX1015.JPG,HLC20-H3_2021_202103210953_RCNX1015.jpg,0.9150537848472595,693.9482421875,284.4104919433594,599.0291748046875,818.1912841796875,2048,1440,599,818
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1016.JPG,RCNX1016.JPG,HLC20-H3_2021_202103210953_RCNX1016.jpg,0.9219056963920593,710.3016357421875,287.1880187988281,480.3031005859375,902.9925537109375,2048,1440,480,902
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1017.JPG,RCNX1017.JPG,HLC20-H3_2021_202103210953_RCNX1017.jpg,0.8299806118011475,721.048095703125,306.31341552734375,478.9078369140625,765.1814575195312,2048,1440,478,765
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1018.JPG,RCNX1018.JPG,HLC20-H3_2021_202103210953_RCNX1018.jpg,0.8226360082626343,700.0081787109375,270.0937805175781,444.7772216796875,921.2589111328125,2048,1440,444,921
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1019.JPG,RCNX1019.JPG,HLC20-H3_2021_202103210953_RCNX1019.jpg,0.9325612783432007,589.2902221679688,288.7201843261719,465.16021728515625,947.4580078125,2048,1440,465,947
HLC20-H3,2021,202103210953,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.21-09.53/RCNX1020.JPG,RCNX1020.JPG,HLC20-H3_2021_202103210953_RCNX1020.jpg,0.9353590607643127,518.3056640625,289.5687255859375,472.96533203125,910.1024169921875,2048,1440,472,910
