id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3045.JPG,RCNX3045.JPG,LH23-M1_2023_202303091935_RCNX3045.jpg,0.908257782459259,1703.6343994140625,1858.8125,450.8243408203125,226.707275390625,3776,2124,450,226
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3046.JPG,RCNX3046.JPG,LH23-M1_2023_202303091935_RCNX3046.jpg,0.9360527396202087,1142.0054931640625,1258.0623779296875,959.2437744140625,826.9171142578125,3776,2124,959,826
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3047.JPG,RCNX3047.JPG,LH23-M1_2023_202303091935_RCNX3047.jpg,0.9182519316673279,980.7500610351562,1220.5726318359375,1103.164794921875,727.2861328125,3776,2124,1103,727
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3048.JPG,RCNX3048.JPG,LH23-M1_2023_202303091935_RCNX3048.jpg,0.9160504937171936,977.7627563476562,1213.9891357421875,1101.57421875,735.7840576171875,3776,2124,1101,735
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3049.JPG,RCNX3049.JPG,LH23-M1_2023_202303091935_RCNX3049.jpg,0.9247705936431885,1324.289306640625,683.0718994140625,755.674072265625,1211.717041015625,3776,2124,755,1211
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3050.JPG,RCNX3050.JPG,LH23-M1_2023_202303091935_RCNX3050.jpg,0.8751195669174194,1300.1771240234375,513.2705078125,751.9178466796875,1382.85546875,3776,2124,751,1382
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3055.JPG,RCNX3055.JPG,LH23-M1_2023_202303091935_RCNX3055.jpg,0.9221835136413574,1221.340576171875,40.306549072265625,1028.670166015625,1047.236328125,3776,2124,1028,1047
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3056.JPG,RCNX3056.JPG,LH23-M1_2023_202303091935_RCNX3056.jpg,0.8379982709884644,1040.68115234375,39.66012954711914,1072.649658203125,1419.5555419921875,3776,2124,1072,1419
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3057.JPG,RCNX3057.JPG,LH23-M1_2023_202303091935_RCNX3057.jpg,0.9037925004959106,1004.322509765625,40.43264389038086,1090.071533203125,1305.82275390625,3776,2124,1090,1305
LH23-M1,2023,202303091935,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.35/RCNX3060.JPG,RCNX3060.JPG,LH23-M1_2023_202303091935_RCNX3060.jpg,0.8508847951889038,1245.035888671875,40.4677734375,1260.2080078125,1087.6328125,3776,2124,1260,1087
