id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3531.JPG,RCNX3531.JPG,Turk_2022_202201312104_RCNX3531.jpg,0.9201889634132385,1745.2169189453125,172.13584899902344,710.7872314453125,1281.9417724609375,3776,2124,710,1281
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3538.JPG,RCNX3538.JPG,Turk_2022_202201312104_RCNX3538.jpg,0.9050988554954529,1761.2398681640625,36.20596694946289,673.4534912109375,1219.68310546875,3776,2124,673,1219
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3541.JPG,RCNX3541.JPG,Turk_2022_202201312104_RCNX3541.jpg,0.8316247463226318,1561.4178466796875,289.1462707519531,548.1402587890625,1264.293701171875,3776,2124,548,1264
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3542.JPG,RCNX3542.JPG,Turk_2022_202201312104_RCNX3542.jpg,0.9458672404289246,1514.5474853515625,119.09502410888672,656.4239501953125,1267.55712890625,3776,2124,656,1267
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3543.JPG,RCNX3543.JPG,Turk_2022_202201312104_RCNX3543.jpg,0.9127967953681946,1490.390380859375,226.10269165039062,719.30810546875,1240.8475341796875,3776,2124,719,1240
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3544.JPG,RCNX3544.JPG,Turk_2022_202201312104_RCNX3544.jpg,0.9253325462341309,1514.348876953125,193.490966796875,724.265380859375,1122.703369140625,3776,2124,724,1122
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3545.JPG,RCNX3545.JPG,Turk_2022_202201312104_RCNX3545.jpg,0.9368141889572144,1478.9913330078125,80.75615692138672,723.9718017578125,1228.140869140625,3776,2124,723,1228
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3546.JPG,RCNX3546.JPG,Turk_2022_202201312104_RCNX3546.jpg,0.9133797883987427,1598.3101806640625,111.67042541503906,664.6319580078125,1201.4803466796875,3776,2124,664,1201
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3547.JPG,RCNX3547.JPG,Turk_2022_202201312104_RCNX3547.jpg,0.9531941413879395,1477.2666015625,284.4267272949219,829.875244140625,1205.153076171875,3776,2124,829,1205
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3548.JPG,RCNX3548.JPG,Turk_2022_202201312104_RCNX3548.jpg,0.9265618324279785,1519.155029296875,119.38569641113281,781.322021484375,1266.1142578125,3776,2124,781,1266
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3549.JPG,RCNX3549.JPG,Turk_2022_202201312104_RCNX3549.jpg,0.8991842865943909,1576.6483154296875,123.36511993408203,790.2852783203125,1092.076904296875,3776,2124,790,1092
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3550.JPG,RCNX3550.JPG,Turk_2022_202201312104_RCNX3550.jpg,0.8904436826705933,1636.4033203125,120.9892807006836,686.729736328125,1091.2530517578125,3776,2124,686,1091
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3552.JPG,RCNX3552.JPG,Turk_2022_202201312104_RCNX3552.jpg,0.9200275540351868,3378.734619140625,714.2221069335938,397.782470703125,1366.10693359375,3776,2124,397,1366
Turk,2022,202201312104,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.31-21.04/RCNX3553.JPG,RCNX3553.JPG,Turk_2022_202201312104_RCNX3553.jpg,0.9673063158988953,2897.22607421875,876.8262939453125,878.181396484375,1204.5758056640625,3776,2124,878,1204
