id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0581.JPG,RCNX0581.JPG,Turk_2022_202203130620_RCNX0581.jpg,0.9100232720375061,1465.811767578125,450.8213195800781,629.3134765625,1324.5360107421875,3776,2124,629,1324
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0582.JPG,RCNX0582.JPG,Turk_2022_202203130620_RCNX0582.jpg,0.8881531953811646,1476.14453125,243.31234741210938,644.75,1399.1151123046875,3776,2124,644,1399
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0584.JPG,RCNX0584.JPG,Turk_2022_202203130620_RCNX0584.jpg,0.8208305239677429,1471.836181640625,41.89126968383789,673.974365234375,1638.6929931640625,3776,2124,673,1638
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0586.JPG,RCNX0586.JPG,Turk_2022_202203130620_RCNX0586.jpg,0.9252101182937622,1473.2755126953125,36.633811950683594,996.8309326171875,1743.605224609375,3776,2124,996,1743
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0601.JPG,RCNX0601.JPG,Turk_2022_202203130620_RCNX0601.jpg,0.8615760803222656,1432.914306640625,290.1360168457031,637.364990234375,1482.4423828125,3776,2124,637,1482
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0603.JPG,RCNX0603.JPG,Turk_2022_202203130620_RCNX0603.jpg,0.8439253568649292,1438.631591796875,228.7915496826172,668.489990234375,1415.580322265625,3776,2124,668,1415
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0604.JPG,RCNX0604.JPG,Turk_2022_202203130620_RCNX0604.jpg,0.8878619074821472,1436.715576171875,312.3719787597656,689.1083984375,1396.58056640625,3776,2124,689,1396
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0607.JPG,RCNX0607.JPG,Turk_2022_202203130620_RCNX0607.jpg,0.8870391845703125,1450.917724609375,262.7002258300781,672.217041015625,1378.259765625,3776,2124,672,1378
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0610.JPG,RCNX0610.JPG,Turk_2022_202203130620_RCNX0610.jpg,0.8814791440963745,1341.07421875,300.1468811035156,771.634033203125,1496.962890625,3776,2124,771,1496
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0627.JPG,RCNX0627.JPG,Turk_2022_202203130620_RCNX0627.jpg,0.8899349570274353,1465.389892578125,56.98866653442383,641.426513671875,1578.0286865234375,3776,2124,641,1578
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0629.JPG,RCNX0629.JPG,Turk_2022_202203130620_RCNX0629.jpg,0.9187608361244202,1430.0023193359375,37.43614196777344,676.4764404296875,1656.521484375,3776,2124,676,1656
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0632.JPG,RCNX0632.JPG,Turk_2022_202203130620_RCNX0632.jpg,0.9097321033477783,1527.0714111328125,39.46440505981445,397.0927734375,644.4682006835938,3776,2124,397,644
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0633.JPG,RCNX0633.JPG,Turk_2022_202203130620_RCNX0633.jpg,0.8872405886650085,1811.4444580078125,39.22459030151367,439.3385009765625,619.4706420898438,3776,2124,439,619
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0634.JPG,RCNX0634.JPG,Turk_2022_202203130620_RCNX0634.jpg,0.8229465484619141,1596.089599609375,38.63007736206055,439.1905517578125,643.2832641601562,3776,2124,439,643
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0635.JPG,RCNX0635.JPG,Turk_2022_202203130620_RCNX0635.jpg,0.8288089036941528,1728.0560302734375,39.03374099731445,425.0362548828125,636.4259033203125,3776,2124,425,636
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0636.JPG,RCNX0636.JPG,Turk_2022_202203130620_RCNX0636.jpg,0.8241369128227234,1731.3775634765625,39.14265060424805,425.5438232421875,636.26806640625,3776,2124,425,636
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0638.JPG,RCNX0638.JPG,Turk_2022_202203130620_RCNX0638.jpg,0.8863564133644104,-0.6532855033874512,1700.695068359375,806.8660278320312,383.935302734375,3776,2124,806,383
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0639.JPG,RCNX0639.JPG,Turk_2022_202203130620_RCNX0639.jpg,0.912295401096344,818.340087890625,1446.292236328125,927.195068359375,600.9278564453125,3776,2124,927,600
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0640.JPG,RCNX0640.JPG,Turk_2022_202203130620_RCNX0640.jpg,0.9001897573471069,1469.4111328125,811.3490600585938,598.84228515625,1182.254150390625,3776,2124,598,1182
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0641.JPG,RCNX0641.JPG,Turk_2022_202203130620_RCNX0641.jpg,0.9013757109642029,1451.50439453125,284.2166442871094,645.3076171875,1467.7696533203125,3776,2124,645,1467
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0642.JPG,RCNX0642.JPG,Turk_2022_202203130620_RCNX0642.jpg,0.8950012922286987,1439.6845703125,215.57752990722656,672.470703125,1422.2442626953125,3776,2124,672,1422
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0643.JPG,RCNX0643.JPG,Turk_2022_202203130620_RCNX0643.jpg,0.9112300276756287,1456.0152587890625,249.12362670898438,647.3385009765625,1389.4610595703125,3776,2124,647,1389
Turk,2022,202203130620,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/03.13-06.20/RCNX0644.JPG,RCNX0644.JPG,Turk_2022_202203130620_RCNX0644.jpg,0.8721348643302917,1443.0704345703125,275.5409851074219,652.5799560546875,1507.5806884765625,3776,2124,652,1507
