id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0906.JPG,RCNX0906.JPG,Turk_2022_202201291210_RCNX0906.jpg,0.8859803080558777,1385.7294921875,1316.88232421875,713.7412109375,620.44384765625,3776,2124,713,620
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0907.JPG,RCNX0907.JPG,Turk_2022_202201291210_RCNX0907.jpg,0.9023701548576355,1455.3310546875,829.1650390625,648.35791015625,1090.248291015625,3776,2124,648,1090
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0912.JPG,RCNX0912.JPG,Turk_2022_202201291210_RCNX0912.jpg,0.8947563171386719,1262.31494140625,36.968544006347656,758.961669921875,1536.185791015625,3776,2124,758,1536
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0913.JPG,RCNX0913.JPG,Turk_2022_202201291210_RCNX0913.jpg,0.8650223016738892,1291.717041015625,35.85515594482422,737.42236328125,1574.568359375,3776,2124,737,1574
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0918.JPG,RCNX0918.JPG,Turk_2022_202201291210_RCNX0918.jpg,0.8793380260467529,1382.46923828125,296.9006652832031,665.657958984375,1204.59033203125,3776,2124,665,1204
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0919.JPG,RCNX0919.JPG,Turk_2022_202201291210_RCNX0919.jpg,0.8952457904815674,1396.9425048828125,35.06612014770508,654.4986572265625,1443.6324462890625,3776,2124,654,1443
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0920.JPG,RCNX0920.JPG,Turk_2022_202201291210_RCNX0920.jpg,0.8216518759727478,1383.8929443359375,35.49738693237305,625.7265625,1456.0555419921875,3776,2124,625,1456
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0921.JPG,RCNX0921.JPG,Turk_2022_202201291210_RCNX0921.jpg,0.8326481580734253,1480.5384521484375,46.221378326416016,517.2537841796875,1530.322021484375,3776,2124,517,1530
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0927.JPG,RCNX0927.JPG,Turk_2022_202201291210_RCNX0927.jpg,0.9306173324584961,1466.4036865234375,277.1662292480469,742.6297607421875,1249.286376953125,3776,2124,742,1249
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0931.JPG,RCNX0931.JPG,Turk_2022_202201291210_RCNX0931.jpg,0.9463790059089661,1464.9180908203125,341.16961669921875,701.0709228515625,1275.0634765625,3776,2124,701,1275
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0932.JPG,RCNX0932.JPG,Turk_2022_202201291210_RCNX0932.jpg,0.9322782754898071,1289.4449462890625,350.40826416015625,808.7283935546875,1207.9892578125,3776,2124,808,1207
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0936.JPG,RCNX0936.JPG,Turk_2022_202201291210_RCNX0936.jpg,0.90901118516922,1463.646240234375,331.0675964355469,595.2685546875,1258.5718994140625,3776,2124,595,1258
Turk,2022,202201291210,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-12.10/RCNX0937.JPG,RCNX0937.JPG,Turk_2022_202201291210_RCNX0937.jpg,0.9164547324180603,1479.1524658203125,178.19595336914062,773.3787841796875,1366.142333984375,3776,2124,773,1366
