id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1935.JPG,RCNX1935.JPG,Turk_2022_202203261302_RCNX1935.jpg,0.9287616014480591,1762.677001953125,421.3980407714844,637.156982421875,1136.1619873046875,3776,2124,637,1136
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1936.JPG,RCNX1936.JPG,Turk_2022_202203261302_RCNX1936.jpg,0.8927509188652039,1787.713623046875,545.6204223632812,620.9638671875,1062.20703125,3776,2124,620,1062
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1937.JPG,RCNX1937.JPG,Turk_2022_202203261302_RCNX1937.jpg,0.9382662773132324,1776.905517578125,318.18597412109375,586.203125,1126.9931640625,3776,2124,586,1126
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1939.JPG,RCNX1939.JPG,Turk_2022_202203261302_RCNX1939.jpg,0.8640984296798706,1801.378173828125,562.0101928710938,695.2275390625,1316.814208984375,3776,2124,695,1316
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1940.JPG,RCNX1940.JPG,Turk_2022_202203261302_RCNX1940.jpg,0.8778418898582458,1786.486572265625,594.0968627929688,660.33984375,1136.371826171875,3776,2124,660,1136
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1941.JPG,RCNX1941.JPG,Turk_2022_202203261302_RCNX1941.jpg,0.902534544467926,1756.6407470703125,298.025390625,605.5772705078125,1159.44384765625,3776,2124,605,1159
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1942.JPG,RCNX1942.JPG,Turk_2022_202203261302_RCNX1942.jpg,0.877625584602356,1695.623779296875,47.80293273925781,690.909912109375,1350.5025634765625,3776,2124,690,1350
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1944.JPG,RCNX1944.JPG,Turk_2022_202203261302_RCNX1944.jpg,0.8359079360961914,1678.0477294921875,85.88821411132812,721.1663818359375,1239.237060546875,3776,2124,721,1239
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1945.JPG,RCNX1945.JPG,Turk_2022_202203261302_RCNX1945.jpg,0.9150179028511047,1780.78759765625,574.6396484375,654.617431640625,804.11328125,3776,2124,654,804
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1946.JPG,RCNX1946.JPG,Turk_2022_202203261302_RCNX1946.jpg,0.9287546873092651,1768.3055419921875,208.810546875,629.1221923828125,1224.4085693359375,3776,2124,629,1224
Turk,2022,202203261302,FG,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/COLOR/Robust marks/03.26-13.02/RCNX1947.JPG,RCNX1947.JPG,Turk_2022_202203261302_RCNX1947.jpg,0.9269936084747314,1789.8306884765625,327.0557861328125,595.6253662109375,1085.34765625,3776,2124,595,1085
