id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1691.JPG,IMG_1691.JPG,HFW12-F7_2016_201603220923_IMG_1691.jpg,0.8895887732505798,662.0342407226562,1425.701904296875,503.61138916015625,76.833251953125,2048,1536,503,76
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1692.JPG,IMG_1692.JPG,HFW12-F7_2016_201603220923_IMG_1692.jpg,0.8872434496879578,1812.3209228515625,694.892822265625,235.9730224609375,297.8651123046875,2048,1536,235,297
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1693.JPG,IMG_1693.JPG,HFW12-F7_2016_201603220923_IMG_1693.jpg,0.8863824009895325,1805.416259765625,697.2620239257812,242.806396484375,295.84466552734375,2048,1536,242,295
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1694.JPG,IMG_1694.JPG,HFW12-F7_2016_201603220923_IMG_1694.jpg,0.9207797050476074,1582.29443359375,796.74169921875,455.19775390625,305.552490234375,2048,1536,455,305
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1695.JPG,IMG_1695.JPG,HFW12-F7_2016_201603220923_IMG_1695.jpg,0.9198440313339233,958.276611328125,1023.2576293945312,574.65673828125,332.28607177734375,2048,1536,574,332
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1696.JPG,IMG_1696.JPG,HFW12-F7_2016_201603220923_IMG_1696.jpg,0.8290373086929321,662.0799560546875,1426.065185546875,504.169189453125,76.346923828125,2048,1536,504,76
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1697.JPG,IMG_1697.JPG,HFW12-F7_2016_201603220923_IMG_1697.jpg,0.8112097382545471,661.6617431640625,1425.8310546875,504.4677734375,76.617919921875,2048,1536,504,76
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1698.JPG,IMG_1698.JPG,HFW12-F7_2016_201603220923_IMG_1698.jpg,0.9075851440429688,799.7406616210938,420.91387939453125,355.33514404296875,767.0661010742188,2048,1536,355,767
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1699.JPG,IMG_1699.JPG,HFW12-F7_2016_201603220923_IMG_1699.jpg,0.8365708589553833,776.8236694335938,319.60174560546875,378.80657958984375,720.3964233398438,2048,1536,378,720
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1700.JPG,IMG_1700.JPG,HFW12-F7_2016_201603220923_IMG_1700.jpg,0.8571778535842896,661.5148315429688,1425.2039794921875,504.46075439453125,77.303466796875,2048,1536,504,77
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1701.JPG,IMG_1701.JPG,HFW12-F7_2016_201603220923_IMG_1701.jpg,0.8609324097633362,662.1326293945312,1425.4388427734375,503.48150634765625,76.9425048828125,2048,1536,503,76
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1702.JPG,IMG_1702.JPG,HFW12-F7_2016_201603220923_IMG_1702.jpg,0.8685352802276611,660.9656982421875,1425.860107421875,505.41455078125,76.5743408203125,2048,1536,505,76
HFW12-F7,2016,201603220923,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.22-09.23/IMG_1703.JPG,IMG_1703.JPG,HFW12-F7_2016_201603220923_IMG_1703.jpg,0.8467651605606079,661.4804077148438,1425.205322265625,504.71978759765625,77.1785888671875,2048,1536,504,77
