id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0775.JPG,RCNX0775.JPG,HLC20-H3_2021_202103311203_RCNX0775.jpg,0.8322702050209045,890.8215942382812,432.75665283203125,335.56781005859375,426.83648681640625,2048,1440,335,426
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0781.JPG,RCNX0781.JPG,HLC20-H3_2021_202103311203_RCNX0781.jpg,0.9146946668624878,627.22607421875,1200.4229736328125,668.706787109375,206.047119140625,2048,1440,668,206
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0782.JPG,RCNX0782.JPG,HLC20-H3_2021_202103311203_RCNX0782.jpg,0.9627165198326111,841.6021728515625,1175.73828125,724.5224609375,231.035400390625,2048,1440,724,231
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0783.JPG,RCNX0783.JPG,HLC20-H3_2021_202103311203_RCNX0783.jpg,0.9305190443992615,941.4957275390625,1146.7933349609375,501.808837890625,260.2373046875,2048,1440,501,260
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0784.JPG,RCNX0784.JPG,HLC20-H3_2021_202103311203_RCNX0784.jpg,0.9573812484741211,1062.605224609375,410.269287109375,383.367431640625,996.752685546875,2048,1440,383,996
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0785.JPG,RCNX0785.JPG,HLC20-H3_2021_202103311203_RCNX0785.jpg,0.9459669589996338,947.1187133789062,190.7218017578125,365.71661376953125,877.66064453125,2048,1440,365,877
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0786.JPG,RCNX0786.JPG,HLC20-H3_2021_202103311203_RCNX0786.jpg,0.9108096361160278,947.44970703125,246.60980224609375,345.943359375,839.1238403320312,2048,1440,345,839
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0787.JPG,RCNX0787.JPG,HLC20-H3_2021_202103311203_RCNX0787.jpg,0.9615583419799805,923.576416015625,29.301868438720703,321.51708984375,781.7523193359375,2048,1440,321,781
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0788.JPG,RCNX0788.JPG,HLC20-H3_2021_202103311203_RCNX0788.jpg,0.930261492729187,916.228271484375,33.06125259399414,332.874755859375,820.2113037109375,2048,1440,332,820
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0789.JPG,RCNX0789.JPG,HLC20-H3_2021_202103311203_RCNX0789.jpg,0.8525366187095642,917.3129272460938,32.68939208984375,373.28765869140625,827.675048828125,2048,1440,373,827
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0790.JPG,RCNX0790.JPG,HLC20-H3_2021_202103311203_RCNX0790.jpg,0.9378684759140015,914.218017578125,43.810516357421875,332.6064453125,808.274169921875,2048,1440,332,808
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0791.JPG,RCNX0791.JPG,HLC20-H3_2021_202103311203_RCNX0791.jpg,0.951013445854187,857.7337646484375,29.81899642944336,376.860107421875,825.2805786132812,2048,1440,376,825
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0792.JPG,RCNX0792.JPG,HLC20-H3_2021_202103311203_RCNX0792.jpg,0.9475221633911133,844.9491577148438,28.87091064453125,386.47039794921875,883.5953369140625,2048,1440,386,883
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0793.JPG,RCNX0793.JPG,HLC20-H3_2021_202103311203_RCNX0793.jpg,0.9491312503814697,836.06103515625,28.79958724975586,395.50244140625,843.6144409179688,2048,1440,395,843
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0794.JPG,RCNX0794.JPG,HLC20-H3_2021_202103311203_RCNX0794.jpg,0.9535179138183594,897.0440673828125,30.546798706054688,376.681640625,820.4173583984375,2048,1440,376,820
HLC20-H3,2021,202103311203,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2021/COLOR/Robust marks/03.31-12.03/RCNX0795.JPG,RCNX0795.JPG,HLC20-H3_2021_202103311203_RCNX0795.jpg,0.954108715057373,885.0140991210938,29.12591552734375,348.26629638671875,815.12548828125,2048,1440,348,815
