id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1412.JPG,RCNX1412.JPG,LH23-M1_2023_202303072018_RCNX1412.jpg,0.9548377990722656,533.1603393554688,1141.79736328125,1109.904052734375,851.3258056640625,3776,2124,1109,851
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1413.JPG,RCNX1413.JPG,LH23-M1_2023_202303072018_RCNX1413.jpg,0.9563406705856323,531.8955688476562,1174.1351318359375,1151.342529296875,818.8067626953125,3776,2124,1151,818
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1414.JPG,RCNX1414.JPG,LH23-M1_2023_202303072018_RCNX1414.jpg,0.9543498158454895,536.9972534179688,1150.62841796875,1163.398193359375,841.593505859375,3776,2124,1163,841
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1415.JPG,RCNX1415.JPG,LH23-M1_2023_202303072018_RCNX1415.jpg,0.889545202255249,536.1827392578125,1157.2257080078125,1168.5987548828125,836.960205078125,3776,2124,1168,836
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1416.JPG,RCNX1416.JPG,LH23-M1_2023_202303072018_RCNX1416.jpg,0.9288061857223511,534.5927734375,1240.701416015625,796.7799072265625,751.6602783203125,3776,2124,796,751
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1417.JPG,RCNX1417.JPG,LH23-M1_2023_202303072018_RCNX1417.jpg,0.898563027381897,526.8838500976562,1140.6712646484375,1132.1474609375,854.5203857421875,3776,2124,1132,854
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1418.JPG,RCNX1418.JPG,LH23-M1_2023_202303072018_RCNX1418.jpg,0.9570940732955933,527.6309814453125,1139.3892822265625,1127.8267822265625,856.8292236328125,3776,2124,1127,856
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1419.JPG,RCNX1419.JPG,LH23-M1_2023_202303072018_RCNX1419.jpg,0.9124875068664551,1349.5137939453125,1218.92578125,882.2310791015625,614.7974853515625,3776,2124,882,614
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1420.JPG,RCNX1420.JPG,LH23-M1_2023_202303072018_RCNX1420.jpg,0.9527192115783691,1902.9158935546875,1301.793212890625,701.2703857421875,476.6053466796875,3776,2124,701,476
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1421.JPG,RCNX1421.JPG,LH23-M1_2023_202303072018_RCNX1421.jpg,0.95597904920578,2301.46142578125,869.4654541015625,614.887939453125,886.79833984375,3776,2124,614,886
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1422.JPG,RCNX1422.JPG,LH23-M1_2023_202303072018_RCNX1422.jpg,0.9052362442016602,2439.748779296875,502.2771911621094,388.09765625,1075.9637451171875,3776,2124,388,1075
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1423.JPG,RCNX1423.JPG,LH23-M1_2023_202303072018_RCNX1423.jpg,0.9034168720245361,2444.378662109375,369.6398620605469,447.855224609375,1129.7308349609375,3776,2124,447,1129
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1424.JPG,RCNX1424.JPG,LH23-M1_2023_202303072018_RCNX1424.jpg,0.9373642802238464,2361.37353515625,424.5762634277344,515.44873046875,985.751953125,3776,2124,515,985
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1425.JPG,RCNX1425.JPG,LH23-M1_2023_202303072018_RCNX1425.jpg,0.9315999746322632,2436.43359375,416.4061279296875,454.79052734375,951.6776123046875,3776,2124,454,951
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1426.JPG,RCNX1426.JPG,LH23-M1_2023_202303072018_RCNX1426.jpg,0.9219649434089661,2442.7373046875,265.8457946777344,431.1552734375,1108.812255859375,3776,2124,431,1108
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1427.JPG,RCNX1427.JPG,LH23-M1_2023_202303072018_RCNX1427.jpg,0.9369767904281616,2460.70703125,171.9941864013672,381.444091796875,1139.890380859375,3776,2124,381,1139
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1428.JPG,RCNX1428.JPG,LH23-M1_2023_202303072018_RCNX1428.jpg,0.947727620601654,2487.96337890625,147.16812133789062,395.685791015625,1054.413818359375,3776,2124,395,1054
LH23-M1,2023,202303072018,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.07-20.18/RCNX1429.JPG,RCNX1429.JPG,LH23-M1_2023_202303072018_RCNX1429.jpg,0.9025811553001404,2480.06689453125,48.86567687988281,364.975830078125,1101.3983154296875,3776,2124,364,1101
