id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1431.JPG,RCNX1431.JPG,HLC20-H3_2022_202203272214_RCNX1431.jpg,0.9149730205535889,2086.504150390625,1588.4957275390625,754.121337890625,453.881103515625,3776,2124,754,453
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1432.JPG,RCNX1432.JPG,HLC20-H3_2022_202203272214_RCNX1432.jpg,0.8747673630714417,2086.66455078125,1692.5869140625,453.477783203125,369.72509765625,3776,2124,453,369
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1433.JPG,RCNX1433.JPG,HLC20-H3_2022_202203272214_RCNX1433.jpg,0.8134057521820068,2049.933349609375,1642.5321044921875,467.51123046875,421.2462158203125,3776,2124,467,421
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1434.JPG,RCNX1434.JPG,HLC20-H3_2022_202203272214_RCNX1434.jpg,0.9208793044090271,1781.6864013671875,1704.222412109375,781.3966064453125,363.46630859375,3776,2124,781,363
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1435.JPG,RCNX1435.JPG,HLC20-H3_2022_202203272214_RCNX1435.jpg,0.9208899140357971,1860.46240234375,1717.39306640625,707.9130859375,347.797607421875,3776,2124,707,347
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1436.JPG,RCNX1436.JPG,HLC20-H3_2022_202203272214_RCNX1436.jpg,0.9480902552604675,1835.7066650390625,1686.02001953125,737.5233154296875,378.41015625,3776,2124,737,378
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1443.JPG,RCNX1443.JPG,HLC20-H3_2022_202203272214_RCNX1443.jpg,0.8220601677894592,2075.685546875,1807.2542724609375,485.9501953125,276.8944091796875,3776,2124,485,276
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1445.JPG,RCNX1445.JPG,HLC20-H3_2022_202203272214_RCNX1445.jpg,0.8783156275749207,2069.87353515625,1795.2550048828125,418.12841796875,289.1939697265625,3776,2124,418,289
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1449.JPG,RCNX1449.JPG,HLC20-H3_2022_202203272214_RCNX1449.jpg,0.8329746723175049,2067.32861328125,1798.59130859375,395.251220703125,286.37158203125,3776,2124,395,286
HLC20-H3,2022,202203272214,BM,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/B&W/Robust marks/03.27-22.14/RCNX1451.JPG,RCNX1451.JPG,HLC20-H3_2022_202203272214_RCNX1451.jpg,0.9258876442909241,1368.2093505859375,1145.7041015625,572.529541015625,843.1334228515625,3776,2124,572,843
