id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2490.JPG,IMG_2490.JPG,HFW12-F7_2016_201603211100_IMG_2490.jpg,0.9159770011901855,419.276611328125,398.7459411621094,379.524169921875,826.1165771484375,2048,1536,379,826
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2491.JPG,IMG_2491.JPG,HFW12-F7_2016_201603211100_IMG_2491.jpg,0.9152836203575134,426.1639404296875,381.89727783203125,370.799560546875,829.8080444335938,2048,1536,370,829
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2492.JPG,IMG_2492.JPG,HFW12-F7_2016_201603211100_IMG_2492.jpg,0.8581361770629883,435.9569396972656,289.2135009765625,360.3483581542969,896.0828857421875,2048,1536,360,896
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2493.JPG,IMG_2493.JPG,HFW12-F7_2016_201603211100_IMG_2493.jpg,0.9180537462234497,379.47137451171875,382.1654052734375,407.34521484375,832.306884765625,2048,1536,407,832
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2494.JPG,IMG_2494.JPG,HFW12-F7_2016_201603211100_IMG_2494.jpg,0.9176340103149414,391.7821350097656,357.28082275390625,451.7289733886719,885.3604125976562,2048,1536,451,885
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2495.JPG,IMG_2495.JPG,HFW12-F7_2016_201603211100_IMG_2495.jpg,0.9216822385787964,435.89154052734375,346.9474182128906,455.681884765625,876.5211181640625,2048,1536,455,876
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2496.JPG,IMG_2496.JPG,HFW12-F7_2016_201603211100_IMG_2496.jpg,0.9530124664306641,447.39898681640625,347.46075439453125,619.2655639648438,833.3539428710938,2048,1536,619,833
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2497.JPG,IMG_2497.JPG,HFW12-F7_2016_201603211100_IMG_2497.jpg,0.9484304189682007,587.1338500976562,330.15338134765625,472.96539306640625,913.4216918945312,2048,1536,472,913
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2498.JPG,IMG_2498.JPG,HFW12-F7_2016_201603211100_IMG_2498.jpg,0.8727651834487915,593.6522827148438,250.5524139404297,476.45904541015625,886.8474731445312,2048,1536,476,886
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2499.JPG,IMG_2499.JPG,HFW12-F7_2016_201603211100_IMG_2499.jpg,0.8844836950302124,587.88232421875,418.6269836425781,462.96337890625,670.80810546875,2048,1536,462,670
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2500.JPG,IMG_2500.JPG,HFW12-F7_2016_201603211100_IMG_2500.jpg,0.8621357679367065,586.286376953125,263.19757080078125,480.1524658203125,883.0079956054688,2048,1536,480,883
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2501.JPG,IMG_2501.JPG,HFW12-F7_2016_201603211100_IMG_2501.jpg,0.9540802240371704,584.1240234375,281.635986328125,480.2674560546875,921.436279296875,2048,1536,480,921
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2502.JPG,IMG_2502.JPG,HFW12-F7_2016_201603211100_IMG_2502.jpg,0.9396526217460632,590.658203125,299.44500732421875,473.174560546875,990.0243530273438,2048,1536,473,990
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2503.JPG,IMG_2503.JPG,HFW12-F7_2016_201603211100_IMG_2503.jpg,0.947083055973053,586.6183471679688,265.7813415527344,473.09442138671875,957.521728515625,2048,1536,473,957
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2504.JPG,IMG_2504.JPG,HFW12-F7_2016_201603211100_IMG_2504.jpg,0.9257935285568237,587.3932495117188,287.71087646484375,475.43414306640625,994.9579467773438,2048,1536,475,994
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2505.JPG,IMG_2505.JPG,HFW12-F7_2016_201603211100_IMG_2505.jpg,0.9271790385246277,587.1009521484375,294.872802734375,476.8251953125,944.58154296875,2048,1536,476,944
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2506.JPG,IMG_2506.JPG,HFW12-F7_2016_201603211100_IMG_2506.jpg,0.9284695386886597,585.69384765625,286.1907958984375,483.8895263671875,1021.7208251953125,2048,1536,483,1021
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2507.JPG,IMG_2507.JPG,HFW12-F7_2016_201603211100_IMG_2507.jpg,0.9424608945846558,586.4680786132812,288.5710144042969,478.29046630859375,940.6837158203125,2048,1536,478,940
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2508.JPG,IMG_2508.JPG,HFW12-F7_2016_201603211100_IMG_2508.jpg,0.929555356502533,586.9750366210938,293.080322265625,477.67510986328125,943.045166015625,2048,1536,477,943
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2509.JPG,IMG_2509.JPG,HFW12-F7_2016_201603211100_IMG_2509.jpg,0.9336650371551514,586.5588989257812,289.9122314453125,476.82220458984375,950.5264892578125,2048,1536,476,950
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2510.JPG,IMG_2510.JPG,HFW12-F7_2016_201603211100_IMG_2510.jpg,0.938391387462616,587.0980224609375,289.6318359375,475.9183349609375,948.91357421875,2048,1536,475,948
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2511.JPG,IMG_2511.JPG,HFW12-F7_2016_201603211100_IMG_2511.jpg,0.9269381761550903,585.9110717773438,282.1787109375,477.32952880859375,949.46533203125,2048,1536,477,949
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2512.JPG,IMG_2512.JPG,HFW12-F7_2016_201603211100_IMG_2512.jpg,0.8862290978431702,586.070556640625,365.4011535644531,473.2449951171875,867.600830078125,2048,1536,473,867
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2513.JPG,IMG_2513.JPG,HFW12-F7_2016_201603211100_IMG_2513.jpg,0.9064254760742188,585.737548828125,306.3189697265625,477.9578857421875,997.3182373046875,2048,1536,477,997
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2514.JPG,IMG_2514.JPG,HFW12-F7_2016_201603211100_IMG_2514.jpg,0.8821372389793396,585.0993041992188,301.2972106933594,476.50396728515625,993.1114501953125,2048,1536,476,993
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2515.JPG,IMG_2515.JPG,HFW12-F7_2016_201603211100_IMG_2515.jpg,0.9146329164505005,583.559814453125,305.21405029296875,483.8018798828125,1008.3150024414062,2048,1536,483,1008
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2516.JPG,IMG_2516.JPG,HFW12-F7_2016_201603211100_IMG_2516.jpg,0.9123722910881042,585.0050048828125,304.215576171875,479.7041015625,1002.74609375,2048,1536,479,1002
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2517.JPG,IMG_2517.JPG,HFW12-F7_2016_201603211100_IMG_2517.jpg,0.9092453718185425,585.9449462890625,302.4654541015625,475.4888916015625,1004.8074951171875,2048,1536,475,1004
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2518.JPG,IMG_2518.JPG,HFW12-F7_2016_201603211100_IMG_2518.jpg,0.8746278285980225,587.3905029296875,300.80780029296875,475.4989013671875,1012.3561401367188,2048,1536,475,1012
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2519.JPG,IMG_2519.JPG,HFW12-F7_2016_201603211100_IMG_2519.jpg,0.896059513092041,585.4857177734375,304.1977844238281,478.4373779296875,1011.5555419921875,2048,1536,478,1011
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2520.JPG,IMG_2520.JPG,HFW12-F7_2016_201603211100_IMG_2520.jpg,0.9344642758369446,586.0338134765625,304.6269836425781,478.4422607421875,1009.75,2048,1536,478,1009
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2521.JPG,IMG_2521.JPG,HFW12-F7_2016_201603211100_IMG_2521.jpg,0.9338930249214172,586.0233154296875,299.9255676269531,475.9501953125,1009.608642578125,2048,1536,475,1009
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2522.JPG,IMG_2522.JPG,HFW12-F7_2016_201603211100_IMG_2522.jpg,0.9235440492630005,586.2052001953125,299.04742431640625,473.324462890625,1004.8565063476562,2048,1536,473,1004
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2523.JPG,IMG_2523.JPG,HFW12-F7_2016_201603211100_IMG_2523.jpg,0.9301506280899048,587.0843505859375,306.13531494140625,470.7066650390625,1006.6659545898438,2048,1536,470,1006
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2524.JPG,IMG_2524.JPG,HFW12-F7_2016_201603211100_IMG_2524.jpg,0.9121526479721069,586.5108032226562,297.89111328125,476.27606201171875,1010.229248046875,2048,1536,476,1010
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2525.JPG,IMG_2525.JPG,HFW12-F7_2016_201603211100_IMG_2525.jpg,0.92523592710495,585.5739135742188,312.95611572265625,478.78424072265625,991.5067749023438,2048,1536,478,991
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2526.JPG,IMG_2526.JPG,HFW12-F7_2016_201603211100_IMG_2526.jpg,0.9120187759399414,585.29345703125,310.0086669921875,487.4964599609375,993.11083984375,2048,1536,487,993
HFW12-F7,2016,201603211100,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/DM/2016/COLOR/Robust marks/03.21-11.00/IMG_2527.JPG,IMG_2527.JPG,HFW12-F7_2016_201603211100_IMG_2527.jpg,0.9064492583274841,586.0877685546875,312.7748107910156,477.77880859375,1001.9932861328125,2048,1536,477,1001
