id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1181.JPG,RCNX1181.JPG,BDF10-M6_2021_202101130311_RCNX1181.jpg,0.8727457523345947,1193.4967041015625,377.8053894042969,587.427978515625,1547.2298583984375,3776,2124,587,1547
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1187.JPG,RCNX1187.JPG,BDF10-M6_2021_202101130311_RCNX1187.jpg,0.8633809685707092,980.8903198242188,35.515743255615234,690.1654663085938,1394.9373779296875,3776,2124,690,1394
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1207.JPG,RCNX1207.JPG,BDF10-M6_2021_202101130311_RCNX1207.jpg,0.8087475895881653,1419.88037109375,1978.58984375,533.2664794921875,108.500244140625,3776,2124,533,108
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1215.JPG,RCNX1215.JPG,BDF10-M6_2021_202101130311_RCNX1215.jpg,0.8044688105583191,986.0609130859375,34.913883209228516,752.897705078125,1434.067138671875,3776,2124,752,1434
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1228.JPG,RCNX1228.JPG,BDF10-M6_2021_202101130311_RCNX1228.jpg,0.8242946267127991,1010.6346435546875,39.57733154296875,560.8724365234375,1928.730712890625,3776,2124,560,1928
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1231.JPG,RCNX1231.JPG,BDF10-M6_2021_202101130311_RCNX1231.jpg,0.8186336755752563,996.0872802734375,42.73980712890625,630.32666015625,1924.037841796875,3776,2124,630,1924
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1232.JPG,RCNX1232.JPG,BDF10-M6_2021_202101130311_RCNX1232.jpg,0.9097040891647339,857.4588012695312,37.200157165527344,1003.8147583007812,1382.9091796875,3776,2124,1003,1382
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1236.JPG,RCNX1236.JPG,BDF10-M6_2021_202101130311_RCNX1236.jpg,0.8155628442764282,982.1748657226562,126.86846923828125,553.3064575195312,1852.87353515625,3776,2124,553,1852
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1238.JPG,RCNX1238.JPG,BDF10-M6_2021_202101130311_RCNX1238.jpg,0.8882708549499512,953.4993896484375,182.208740234375,604.9818115234375,1900.353515625,3776,2124,604,1900
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1239.JPG,RCNX1239.JPG,BDF10-M6_2021_202101130311_RCNX1239.jpg,0.9085102081298828,953.52978515625,228.82447814941406,656.1136474609375,1757.989013671875,3776,2124,656,1757
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1240.JPG,RCNX1240.JPG,BDF10-M6_2021_202101130311_RCNX1240.jpg,0.8276925683021545,905.6126098632812,408.5450744628906,617.1646118164062,1629.277099609375,3776,2124,617,1629
BDF10-M6,2021,202101130311,CC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/CC/2021/B&W/Robust marks/01.13-03.11/RCNX1251.JPG,RCNX1251.JPG,BDF10-M6_2021_202101130311_RCNX1251.jpg,0.8617228269577026,1009.4340209960938,40.46169662475586,771.8843383789062,1301.552490234375,3776,2124,771,1301
