id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0961.JPG,RCNX0961.JPG,Turk_2022_202201292320_RCNX0961.jpg,0.8896496295928955,684.8934936523438,1715.651123046875,652.8812866210938,370.824462890625,3776,2124,652,370
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0962.JPG,RCNX0962.JPG,Turk_2022_202201292320_RCNX0962.jpg,0.9481053948402405,465.84197998046875,1738.9735107421875,764.1078491210938,347.2874755859375,3776,2124,764,347
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0963.JPG,RCNX0963.JPG,Turk_2022_202201292320_RCNX0963.jpg,0.9067928194999695,864.829345703125,1761.53125,437.6435546875,323.14208984375,3776,2124,437,323
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0964.JPG,RCNX0964.JPG,Turk_2022_202201292320_RCNX0964.jpg,0.9299482107162476,828.6333618164062,1820.7232666015625,959.5925903320312,264.3946533203125,3776,2124,959,264
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0965.JPG,RCNX0965.JPG,Turk_2022_202201292320_RCNX0965.jpg,0.8531251549720764,1193.82861328125,1626.37255859375,611.239990234375,458.811279296875,3776,2124,611,458
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0968.JPG,RCNX0968.JPG,Turk_2022_202201292320_RCNX0968.jpg,0.8779956102371216,1786.1075439453125,1211.2122802734375,704.5250244140625,571.4075927734375,3776,2124,704,571
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0969.JPG,RCNX0969.JPG,Turk_2022_202201292320_RCNX0969.jpg,0.890669047832489,1831.2852783203125,1099.6129150390625,493.0823974609375,619.44775390625,3776,2124,493,619
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0970.JPG,RCNX0970.JPG,Turk_2022_202201292320_RCNX0970.jpg,0.8966086506843567,1827.559326171875,1209.35009765625,488.10400390625,508.3780517578125,3776,2124,488,508
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0973.JPG,RCNX0973.JPG,Turk_2022_202201292320_RCNX0973.jpg,0.800078272819519,1763.795654296875,502.580322265625,561.616455078125,1291.318115234375,3776,2124,561,1291
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0978.JPG,RCNX0978.JPG,Turk_2022_202201292320_RCNX0978.jpg,0.8039395213127136,1717.9649658203125,219.89447021484375,655.7410888671875,1348.642333984375,3776,2124,655,1348
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0981.JPG,RCNX0981.JPG,Turk_2022_202201292320_RCNX0981.jpg,0.858377993106842,1773.55908203125,33.08932113647461,689.6083984375,1523.740966796875,3776,2124,689,1523
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0982.JPG,RCNX0982.JPG,Turk_2022_202201292320_RCNX0982.jpg,0.8744086623191833,1539.781494140625,56.92815017700195,863.310302734375,1461.3585205078125,3776,2124,863,1461
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0992.JPG,RCNX0992.JPG,Turk_2022_202201292320_RCNX0992.jpg,0.8546439409255981,1767.0535888671875,182.33065795898438,702.4840087890625,1254.698486328125,3776,2124,702,1254
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0994.JPG,RCNX0994.JPG,Turk_2022_202201292320_RCNX0994.jpg,0.9468895196914673,1731.947998046875,36.20697784423828,714.7861328125,1348.8961181640625,3776,2124,714,1348
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0995.JPG,RCNX0995.JPG,Turk_2022_202201292320_RCNX0995.jpg,0.8724931478500366,1757.49755859375,37.805686950683594,652.765380859375,1373.0126953125,3776,2124,652,1373
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0996.JPG,RCNX0996.JPG,Turk_2022_202201292320_RCNX0996.jpg,0.9488047957420349,1642.354736328125,38.05445861816406,822.937255859375,1316.7529296875,3776,2124,822,1316
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX0998.JPG,RCNX0998.JPG,Turk_2022_202201292320_RCNX0998.jpg,0.8508639335632324,1686.675048828125,37.947418212890625,707.603515625,1406.5343017578125,3776,2124,707,1406
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX1001.JPG,RCNX1001.JPG,Turk_2022_202201292320_RCNX1001.jpg,0.8074339628219604,1704.9893798828125,36.444419860839844,689.0032958984375,1437.7239990234375,3776,2124,689,1437
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX1005.JPG,RCNX1005.JPG,Turk_2022_202201292320_RCNX1005.jpg,0.9048405289649963,1327.549560546875,1300.71875,808.72802734375,785.013427734375,3776,2124,808,785
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX1007.JPG,RCNX1007.JPG,Turk_2022_202201292320_RCNX1007.jpg,0.86885005235672,1122.910400390625,1936.45654296875,666.5565185546875,150.055419921875,3776,2124,666,150
Turk,2022,202201292320,FG,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/FG/2022/B&W/Robust marks/01.29-23.20/RCNX1019.JPG,RCNX1019.JPG,Turk_2022_202201292320_RCNX1019.jpg,0.8198384046554565,1777.4134521484375,236.97955322265625,650.3055419921875,1460.7412109375,3776,2124,650,1460
