id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3251.JPG,RCNX3251.JPG,HLC20-H3_2023_202303170444_RCNX3251.jpg,0.9076022505760193,911.5744018554688,613.6552734375,484.46234130859375,793.516845703125,2048,1440,484,793
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3252.JPG,RCNX3252.JPG,HLC20-H3_2023_202303170444_RCNX3252.jpg,0.8990452289581299,919.1151123046875,538.7476196289062,336.352294921875,813.1740112304688,2048,1440,336,813
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3253.JPG,RCNX3253.JPG,HLC20-H3_2023_202303170444_RCNX3253.jpg,0.9233278632164001,878.1110229492188,130.59967041015625,411.43609619140625,800.5975341796875,2048,1440,411,800
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3254.JPG,RCNX3254.JPG,HLC20-H3_2023_202303170444_RCNX3254.jpg,0.8876842260360718,993.8961181640625,1129.55419921875,269.26123046875,276.9324951171875,2048,1440,269,276
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3255.JPG,RCNX3255.JPG,HLC20-H3_2023_202303170444_RCNX3255.jpg,0.8730202317237854,994.6782836914062,1128.826904296875,268.61590576171875,277.7288818359375,2048,1440,268,277
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3257.JPG,RCNX3257.JPG,HLC20-H3_2023_202303170444_RCNX3257.jpg,0.8561821579933167,993.0088500976562,1129.0213623046875,270.43914794921875,277.0833740234375,2048,1440,270,277
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3258.JPG,RCNX3258.JPG,HLC20-H3_2023_202303170444_RCNX3258.jpg,0.9127258658409119,764.8111572265625,88.16468048095703,510.0479736328125,740.2744140625,2048,1440,510,740
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3259.JPG,RCNX3259.JPG,HLC20-H3_2023_202303170444_RCNX3259.jpg,0.9196519255638123,892.173583984375,60.29481506347656,379.759033203125,781.1849975585938,2048,1440,379,781
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3260.JPG,RCNX3260.JPG,HLC20-H3_2023_202303170444_RCNX3260.jpg,0.9278332591056824,842.58056640625,68.48739624023438,437.1904296875,788.3070068359375,2048,1440,437,788
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3261.JPG,RCNX3261.JPG,HLC20-H3_2023_202303170444_RCNX3261.jpg,0.9307749271392822,857.1888427734375,136.662109375,422.927734375,854.30029296875,2048,1440,422,854
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3262.JPG,RCNX3262.JPG,HLC20-H3_2023_202303170444_RCNX3262.jpg,0.9456900954246521,911.4160766601562,105.11615753173828,384.09124755859375,884.5408935546875,2048,1440,384,884
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3263.JPG,RCNX3263.JPG,HLC20-H3_2023_202303170444_RCNX3263.jpg,0.9474366903305054,916.4912109375,103.49893188476562,377.024169921875,889.03515625,2048,1440,377,889
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3264.JPG,RCNX3264.JPG,HLC20-H3_2023_202303170444_RCNX3264.jpg,0.8846357464790344,939.1030883789062,170.88641357421875,332.96051025390625,826.0533447265625,2048,1440,332,826
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3265.JPG,RCNX3265.JPG,HLC20-H3_2023_202303170444_RCNX3265.jpg,0.8352662920951843,909.040283203125,99.45365142822266,362.919189453125,898.5643920898438,2048,1440,362,898
HLC20-H3,2023,202303170444,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/03.17-04.44/RCNX3266.JPG,RCNX3266.JPG,HLC20-H3_2023_202303170444_RCNX3266.jpg,0.8600432276725769,921.2178955078125,125.4757080078125,350.089111328125,871.01318359375,2048,1440,350,871
