id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3231.JPG,RCNX3231.JPG,HLC20-H3_2023_202302270734_RCNX3231.jpg,0.8641029596328735,1019.0,276.7325439453125,328.750732421875,535.97900390625,2048,1440,328,535
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3232.JPG,RCNX3232.JPG,HLC20-H3_2023_202302270734_RCNX3232.jpg,0.9394441843032837,1029.9375,259.8117370605469,329.351318359375,678.18017578125,2048,1440,329,678
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3233.JPG,RCNX3233.JPG,HLC20-H3_2023_202302270734_RCNX3233.jpg,0.9385301470756531,1030.88232421875,300.96722412109375,335.119384765625,658.2731323242188,2048,1440,335,658
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3234.JPG,RCNX3234.JPG,HLC20-H3_2023_202302270734_RCNX3234.jpg,0.9489975571632385,1028.3223876953125,326.325927734375,346.294189453125,634.2381591796875,2048,1440,346,634
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3235.JPG,RCNX3235.JPG,HLC20-H3_2023_202302270734_RCNX3235.jpg,0.9117789268493652,1033.58837890625,147.0787811279297,355.165771484375,857.780029296875,2048,1440,355,857
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3236.JPG,RCNX3236.JPG,HLC20-H3_2023_202302270734_RCNX3236.jpg,0.9438039660453796,1114.5045166015625,379.10986328125,331.8193359375,577.967529296875,2048,1440,331,577
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3237.JPG,RCNX3237.JPG,HLC20-H3_2023_202302270734_RCNX3237.jpg,0.9084266424179077,1101.3880615234375,412.5547790527344,352.81591796875,608.708740234375,2048,1440,352,608
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3238.JPG,RCNX3238.JPG,HLC20-H3_2023_202302270734_RCNX3238.jpg,0.9442417621612549,1098.895751953125,464.3669738769531,325.50927734375,564.68212890625,2048,1440,325,564
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3239.JPG,RCNX3239.JPG,HLC20-H3_2023_202302270734_RCNX3239.jpg,0.9363086223602295,1103.6103515625,449.1689758300781,327.448486328125,558.984375,2048,1440,327,558
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3240.JPG,RCNX3240.JPG,HLC20-H3_2023_202302270734_RCNX3240.jpg,0.8796151280403137,1105.00830078125,401.88262939453125,312.45361328125,595.6869506835938,2048,1440,312,595
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3243.JPG,RCNX3243.JPG,HLC20-H3_2023_202302270734_RCNX3243.jpg,0.8844337463378906,1038.32275390625,418.64837646484375,380.99560546875,751.2676391601562,2048,1440,380,751
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3244.JPG,RCNX3244.JPG,HLC20-H3_2023_202302270734_RCNX3244.jpg,0.8971891403198242,1038.1429443359375,426.84759521484375,473.2353515625,743.3757934570312,2048,1440,473,743
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3245.JPG,RCNX3245.JPG,HLC20-H3_2023_202302270734_RCNX3245.jpg,0.9114134907722473,1049.6192626953125,407.8341369628906,468.2392578125,764.690185546875,2048,1440,468,764
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3246.JPG,RCNX3246.JPG,HLC20-H3_2023_202302270734_RCNX3246.jpg,0.9065229296684265,1055.7103271484375,395.6513977050781,431.740478515625,772.75146484375,2048,1440,431,772
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3247.JPG,RCNX3247.JPG,HLC20-H3_2023_202302270734_RCNX3247.jpg,0.8823767900466919,1061.14208984375,388.8159484863281,374.5419921875,752.4737548828125,2048,1440,374,752
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3248.JPG,RCNX3248.JPG,HLC20-H3_2023_202302270734_RCNX3248.jpg,0.920516312122345,1069.9654541015625,378.52178955078125,341.017822265625,785.2086791992188,2048,1440,341,785
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3249.JPG,RCNX3249.JPG,HLC20-H3_2023_202302270734_RCNX3249.jpg,0.9045284986495972,1056.5841064453125,376.9757080078125,295.68408203125,726.47509765625,2048,1440,295,726
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3250.JPG,RCNX3250.JPG,HLC20-H3_2023_202302270734_RCNX3250.jpg,0.8980705142021179,1036.712646484375,208.70431518554688,343.287353515625,943.9727783203125,2048,1440,343,943
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3251.JPG,RCNX3251.JPG,HLC20-H3_2023_202302270734_RCNX3251.jpg,0.8309494853019714,1021.6067504882812,410.4978942871094,372.32794189453125,768.361083984375,2048,1440,372,768
HLC20-H3,2023,202302270734,PP,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/COLOR/Robust marks/02.27-07.34/RCNX3253.JPG,RCNX3253.JPG,HLC20-H3_2023_202302270734_RCNX3253.jpg,0.9183346033096313,1069.0140380859375,473.0937805175781,342.122802734375,588.7919921875,2048,1440,342,588
