id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2333.JPG,RCNX2333.JPG,HLC20-H3_2022_202201241628_RCNX2333.jpg,0.8814424276351929,1448.20361328125,940.7199096679688,580.767822265625,980.9384155273438,3776,2124,580,980
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2334.JPG,RCNX2334.JPG,HLC20-H3_2022_202201241628_RCNX2334.jpg,0.9446392059326172,1496.5745849609375,312.5788269042969,743.0931396484375,1264.4522705078125,3776,2124,743,1264
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2335.JPG,RCNX2335.JPG,HLC20-H3_2022_202201241628_RCNX2335.jpg,0.9039940237998962,1476.5635986328125,246.99021911621094,681.4276123046875,1326.1185302734375,3776,2124,681,1326
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2337.JPG,RCNX2337.JPG,HLC20-H3_2022_202201241628_RCNX2337.jpg,0.934036374092102,1479.289306640625,279.15277099609375,622.777587890625,1303.3232421875,3776,2124,622,1303
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2338.JPG,RCNX2338.JPG,HLC20-H3_2022_202201241628_RCNX2338.jpg,0.8664858341217041,1459.2901611328125,484.9653625488281,610.9967041015625,1108.5633544921875,3776,2124,610,1108
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2344.JPG,RCNX2344.JPG,HLC20-H3_2022_202201241628_RCNX2344.jpg,0.9173007607460022,1620.8353271484375,918.8743896484375,582.7017822265625,1075.1715087890625,3776,2124,582,1075
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2345.JPG,RCNX2345.JPG,HLC20-H3_2022_202201241628_RCNX2345.jpg,0.8918901681900024,1442.79345703125,915.8733520507812,744.972900390625,1164.125732421875,3776,2124,744,1164
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2349.JPG,RCNX2349.JPG,HLC20-H3_2022_202201241628_RCNX2349.jpg,0.940428614616394,1345.2391357421875,561.7883911132812,750.4298095703125,1112.54833984375,3776,2124,750,1112
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2350.JPG,RCNX2350.JPG,HLC20-H3_2022_202201241628_RCNX2350.jpg,0.933553159236908,1351.6483154296875,516.348388671875,738.3011474609375,1207.5765380859375,3776,2124,738,1207
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2351.JPG,RCNX2351.JPG,HLC20-H3_2022_202201241628_RCNX2351.jpg,0.9349328875541687,1351.963623046875,494.1759033203125,735.28076171875,1211.178466796875,3776,2124,735,1211
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2362.JPG,RCNX2362.JPG,HLC20-H3_2022_202201241628_RCNX2362.jpg,0.8432504534721375,1440.1746826171875,892.4912109375,768.1746826171875,1115.3531494140625,3776,2124,768,1115
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2363.JPG,RCNX2363.JPG,HLC20-H3_2022_202201241628_RCNX2363.jpg,0.829255998134613,1403.5443115234375,824.0602416992188,723.1153564453125,1252.267822265625,3776,2124,723,1252
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2364.JPG,RCNX2364.JPG,HLC20-H3_2022_202201241628_RCNX2364.jpg,0.8903787136077881,1432.5184326171875,858.0316162109375,684.1146240234375,1222.4825439453125,3776,2124,684,1222
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2365.JPG,RCNX2365.JPG,HLC20-H3_2022_202201241628_RCNX2365.jpg,0.8717221021652222,1457.50146484375,935.3334350585938,641.072998046875,1148.18408203125,3776,2124,641,1148
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2366.JPG,RCNX2366.JPG,HLC20-H3_2022_202201241628_RCNX2366.jpg,0.9228284955024719,1443.1971435546875,930.0933227539062,671.0416259765625,1153.63134765625,3776,2124,671,1153
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2367.JPG,RCNX2367.JPG,HLC20-H3_2022_202201241628_RCNX2367.jpg,0.9116400480270386,1404.66455078125,817.2086181640625,731.128173828125,1261.5740966796875,3776,2124,731,1261
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2372.JPG,RCNX2372.JPG,HLC20-H3_2022_202201241628_RCNX2372.jpg,0.8200737237930298,1484.0924072265625,797.3633422851562,675.4300537109375,1285.734375,3776,2124,675,1285
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2382.JPG,RCNX2382.JPG,HLC20-H3_2022_202201241628_RCNX2382.jpg,0.8913920521736145,1813.8099365234375,920.0225830078125,495.4449462890625,1161.5030517578125,3776,2124,495,1161
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2383.JPG,RCNX2383.JPG,HLC20-H3_2022_202201241628_RCNX2383.jpg,0.9147828221321106,1451.9471435546875,894.6927490234375,603.0167236328125,1170.4307861328125,3776,2124,603,1170
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2384.JPG,RCNX2384.JPG,HLC20-H3_2022_202201241628_RCNX2384.jpg,0.8796080350875854,1469.5753173828125,860.156005859375,620.3541259765625,1221.831298828125,3776,2124,620,1221
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2385.JPG,RCNX2385.JPG,HLC20-H3_2022_202201241628_RCNX2385.jpg,0.9318623542785645,1431.683837890625,933.6239624023438,665.143798828125,1150.627197265625,3776,2124,665,1150
HLC20-H3,2022,202201241628,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/01.24-16.28/RCNX2386.JPG,RCNX2386.JPG,HLC20-H3_2022_202201241628_RCNX2386.jpg,0.8318547606468201,1312.1961669921875,938.3544311523438,784.2005615234375,1140.941162109375,3776,2124,784,1140
