id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1175.JPG,RCNX1175.JPG,Turk_2022_202202060128_RCNX1175.jpg,0.8939746022224426,1461.396240234375,567.3638305664062,615.207763671875,1278.195068359375,3776,2124,615,1278
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1176.JPG,RCNX1176.JPG,Turk_2022_202202060128_RCNX1176.jpg,0.8882464170455933,1450.059326171875,338.68267822265625,650.3896484375,1414.349365234375,3776,2124,650,1414
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1177.JPG,RCNX1177.JPG,Turk_2022_202202060128_RCNX1177.jpg,0.8826544284820557,1453.72412109375,321.8719482421875,717.00830078125,1413.102294921875,3776,2124,717,1413
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1180.JPG,RCNX1180.JPG,Turk_2022_202202060128_RCNX1180.jpg,0.8652315735816956,1443.8712158203125,35.31368637084961,733.7093505859375,1608.0638427734375,3776,2124,733,1608
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1184.JPG,RCNX1184.JPG,Turk_2022_202202060128_RCNX1184.jpg,0.8534034490585327,1451.2840576171875,167.18887329101562,640.9632568359375,1442.334228515625,3776,2124,640,1442
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1185.JPG,RCNX1185.JPG,Turk_2022_202202060128_RCNX1185.jpg,0.8024379014968872,1449.1552734375,188.51507568359375,694.009765625,1552.77783203125,3776,2124,694,1552
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1191.JPG,RCNX1191.JPG,Turk_2022_202202060128_RCNX1191.jpg,0.8593343496322632,1448.008056640625,139.43125915527344,641.22265625,1454.2318115234375,3776,2124,641,1454
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1192.JPG,RCNX1192.JPG,Turk_2022_202202060128_RCNX1192.jpg,0.8592350482940674,1452.9036865234375,35.23519515991211,663.5050048828125,1696.8128662109375,3776,2124,663,1696
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1194.JPG,RCNX1194.JPG,Turk_2022_202202060128_RCNX1194.jpg,0.8438196778297424,1451.3023681640625,185.87533569335938,643.4105224609375,1534.3272705078125,3776,2124,643,1534
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1199.JPG,RCNX1199.JPG,Turk_2022_202202060128_RCNX1199.jpg,0.9199748039245605,1490.554931640625,549.1670532226562,706.62548828125,1184.234375,3776,2124,706,1184
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1200.JPG,RCNX1200.JPG,Turk_2022_202202060128_RCNX1200.jpg,0.9279710054397583,1460.3193359375,565.2589111328125,745.20849609375,1196.9422607421875,3776,2124,745,1196
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1201.JPG,RCNX1201.JPG,Turk_2022_202202060128_RCNX1201.jpg,0.9097277522087097,1465.19384765625,661.5033569335938,772.286376953125,1245.998779296875,3776,2124,772,1245
Turk,2022,202202060128,JC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/B&W/Robust marks/02.06-01.28/RCNX1202.JPG,RCNX1202.JPG,Turk_2022_202202060128_RCNX1202.jpg,0.9103090167045593,1453.295166015625,550.6488037109375,771.808349609375,1308.1533203125,3776,2124,771,1308
