id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0531.JPG,RCNX0531.JPG,HLC20-H3_2022_202202180941_RCNX0531.jpg,0.8992400765419006,1487.45703125,1616.409423828125,471.4158935546875,469.702880859375,3776,2124,471,469
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0532.JPG,RCNX0532.JPG,HLC20-H3_2022_202202180941_RCNX0532.jpg,0.8986878991127014,1484.3895263671875,1599.37158203125,484.6256103515625,486.5078125,3776,2124,484,486
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0533.JPG,RCNX0533.JPG,HLC20-H3_2022_202202180941_RCNX0533.jpg,0.878394603729248,1535.677001953125,1596.483154296875,454.6231689453125,488.35791015625,3776,2124,454,488
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0534.JPG,RCNX0534.JPG,HLC20-H3_2022_202202180941_RCNX0534.jpg,0.9353761672973633,1484.3211669921875,1561.96142578125,505.7559814453125,522.66845703125,3776,2124,505,522
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0535.JPG,RCNX0535.JPG,HLC20-H3_2022_202202180941_RCNX0535.jpg,0.9493204951286316,1446.1361083984375,1532.8414306640625,517.1834716796875,553.3841552734375,3776,2124,517,553
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0536.JPG,RCNX0536.JPG,HLC20-H3_2022_202202180941_RCNX0536.jpg,0.9452719688415527,1442.674560546875,1530.138427734375,519.3768310546875,556.200439453125,3776,2124,519,556
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0537.JPG,RCNX0537.JPG,HLC20-H3_2022_202202180941_RCNX0537.jpg,0.9437607526779175,1443.8558349609375,1545.5079345703125,518.987060546875,539.9249267578125,3776,2124,518,539
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0538.JPG,RCNX0538.JPG,HLC20-H3_2022_202202180941_RCNX0538.jpg,0.9481582045555115,1453.2049560546875,1538.8624267578125,518.6363525390625,547.5360107421875,3776,2124,518,547
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0539.JPG,RCNX0539.JPG,HLC20-H3_2022_202202180941_RCNX0539.jpg,0.9337518215179443,1464.2198486328125,1570.28955078125,559.245849609375,513.263671875,3776,2124,559,513
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0540.JPG,RCNX0540.JPG,HLC20-H3_2022_202202180941_RCNX0540.jpg,0.936829149723053,1489.934326171875,1591.4605712890625,484.836669921875,493.5494384765625,3776,2124,484,493
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0541.JPG,RCNX0541.JPG,HLC20-H3_2022_202202180941_RCNX0541.jpg,0.8598359823226929,1582.5325927734375,1644.3001708984375,415.1380615234375,440.6895751953125,3776,2124,415,440
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0542.JPG,RCNX0542.JPG,HLC20-H3_2022_202202180941_RCNX0542.jpg,0.8123299479484558,1488.8236083984375,1576.43212890625,496.0057373046875,509.2236328125,3776,2124,496,509
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0543.JPG,RCNX0543.JPG,HLC20-H3_2022_202202180941_RCNX0543.jpg,0.8729116916656494,1538.4296875,1234.60498046875,493.8743896484375,848.22412109375,3776,2124,493,848
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0544.JPG,RCNX0544.JPG,HLC20-H3_2022_202202180941_RCNX0544.jpg,0.817430317401886,1551.3409423828125,914.1456298828125,565.4615478515625,1149.0970458984375,3776,2124,565,1149
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0545.JPG,RCNX0545.JPG,HLC20-H3_2022_202202180941_RCNX0545.jpg,0.898543119430542,1560.517578125,784.62744140625,560.234619140625,1292.62158203125,3776,2124,560,1292
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0551.JPG,RCNX0551.JPG,HLC20-H3_2022_202202180941_RCNX0551.jpg,0.9425547122955322,1639.3505859375,40.43561935424805,638.906982421875,1247.749267578125,3776,2124,638,1247
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0552.JPG,RCNX0552.JPG,HLC20-H3_2022_202202180941_RCNX0552.jpg,0.8471537828445435,1635.463134765625,41.50558090209961,603.665771484375,1359.7833251953125,3776,2124,603,1359
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0554.JPG,RCNX0554.JPG,HLC20-H3_2022_202202180941_RCNX0554.jpg,0.9095039963722229,1634.9173583984375,53.582550048828125,591.2369384765625,1333.1614990234375,3776,2124,591,1333
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0555.JPG,RCNX0555.JPG,HLC20-H3_2022_202202180941_RCNX0555.jpg,0.8303465843200684,1643.491455078125,51.2498779296875,666.808349609375,1303.2572021484375,3776,2124,666,1303
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0558.JPG,RCNX0558.JPG,HLC20-H3_2022_202202180941_RCNX0558.jpg,0.8892316818237305,1637.64453125,41.17414093017578,601.152099609375,1355.1173095703125,3776,2124,601,1355
HLC20-H3,2022,202202180941,BM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/BM/2022/COLOR/Robust marks/02.18-09.41/RCNX0559.JPG,RCNX0559.JPG,HLC20-H3_2022_202202180941_RCNX0559.jpg,0.8168770670890808,1636.958740234375,43.505802154541016,596.70703125,1334.4156494140625,3776,2124,596,1334
