id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0222.JPG,RCNX0222.JPG,PA23-F1_2023_202303072120_RCNX0222.jpg,0.8282656073570251,1884.58251953125,277.40936279296875,468.20849609375,1124.564453125,3776,2124,468,1124
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0227.JPG,RCNX0227.JPG,PA23-F1_2023_202303072120_RCNX0227.jpg,0.8003941178321838,1902.044189453125,318.4535827636719,479.30078125,1057.5701904296875,3776,2124,479,1057
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0231.JPG,RCNX0231.JPG,PA23-F1_2023_202303072120_RCNX0231.jpg,0.9578165411949158,1343.0673828125,36.546775817871094,1090.064697265625,1005.1279296875,3776,2124,1090,1005
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0232.JPG,RCNX0232.JPG,PA23-F1_2023_202303072120_RCNX0232.jpg,0.859981894493103,2032.5164794921875,36.78908920288086,412.5899658203125,1044.166015625,3776,2124,412,1044
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0233.JPG,RCNX0233.JPG,PA23-F1_2023_202303072120_RCNX0233.jpg,0.8435532450675964,2024.723388671875,38.062782287597656,417.2626953125,1042.5516357421875,3776,2124,417,1042
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0234.JPG,RCNX0234.JPG,PA23-F1_2023_202303072120_RCNX0234.jpg,0.8652545213699341,2018.5218505859375,37.66300964355469,449.4603271484375,1052.9661865234375,3776,2124,449,1052
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0235.JPG,RCNX0235.JPG,PA23-F1_2023_202303072120_RCNX0235.jpg,0.8999484181404114,2028.242919921875,37.71076965332031,419.61474609375,1053.8466796875,3776,2124,419,1053
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0236.JPG,RCNX0236.JPG,PA23-F1_2023_202303072120_RCNX0236.jpg,0.9623499512672424,1275.362060546875,36.031700134277344,1126.6318359375,1063.7249755859375,3776,2124,1126,1063
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0237.JPG,RCNX0237.JPG,PA23-F1_2023_202303072120_RCNX0237.jpg,0.9459904432296753,1761.3807373046875,35.047447204589844,782.8426513671875,1138.5706787109375,3776,2124,782,1138
PA23-F1,2023,202303072120,PA,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/PA23-F1/PA/2023/B&W/Robust marks/03.07-21.20/RCNX0238.JPG,RCNX0238.JPG,PA23-F1_2023_202303072120_RCNX0238.jpg,0.8640787601470947,1879.452880859375,36.90302658081055,510.813720703125,1015.4197387695312,3776,2124,510,1015
