id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1953.JPG,RCNX1953.JPG,HLC20-H3_2023_202302270146_RCNX1953.jpg,0.8320745825767517,938.6417846679688,488.90191650390625,396.63311767578125,698.3247680664062,2048,1440,396,698
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1954.JPG,RCNX1954.JPG,HLC20-H3_2023_202302270146_RCNX1954.jpg,0.8787214756011963,950.1110229492188,493.48455810546875,390.00177001953125,698.2839965820312,2048,1440,390,698
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1955.JPG,RCNX1955.JPG,HLC20-H3_2023_202302270146_RCNX1955.jpg,0.809461772441864,942.0667724609375,487.7521057128906,382.108642578125,692.0770263671875,2048,1440,382,692
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1956.JPG,RCNX1956.JPG,HLC20-H3_2023_202302270146_RCNX1956.jpg,0.8791691064834595,962.7647094726562,467.8392639160156,370.39593505859375,710.800537109375,2048,1440,370,710
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1957.JPG,RCNX1957.JPG,HLC20-H3_2023_202302270146_RCNX1957.jpg,0.9013774394989014,962.30859375,467.4547119140625,363.695068359375,709.777587890625,2048,1440,363,709
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1958.JPG,RCNX1958.JPG,HLC20-H3_2023_202302270146_RCNX1958.jpg,0.9343073964118958,971.1944580078125,496.23638916015625,414.0009765625,689.8794555664062,2048,1440,414,689
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1959.JPG,RCNX1959.JPG,HLC20-H3_2023_202302270146_RCNX1959.jpg,0.9228038191795349,970.7088012695312,497.0971984863281,363.20819091796875,697.0567626953125,2048,1440,363,697
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1960.JPG,RCNX1960.JPG,HLC20-H3_2023_202302270146_RCNX1960.jpg,0.9312422871589661,966.2337036132812,487.52947998046875,379.81024169921875,706.0138549804688,2048,1440,379,706
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1961.JPG,RCNX1961.JPG,HLC20-H3_2023_202302270146_RCNX1961.jpg,0.8842174410820007,961.7200927734375,507.07110595703125,375.851806640625,672.2145385742188,2048,1440,375,672
HLC20-H3,2023,202302270146,PP,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/PP/2023/B&W/Robust marks/02.27-01.46/RCNX1962.JPG,RCNX1962.JPG,HLC20-H3_2023_202302270146_RCNX1962.jpg,0.9307675957679749,959.848876953125,483.66973876953125,407.18212890625,698.8322143554688,2048,1440,407,698
