id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3061.JPG,RCNX3061.JPG,LH23-M1_2023_202303091938_RCNX3061.jpg,0.8220921754837036,986.8855590820312,40.75522232055664,1121.763671875,1365.2254638671875,3776,2124,1121,1365
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3064.JPG,RCNX3064.JPG,LH23-M1_2023_202303091938_RCNX3064.jpg,0.8614239692687988,1010.60400390625,38.643653869628906,1077.37451171875,1355.147216796875,3776,2124,1077,1355
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3065.JPG,RCNX3065.JPG,LH23-M1_2023_202303091938_RCNX3065.jpg,0.9324452877044678,736.63671875,40.84282684326172,1136.6180419921875,1381.6583251953125,3776,2124,1136,1381
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3066.JPG,RCNX3066.JPG,LH23-M1_2023_202303091938_RCNX3066.jpg,0.9468126893043518,1064.1153564453125,38.820579528808594,1206.6075439453125,1426.732421875,3776,2124,1206,1426
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3067.JPG,RCNX3067.JPG,LH23-M1_2023_202303091938_RCNX3067.jpg,0.9312140345573425,1065.946044921875,38.66422653198242,1199.3466796875,1430.2247314453125,3776,2124,1199,1430
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3068.JPG,RCNX3068.JPG,LH23-M1_2023_202303091938_RCNX3068.jpg,0.8546783328056335,1011.4075927734375,38.596561431884766,852.07470703125,1083.791259765625,3776,2124,852,1083
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3070.JPG,RCNX3070.JPG,LH23-M1_2023_202303091938_RCNX3070.jpg,0.900515615940094,963.7723999023438,38.74056625366211,1163.26025390625,1256.520263671875,3776,2124,1163,1256
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3071.JPG,RCNX3071.JPG,LH23-M1_2023_202303091938_RCNX3071.jpg,0.8464776873588562,1.755692481994629,1141.2672119140625,1264.17333984375,721.5577392578125,3776,2124,1264,721
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3072.JPG,RCNX3072.JPG,LH23-M1_2023_202303091938_RCNX3072.jpg,0.935265302658081,1157.7291259765625,39.78370666503906,1027.9005126953125,362.72039794921875,3776,2124,1027,362
LH23-M1,2023,202303091938,LH,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/LH23-M1/LH/2023/B&W/Robust marks/03.09-19.38/RCNX3073.JPG,RCNX3073.JPG,LH23-M1_2023_202303091938_RCNX3073.jpg,0.9245831370353699,1306.18505859375,40.39635467529297,927.998046875,375.36669921875,3776,2124,927,375
