id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0215.JPG,RCNX0215.JPG,Turk_2022_202201291041_RCNX0215.jpg,0.954168975353241,165.84201049804688,1607.5521240234375,575.6361083984375,453.6368408203125,3776,2124,575,453
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0216.JPG,RCNX0216.JPG,Turk_2022_202201291041_RCNX0216.jpg,0.955452024936676,162.72547912597656,1616.6865234375,553.4817504882812,442.98583984375,3776,2124,553,442
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0217.JPG,RCNX0217.JPG,Turk_2022_202201291041_RCNX0217.jpg,0.9430414438247681,160.09341430664062,1611.1649169921875,528.546142578125,450.4571533203125,3776,2124,528,450
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0218.JPG,RCNX0218.JPG,Turk_2022_202201291041_RCNX0218.jpg,0.9578878283500671,163.00222778320312,1611.9283447265625,775.2174072265625,451.2213134765625,3776,2124,775,451
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0219.JPG,RCNX0219.JPG,Turk_2022_202201291041_RCNX0219.jpg,0.9660183787345886,467.01165771484375,1493.2066650390625,852.6323852539062,517.2044677734375,3776,2124,852,517
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0220.JPG,RCNX0220.JPG,Turk_2022_202201291041_RCNX0220.jpg,0.9537447094917297,781.8336181640625,1351.114990234375,904.6810302734375,593.4971923828125,3776,2124,904,593
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0221.JPG,RCNX0221.JPG,Turk_2022_202201291041_RCNX0221.jpg,0.9517526626586914,885.5113525390625,1228.7366943359375,894.072509765625,676.7333984375,3776,2124,894,676
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0222.JPG,RCNX0222.JPG,Turk_2022_202201291041_RCNX0222.jpg,0.9598035216331482,901.1525268554688,1211.5780029296875,859.2167358398438,690.23876953125,3776,2124,859,690
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0223.JPG,RCNX0223.JPG,Turk_2022_202201291041_RCNX0223.jpg,0.9591867327690125,938.198486328125,1213.2440185546875,814.125244140625,663.7071533203125,3776,2124,814,663
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0224.JPG,RCNX0224.JPG,Turk_2022_202201291041_RCNX0224.jpg,0.9296351075172424,950.4766235351562,948.2493896484375,783.5237426757812,873.94775390625,3776,2124,783,873
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0225.JPG,RCNX0225.JPG,Turk_2022_202201291041_RCNX0225.jpg,0.9090712070465088,1342.05859375,1182.528564453125,457.5216064453125,627.439208984375,3776,2124,457,627
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0226.JPG,RCNX0226.JPG,Turk_2022_202201291041_RCNX0226.jpg,0.8939852714538574,1430.04736328125,1299.170166015625,421.3702392578125,589.999267578125,3776,2124,421,589
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0227.JPG,RCNX0227.JPG,Turk_2022_202201291041_RCNX0227.jpg,0.9144029021263123,1460.2684326171875,897.5836181640625,433.7174072265625,967.2161865234375,3776,2124,433,967
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0228.JPG,RCNX0228.JPG,Turk_2022_202201291041_RCNX0228.jpg,0.9223748445510864,1452.8521728515625,829.5763549804688,453.756591796875,1040.52099609375,3776,2124,453,1040
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0229.JPG,RCNX0229.JPG,Turk_2022_202201291041_RCNX0229.jpg,0.9075644016265869,1458.4630126953125,306.35174560546875,588.79541015625,1214.304443359375,3776,2124,588,1214
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0230.JPG,RCNX0230.JPG,Turk_2022_202201291041_RCNX0230.jpg,0.9306593537330627,1401.967529296875,217.00506591796875,741.227294921875,1131.860107421875,3776,2124,741,1131
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0231.JPG,RCNX0231.JPG,Turk_2022_202201291041_RCNX0231.jpg,0.9402442574501038,1444.7894287109375,239.97720336914062,721.7393798828125,1089.82666015625,3776,2124,721,1089
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0233.JPG,RCNX0233.JPG,Turk_2022_202201291041_RCNX0233.jpg,0.9563376903533936,1376.2847900390625,540.4375610351562,784.8018798828125,812.9625854492188,3776,2124,784,812
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0235.JPG,RCNX0235.JPG,Turk_2022_202201291041_RCNX0235.jpg,0.9552740454673767,1151.8785400390625,1295.77783203125,837.5648193359375,568.146728515625,3776,2124,837,568
Turk,2022,202201291041,JC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/Turk/JC/2022/COLOR/Robust marks/01.29-10.41/RCNX0236.JPG,RCNX0236.JPG,Turk_2022_202201291041_RCNX0236.jpg,0.9011839628219604,1438.4342041015625,839.2450561523438,514.386962890625,1043.48291015625,3776,2124,514,1043
