id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1421.JPG,RCNX1421.JPG,HLC20-H3_2020_202003290014_RCNX1421.jpg,0.8054700493812561,1293.59228515625,618.0211791992188,692.6922607421875,1464.474609375,3776,2124,692,1464
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1422.JPG,RCNX1422.JPG,HLC20-H3_2020_202003290014_RCNX1422.jpg,0.8220435976982117,1270.4569091796875,501.2559509277344,532.5419921875,1334.25390625,3776,2124,532,1334
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1424.JPG,RCNX1424.JPG,HLC20-H3_2020_202003290014_RCNX1424.jpg,0.8665543794631958,1203.469482421875,88.37926483154297,652.108154296875,1406.766357421875,3776,2124,652,1406
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1425.JPG,RCNX1425.JPG,HLC20-H3_2020_202003290014_RCNX1425.jpg,0.8514534831047058,1141.71875,36.402198791503906,842.9984130859375,1165.746826171875,3776,2124,842,1165
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1426.JPG,RCNX1426.JPG,HLC20-H3_2020_202003290014_RCNX1426.jpg,0.9153655767440796,1199.3262939453125,109.98005676269531,782.6385498046875,1145.0343017578125,3776,2124,782,1145
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1427.JPG,RCNX1427.JPG,HLC20-H3_2020_202003290014_RCNX1427.jpg,0.900844395160675,1261.3582763671875,38.771331787109375,719.3941650390625,1281.941650390625,3776,2124,719,1281
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1428.JPG,RCNX1428.JPG,HLC20-H3_2020_202003290014_RCNX1428.jpg,0.8706526160240173,1271.676025390625,197.9320526123047,720.6239013671875,1379.0848388671875,3776,2124,720,1379
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1429.JPG,RCNX1429.JPG,HLC20-H3_2020_202003290014_RCNX1429.jpg,0.9170217514038086,1236.1612548828125,36.658023834228516,725.570556640625,1042.680908203125,3776,2124,725,1042
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1430.JPG,RCNX1430.JPG,HLC20-H3_2020_202003290014_RCNX1430.jpg,0.8407799601554871,1183.7049560546875,35.867122650146484,794.30322265625,1063.71630859375,3776,2124,794,1063
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1431.JPG,RCNX1431.JPG,HLC20-H3_2020_202003290014_RCNX1431.jpg,0.8989832997322083,1053.9464111328125,36.734806060791016,1047.7042236328125,983.8956298828125,3776,2124,1047,983
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1432.JPG,RCNX1432.JPG,HLC20-H3_2020_202003290014_RCNX1432.jpg,0.9406502842903137,1109.2274169921875,36.788612365722656,987.1697998046875,940.9529418945312,3776,2124,987,940
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1433.JPG,RCNX1433.JPG,HLC20-H3_2020_202003290014_RCNX1433.jpg,0.8486982583999634,1112.324951171875,37.21373748779297,979.424560546875,1018.25537109375,3776,2124,979,1018
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1434.JPG,RCNX1434.JPG,HLC20-H3_2020_202003290014_RCNX1434.jpg,0.8602361083030701,1100.1817626953125,61.54529571533203,981.6802978515625,663.7802734375,3776,2124,981,663
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1435.JPG,RCNX1435.JPG,HLC20-H3_2020_202003290014_RCNX1435.jpg,0.8273531198501587,1112.397216796875,214.09210205078125,1066.38232421875,551.8915405273438,3776,2124,1066,551
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1436.JPG,RCNX1436.JPG,HLC20-H3_2020_202003290014_RCNX1436.jpg,0.8277496695518494,1077.585693359375,155.93038940429688,994.660888671875,725.7109375,3776,2124,994,725
HLC20-H3,2020,202003290014,SC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/SC/2020/B&W/Robust marks/03.29-00.14/RCNX1439.JPG,RCNX1439.JPG,HLC20-H3_2020_202003290014_RCNX1439.jpg,0.9139755964279175,1070.880615234375,1509.00341796875,1114.1513671875,577.39208984375,3776,2124,1114,577
