id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0161.JPG,IMG_0161.JPG,HFW12-F7_2016_201603080934_IMG_0161.jpg,0.9552780389785767,1685.427001953125,719.3392333984375,362.054931640625,293.2689208984375,2048,1536,362,293
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0162.JPG,IMG_0162.JPG,HFW12-F7_2016_201603080934_IMG_0162.jpg,0.9522107243537903,1537.35546875,812.0206298828125,365.4326171875,282.6337890625,2048,1536,365,282
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0163.JPG,IMG_0163.JPG,HFW12-F7_2016_201603080934_IMG_0163.jpg,0.9345656633377075,1542.098876953125,830.2672119140625,297.082763671875,264.5841064453125,2048,1536,297,264
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0164.JPG,IMG_0164.JPG,HFW12-F7_2016_201603080934_IMG_0164.jpg,0.878223180770874,1549.9129638671875,816.757080078125,280.40625,245.48876953125,2048,1536,280,245
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0165.JPG,IMG_0165.JPG,HFW12-F7_2016_201603080934_IMG_0165.jpg,0.9197884798049927,1586.547119140625,806.3025512695312,223.410888671875,248.53192138671875,2048,1536,223,248
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0166.JPG,IMG_0166.JPG,HFW12-F7_2016_201603080934_IMG_0166.jpg,0.921064019203186,1586.9073486328125,815.2259521484375,258.52734375,237.334716796875,2048,1536,258,237
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0167.JPG,IMG_0167.JPG,HFW12-F7_2016_201603080934_IMG_0167.jpg,0.9393981099128723,1587.295654296875,804.68603515625,277.049072265625,248.0391845703125,2048,1536,277,248
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0168.JPG,IMG_0168.JPG,HFW12-F7_2016_201603080934_IMG_0168.jpg,0.9497557282447815,1584.674560546875,811.0592041015625,321.72607421875,242.21533203125,2048,1536,321,242
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0169.JPG,IMG_0169.JPG,HFW12-F7_2016_201603080934_IMG_0169.jpg,0.9543314576148987,1603.490966796875,809.5506591796875,343.336669921875,243.5421142578125,2048,1536,343,243
HFW12-F7,2016,201603080934,HC,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HFW12-F7/HC/2016/COLOR/Robust marks/03.08-09.34/IMG_0170.JPG,IMG_0170.JPG,HFW12-F7_2016_201603080934_IMG_0170.jpg,0.9585973620414734,1611.36181640625,803.367431640625,352.504638671875,250.45849609375,2048,1536,352,250
