id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1311.JPG,RCNX1311.JPG,HLC20-H3_2020_202003291734_RCNX1311.jpg,0.9385085105895996,1592.4560546875,1523.262451171875,599.551025390625,562.504638671875,3776,2124,599,562
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1312.JPG,RCNX1312.JPG,HLC20-H3_2020_202003291734_RCNX1312.jpg,0.9575592875480652,1513.65087890625,1374.1593017578125,762.771484375,711.5709228515625,3776,2124,762,711
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1313.JPG,RCNX1313.JPG,HLC20-H3_2020_202003291734_RCNX1313.jpg,0.9428528547286987,1508.9061279296875,1446.6668701171875,759.2176513671875,639.1363525390625,3776,2124,759,639
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1314.JPG,RCNX1314.JPG,HLC20-H3_2020_202003291734_RCNX1314.jpg,0.943526566028595,1505.5753173828125,1471.0548095703125,729.1092529296875,615.0303955078125,3776,2124,729,615
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1315.JPG,RCNX1315.JPG,HLC20-H3_2020_202003291734_RCNX1315.jpg,0.9546029567718506,1389.3275146484375,1352.6885986328125,876.3111572265625,732.5880126953125,3776,2124,876,732
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1316.JPG,RCNX1316.JPG,HLC20-H3_2020_202003291734_RCNX1316.jpg,0.9487748742103577,1556.353759765625,676.560302734375,633.331298828125,1349.789794921875,3776,2124,633,1349
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1317.JPG,RCNX1317.JPG,HLC20-H3_2020_202003291734_RCNX1317.jpg,0.9273090958595276,1532.758056640625,469.38092041015625,569.0810546875,1549.12109375,3776,2124,569,1549
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1318.JPG,RCNX1318.JPG,HLC20-H3_2020_202003291734_RCNX1318.jpg,0.8926864266395569,1532.3909912109375,444.6054992675781,524.4605712890625,1528.705322265625,3776,2124,524,1528
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1319.JPG,RCNX1319.JPG,HLC20-H3_2020_202003291734_RCNX1319.jpg,0.9190800189971924,1539.3973388671875,557.6795654296875,544.3489990234375,1409.865234375,3776,2124,544,1409
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1320.JPG,RCNX1320.JPG,HLC20-H3_2020_202003291734_RCNX1320.jpg,0.9579011797904968,1283.310791015625,246.84127807617188,534.6962890625,1469.4921875,3776,2124,534,1469
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1322.JPG,RCNX1322.JPG,HLC20-H3_2020_202003291734_RCNX1322.jpg,0.941320538520813,1277.695068359375,74.39120483398438,682.69775390625,1401.56982421875,3776,2124,682,1401
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1323.JPG,RCNX1323.JPG,HLC20-H3_2020_202003291734_RCNX1323.jpg,0.8908711671829224,1292.0718994140625,86.08318328857422,485.9967041015625,1427.7222900390625,3776,2124,485,1427
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1324.JPG,RCNX1324.JPG,HLC20-H3_2020_202003291734_RCNX1324.jpg,0.9524206519126892,1193.4398193359375,217.3761444091797,566.8739013671875,1480.34033203125,3776,2124,566,1480
HLC20-H3,2020,202003291734,DM,1,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/HLC20-H3/DM/2020/COLOR/Robust marks/03.29-17.34/RCNX1325.JPG,RCNX1325.JPG,HLC20-H3_2020_202003291734_RCNX1325.jpg,0.9452401995658875,1219.6109619140625,383.5416564941406,515.98974609375,1458.5823974609375,3776,2124,515,1458
