id,year,ymdh,station,color,original_path,original_filename,crop_filename,confidence,bbox_x,bbox_y,bbox_width,bbox_height,image_width,image_height,crop_width,crop_height
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4751.JPG,IMG_4751.JPG,BDF10-M6_2016_201604102034_IMG_4751.jpg,0.941494345664978,1271.2796630859375,1191.77294921875,499.5087890625,311.0762939453125,2048,1536,499,311
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4752.JPG,IMG_4752.JPG,BDF10-M6_2016_201604102034_IMG_4752.jpg,0.9687572121620178,915.120849609375,948.6970825195312,664.149658203125,553.8945922851562,2048,1536,664,553
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4753.JPG,IMG_4753.JPG,BDF10-M6_2016_201604102034_IMG_4753.jpg,0.8660385608673096,811.772216796875,945.6201782226562,344.3077392578125,412.65643310546875,2048,1536,344,412
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4754.JPG,IMG_4754.JPG,BDF10-M6_2016_201604102034_IMG_4754.jpg,0.8373480439186096,815.578125,906.2360229492188,425.79736328125,310.44854736328125,2048,1536,425,310
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4755.JPG,IMG_4755.JPG,BDF10-M6_2016_201604102034_IMG_4755.jpg,0.8468383550643921,843.6188354492188,712.1907958984375,277.95770263671875,513.144287109375,2048,1536,277,513
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4756.JPG,IMG_4756.JPG,BDF10-M6_2016_201604102034_IMG_4756.jpg,0.8590465188026428,719.541259765625,685.3539428710938,383.700927734375,538.5838012695312,2048,1536,383,538
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4757.JPG,IMG_4757.JPG,BDF10-M6_2016_201604102034_IMG_4757.jpg,0.9179489016532898,659.876708984375,672.160888671875,451.7603759765625,505.44580078125,2048,1536,451,505
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4758.JPG,IMG_4758.JPG,BDF10-M6_2016_201604102034_IMG_4758.jpg,0.9263507127761841,720.266357421875,354.1390380859375,358.862060546875,831.4837646484375,2048,1536,358,831
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4759.JPG,IMG_4759.JPG,BDF10-M6_2016_201604102034_IMG_4759.jpg,0.8981390595436096,707.754150390625,159.9133758544922,362.9481201171875,981.8161010742188,2048,1536,362,981
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4760.JPG,IMG_4760.JPG,BDF10-M6_2016_201604102034_IMG_4760.jpg,0.9300076961517334,516.5669555664062,67.73341369628906,482.593994140625,922.7058715820312,2048,1536,482,922
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4761.JPG,IMG_4761.JPG,BDF10-M6_2016_201604102034_IMG_4761.jpg,0.9572830200195312,528.5528564453125,130.22332763671875,444.8226318359375,894.9067993164062,2048,1536,444,894
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4762.JPG,IMG_4762.JPG,BDF10-M6_2016_201604102034_IMG_4762.jpg,0.9545223712921143,513.263427734375,29.629348754882812,469.6983642578125,950.9755249023438,2048,1536,469,950
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4763.JPG,IMG_4763.JPG,BDF10-M6_2016_201604102034_IMG_4763.jpg,0.9568060040473938,535.2685546875,74.78865051269531,446.147216796875,918.841796875,2048,1536,446,918
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4764.JPG,IMG_4764.JPG,BDF10-M6_2016_201604102034_IMG_4764.jpg,0.964004397392273,510.7637634277344,299.5862731933594,518.68310546875,877.9056396484375,2048,1536,518,877
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4765.JPG,IMG_4765.JPG,BDF10-M6_2016_201604102034_IMG_4765.jpg,0.9310848712921143,313.6564636230469,672.0584106445312,717.6829833984375,522.3674926757812,2048,1536,717,522
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4766.JPG,IMG_4766.JPG,BDF10-M6_2016_201604102034_IMG_4766.jpg,0.9131879210472107,852.4630737304688,862.197021484375,294.29193115234375,363.3193359375,2048,1536,294,363
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4767.JPG,IMG_4767.JPG,BDF10-M6_2016_201604102034_IMG_4767.jpg,0.8398400545120239,785.19384765625,880.8199462890625,362.625,352.5474853515625,2048,1536,362,352
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4768.JPG,IMG_4768.JPG,BDF10-M6_2016_201604102034_IMG_4768.jpg,0.8510768413543701,856.4013671875,836.751708984375,288.6881103515625,393.08642578125,2048,1536,288,393
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4769.JPG,IMG_4769.JPG,BDF10-M6_2016_201604102034_IMG_4769.jpg,0.882171094417572,808.23046875,879.211669921875,340.5172119140625,349.248291015625,2048,1536,340,349
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4770.JPG,IMG_4770.JPG,BDF10-M6_2016_201604102034_IMG_4770.jpg,0.810211181640625,797.95654296875,898.3729248046875,348.3251953125,347.3978271484375,2048,1536,348,347
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4771.JPG,IMG_4771.JPG,BDF10-M6_2016_201604102034_IMG_4771.jpg,0.8559769988059998,1667.71923828125,733.5401000976562,378.544921875,317.95135498046875,2048,1536,378,317
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4772.JPG,IMG_4772.JPG,BDF10-M6_2016_201604102034_IMG_4772.jpg,0.9006955027580261,1867.919921875,582.4817504882812,180.138671875,395.04364013671875,2048,1536,180,395
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4773.JPG,IMG_4773.JPG,BDF10-M6_2016_201604102034_IMG_4773.jpg,0.8120971918106079,1886.8369140625,521.5556030273438,161.15087890625,369.5994873046875,2048,1536,161,369
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4774.JPG,IMG_4774.JPG,BDF10-M6_2016_201604102034_IMG_4774.jpg,0.8960134387016296,1853.956787109375,487.361572265625,193.474853515625,311.474365234375,2048,1536,193,311
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4775.JPG,IMG_4775.JPG,BDF10-M6_2016_201604102034_IMG_4775.jpg,0.8754135370254517,1844.95654296875,477.6600036621094,202.473388671875,263.4763488769531,2048,1536,202,263
BDF10-M6,2016,201604102034,HC,0,/Volumes/Seagate Portable Drive/KYLE_AI_DATABASE/A_CAMERA/Focal_species/Gulo gulo/BDF10-M6/HC/2016/B&W/Robust marks/04.10-20.34/IMG_4776.JPG,IMG_4776.JPG,BDF10-M6_2016_201604102034_IMG_4776.jpg,0.881347119808197,1809.39892578125,474.7347412109375,173.09521484375,207.91162109375,2048,1536,173,207
